Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.09615
die,2,0.03846
met,2,0.03846
op,2,0.03846
meer,1,0.01923
zo,1,0.01923
hoeden,1,0.01923
hertstus,1,0.01923
aan,1,0.01923
om,1,0.01923
het,1,0.01923
vlees,1,0.01923
niet,1,0.01923
e,1,0.01923
zij,1,0.01923
kopen,1,0.01923
zijn,1,0.01923
gland,1,0.01923
en,1,0.01923
lister,1,0.01923
hoofd,1,0.01923
zonderman,1,0.01923
te,1,0.01923
licht,1,0.01923
christus,1,0.01923
wij,1,0.01923
dag,1,0.01923
genaken,1,0.01923
klok,1,0.01923
hebben,1,0.01923
vuur,1,0.01923
hacht,1,0.01923
vertrouwen,1,0.01923
eer,1,0.01923
ontwaken,1,0.01923
sorgloos,1,0.01923
slapen,1,0.01923
in,1,0.01923
et,1,0.01923
duister,1,0.01923
eelijk,1,0.01923
wachter,1,0.01923
morgen,1,0.01923
haten,1,0.01923
verzuimen,1,0.01923
