Lemma,Nombre d'apparitions,Frequence d'apparition
van,5,0.04717
eten,5,0.04717
een,3,0.0283
de,3,0.0283
ne,3,0.0283
hoe,2,0.01887
het,2,0.01887
of,2,0.01887
et,2,0.01887
aan,2,0.01887
uw,2,0.01887
mogen,1,0.00943
moed,1,0.00943
rechten,1,0.00943
arbeid,1,0.00943
geen,1,0.00943
oord,1,0.00943
honen,1,0.00943
vrede,1,0.00943
kalk,1,0.00943
winkelaak,1,0.00943
ee,1,0.00943
dood,1,0.00943
spreken,1,0.00943
denken,1,0.00943
eer,1,0.00943
tweedragen,1,0.00943
eendracht,1,0.00943
houden,1,0.00943
knecht,1,0.00943
meester,1,0.00943
haar,1,0.00943
teken,1,0.00943
waarschuwen,1,0.00943
zij,1,0.00943
schieten,1,0.00943
verbetering,1,0.00943
trofelen,1,0.00943
zelligebeek,1,0.00943
elkander,1,0.00943
het+resten,1,0.00943
aanhangen,1,0.00943
vast,1,0.00943
wroet,1,0.00943
wat,1,0.00943
steen,1,0.00943
gij,1,0.00943
met,1,0.00943
al,1,0.00943
haat,1,0.00943
staan,1,0.00943
vriendschap,1,0.00943
die+eraan,1,0.00943
steenpenslaar,1,0.00943
welk,1,0.00943
gebouw,1,0.00943
wij,1,0.00943
werk,1,0.00943
rede,1,0.00943
hand,1,0.00943
slaan,1,0.00943
dragen,1,0.00943
etslaar,1,0.00943
merken,1,0.00943
echt,1,0.00943
die,1,0.00943
horen,1,0.00943
schoen,1,0.00943
voor,1,0.00943
vervallen,1,0.00943
passer,1,0.00943
rover,1,0.00943
voegen,1,0.00943
ijdelaar,1,0.00943
vlijtig,1,0.00943
elk,1,0.00943
vergenoegen,1,0.00943
en,1,0.00943
ivergerig,1,0.00943
erken,1,0.00943
trufel,1,0.00943
vat,1,0.00943
lustig,1,0.00943
hoogte,1,0.00943
bewaren,1,0.00943
lerenilege,1,0.00943
