Lemma,Nombre d'apparitions,Frequence d'apparition
wij,6,0.05128
uw,5,0.04274
heilig,4,0.03419
een,4,0.03419
hoofd,4,0.03419
eer,3,0.02564
in,3,0.02564
geest,3,0.02564
te,2,0.01709
dijn,2,0.01709
ader,2,0.01709
hij,2,0.01709
kracht,2,0.01709
al,2,0.01709
zijn,2,0.01709
bekwaam,2,0.01709
de,2,0.01709
en,2,0.01709
behoevelijk,1,0.00855
enig,1,0.00855
teken,1,0.00855
ons,1,0.00855
herstum,1,0.00855
jezus,1,0.00855
horen,1,0.00855
:,1,0.00855
leraar,1,0.00855
dit,1,0.00855
foreest,1,0.00855
licht,1,0.00855
klaarheid,1,0.00855
bestadig,1,0.00855
hemels,1,0.00855
geven,1,0.00855
hoon,1,0.00855
als,1,0.00855
rein,1,0.00855
haten,1,0.00855
gij,1,0.00855
peenten,1,0.00855
toch,1,0.00855
beleven,1,0.00855
mond,1,0.00855
dienaar,1,0.00855
meest,1,0.00855
het+jaken,1,0.00855
gemeen,1,0.00855
nu,1,0.00855
woord,1,0.00855
ook,1,0.00855
willen,1,0.00855
belofte,1,0.00855
na,1,0.00855
erin,1,0.00855
onder,1,0.00855
heest,1,0.00855
bijstaan,1,0.00855
zo,1,0.00855
goed,1,0.00855
eten,1,0.00855
naam,1,0.00855
ergaderen,1,0.00855
aan,1,0.00855
du,1,0.00855
roepen,1,0.00855
fijn,1,0.00855
houden,1,0.00855
dat,1,0.00855
midden,1,0.00855
van,1,0.00855
met,1,0.00855
eerzaam,1,0.00855
maken,1,0.00855
met+de,1,0.00855
spoed,1,0.00855
nies,1,0.00855
ziel,1,0.00855
inwendig,1,0.00855
ik,1,0.00855
recht,1,0.00855
verstaan,1,0.00855
zeer,1,0.00855
alleen,1,0.00855
