Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.09231
een,5,0.03846
van,4,0.03077
met,4,0.03077
de,3,0.02308
zijn,3,0.02308
deze,3,0.02308
willen,2,0.01538
stad,2,0.01538
wij,2,0.01538
op,2,0.01538
zien,2,0.01538
tot,2,0.01538
gunst,2,0.01538
hoe,2,0.01538
hard,2,0.01538
na,2,0.01538
in,2,0.01538
zij,2,0.01538
aard,1,0.00769
immer,1,0.00769
voorspoed,1,0.00769
treffen,1,0.00769
deel,1,0.00769
en,1,0.00769
blij,1,0.00769
lijf,1,0.00769
ramp,1,0.00769
ziel,1,0.00769
eringstrand,1,0.00769
toesluiten,1,0.00769
a's1arou,1,0.00769
uw,1,0.00769
welvaart,1,0.00769
of,1,0.00769
die,1,0.00769
blijven,1,0.00769
heridal,1,0.00769
heilig,1,0.00769
het,1,0.00769
besturen,1,0.00769
moeten,1,0.00769
gijsheid,1,0.00769
uitkerten,1,0.00769
ijl,1,0.00769
smart,1,0.00769
versieren,1,0.00769
mild,1,0.00769
chevenhoud,1,0.00769
wens,1,0.00769
strijlen,1,0.00769
zuiver,1,0.00769
heil,1,0.00769
hebben,1,0.00769
redemoed,1,0.00769
verblijden,1,0.00769
uit,1,0.00769
ge,1,0.00769
houden,1,0.00769
bouwen,1,0.00769
empel,1,0.00769
helpen,1,0.00769
estraat,1,0.00769
nieuw,1,0.00769
rijgen,1,0.00769
borst,1,0.00769
verheffen,1,0.00769
effioren,1,0.00769
ons,1,0.00769
lek,1,0.00769
bedrijven,1,0.00769
zeer,1,0.00769
hier,1,0.00769
koken,1,0.00769
hand,1,0.00769
zenden,1,0.00769
ne,1,0.00769
ook,1,0.00769
beminnen,1,0.00769
roeder,1,0.00769
zich,1,0.00769
ik,1,0.00769
eervijg,1,0.00769
utel,1,0.00769
hempelrijk,1,0.00769
torst,1,0.00769
onlonen,1,0.00769
haar,1,0.00769
vertrouwen,1,0.00769
vol,1,0.00769
bij,1,0.00769
