Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.03333
uw,6,0.03333
ne,6,0.03333
in,5,0.02778
een,5,0.02778
zijn,5,0.02778
eten,4,0.02222
met,3,0.01667
deze,3,0.01667
van,3,0.01667
door,3,0.01667
et,3,0.01667
haar,2,0.01111
hoon,2,0.01111
hij,2,0.01111
dat,2,0.01111
ook,2,0.01111
gij,2,0.01111
ruit,2,0.01111
worden,2,0.01111
hoe,2,0.01111
die,2,0.01111
noch,2,0.01111
na,2,0.01111
schijn,2,0.01111
en,2,0.01111
hebben,2,0.01111
demestaard,1,0.00556
gewijde,1,0.00556
omgang,1,0.00556
herlenen,1,0.00556
geen,1,0.00556
trouw,1,0.00556
onbevlekt,1,0.00556
omhelst,1,0.00556
heerlijk,1,0.00556
lief,1,0.00556
op,1,0.00556
innaar,1,0.00556
mond,1,0.00556
dat+er,1,0.00556
wicheld,1,0.00556
ontsluiten,1,0.00556
nog,1,0.00556
geheim,1,0.00556
ster,1,0.00556
hood,1,0.00556
luster,1,0.00556
dragen,1,0.00556
vouw,1,0.00556
zulk,1,0.00556
hangen,1,0.00556
spruit,1,0.00556
moordspondel,1,0.00556
wereld,1,0.00556
waar,1,0.00556
uit+de,1,0.00556
emmelaard,1,0.00556
voor,1,0.00556
wat,1,0.00556
spreiden,1,0.00556
kreuk,1,0.00556
erven,1,0.00556
purper,1,0.00556
blonk,1,0.00556
goud,1,0.00556
verkennen,1,0.00556
ijdelheid,1,0.00556
versmaden,1,0.00556
woord,1,0.00556
geland,1,0.00556
als+zij,1,0.00556
jamnem,1,0.00556
ik,1,0.00556
lip,1,0.00556
goedkleen,1,0.00556
helft,1,0.00556
essenschaad,1,0.00556
als,1,0.00556
zich,1,0.00556
roering,1,0.00556
aderslag,1,0.00556
pol,1,0.00556
zweven,1,0.00556
leven,1,0.00556
het,1,0.00556
ariën,1,0.00556
beerte,1,0.00556
gehoren,1,0.00556
gevoelen,1,0.00556
gezicht,1,0.00556
smaak,1,0.00556
daarte,1,0.00556
rekken,1,0.00556
ivoor,1,0.00556
pronebel,1,0.00556
erfgoed,1,0.00556
eer,1,0.00556
te,1,0.00556
vallen,1,0.00556
wijs,1,0.00556
daar,1,0.00556
taal,1,0.00556
aan,1,0.00556
omvangen,1,0.00556
hoofd,1,0.00556
du,1,0.00556
hoddelijk,1,0.00556
zien,1,0.00556
geheel,1,0.00556
voltoeien,1,0.00556
nu,1,0.00556
stukwerk,1,0.00556
dagen,1,0.00556
as,1,0.00556
deel,1,0.00556
onsterfelijk,1,0.00556
verknopen,1,0.00556
sterfelijk,1,0.00556
ziel,1,0.00556
feest,1,0.00556
de+te,1,0.00556
ontvangen,1,0.00556
lijf,1,0.00556
duisternis,1,0.00556
