Lemma,Nombre d'apparitions,Frequence d'apparition
het,5,0.04274
uw,4,0.03419
zij,4,0.03419
de,4,0.03419
zijn,4,0.03419
van,4,0.03419
dit,3,0.02564
haat,3,0.02564
een,3,0.02564
hier,2,0.01709
met,2,0.01709
ne,2,0.01709
wij,2,0.01709
wat,2,0.01709
dan,2,0.01709
toen,2,0.01709
worden,2,0.01709
tot,2,0.01709
land,2,0.01709
ik,2,0.01709
bodem,1,0.00855
eeuwigheid,1,0.00855
licht,1,0.00855
door,1,0.00855
dat+men,1,0.00855
gij,1,0.00855
martelaar,1,0.00855
hyop,1,0.00855
overwinnen,1,0.00855
hoornzonde,1,0.00855
bloed,1,0.00855
zullen,1,0.00855
wijd,1,0.00855
zolang,1,0.00855
ne+zo,1,0.00855
volling,1,0.00855
schijnen,1,0.00855
hoofd,1,0.00855
ontvangen,1,0.00855
uit,1,0.00855
aandoen,1,0.00855
slecht,1,0.00855
winnen,1,0.00855
pijn,1,0.00855
erboren,1,0.00855
en,1,0.00855
het+men,1,0.00855
haar,1,0.00855
kom,1,0.00855
volk,1,0.00855
leven,1,0.00855
mogen,1,0.00855
bevrijding,1,0.00855
juk,1,0.00855
op,1,0.00855
overwinnenstig,1,0.00855
hood,1,0.00855
weten,1,0.00855
voorbieking,1,0.00855
hangen,1,0.00855
nood,1,0.00855
lijden,1,0.00855
niet,1,0.00855
vergeten,1,0.00855
haris,1,0.00855
naar,1,0.00855
wijs,1,0.00855
schoon,1,0.00855
ja,1,0.00855
tonen,1,0.00855
narderaald,1,0.00855
in,1,0.00855
doodsbergen,1,0.00855
hebben,1,0.00855
als,1,0.00855
aard,1,0.00855
opnioun,1,0.00855
vrij,1,0.00855
bewoneren,1,0.00855
uitgaan,1,0.00855
vaderlinde,1,0.00855
