Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.04072
van,7,0.03167
een,5,0.02262
hij,5,0.02262
zijn,5,0.02262
uw,4,0.0181
niet,4,0.0181
te,4,0.0181
woord,3,0.01357
in,3,0.01357
zullen,3,0.01357
aan,3,0.01357
het,3,0.01357
met,3,0.01357
zij,3,0.01357
natuur,3,0.01357
de,3,0.01357
die,3,0.01357
mijn,3,0.01357
schijnen,2,0.00905
heen,2,0.00905
of,2,0.00905
bekoren,2,0.00905
twee,2,0.00905
doen,2,0.00905
zoet,2,0.00905
zien,2,0.00905
ziel,2,0.00905
schoon,2,0.00905
.,2,0.00905
als,2,0.00905
eer,2,0.00905
schoonheid,2,0.00905
op,2,0.00905
zich,2,0.00905
haat,1,0.00452
al,1,0.00452
wezen,1,0.00452
aanbieden,1,0.00452
worden,1,0.00452
ik,1,0.00452
eisen,1,0.00452
boei,1,0.00452
liefde,1,0.00452
ne,1,0.00452
klimmen,1,0.00452
deftig,1,0.00452
ie,1,0.00452
vloeien,1,0.00452
ja,1,0.00452
ree,1,0.00452
stijl,1,0.00452
versieren,1,0.00452
hachten,1,0.00452
de+oud,1,0.00452
encischeiden,1,0.00452
erg,1,0.00452
hoon,1,0.00452
reouja,1,0.00452
meer,1,0.00452
geboren,1,0.00452
maar,1,0.00452
trouwheid,1,0.00452
af,1,0.00452
tijd,1,0.00452
straffen,1,0.00452
wij,1,0.00452
vinden,1,0.00452
eerleel,1,0.00452
verlaten,1,0.00452
!,1,0.00452
nee,1,0.00452
best,1,0.00452
eer+met,1,0.00452
hebben,1,0.00452
eminde,1,0.00452
kwaalster,1,0.00452
haag,1,0.00452
de+van,1,0.00452
vutsel,1,0.00452
hoofd,1,0.00452
bewijzen,1,0.00452
eel,1,0.00452
lerigmeeuwen,1,0.00452
beminnen,1,0.00452
heimen,1,0.00452
het+zijn,1,0.00452
behagen,1,0.00452
harlamore,1,0.00452
uit,1,0.00452
leiden,1,0.00452
oog,1,0.00452
lezel,1,0.00452
noch,1,0.00452
dat,1,0.00452
nog,1,0.00452
men,1,0.00452
blankelstuk,1,0.00452
voorhoofd,1,0.00452
geraken,1,0.00452
zelf,1,0.00452
voelen,1,0.00452
en,1,0.00452
toon,1,0.00452
gij+het,1,0.00452
te+de,1,0.00452
geen,1,0.00452
herwonder+het,1,0.00452
sterpogen,1,0.00452
volmaakt,1,0.00452
zo,1,0.00452
lichaam,1,0.00452
medelenheid,1,0.00452
geven,1,0.00452
uitbalen,1,0.00452
kunnen,1,0.00452
wie,1,0.00452
bronde,1,0.00452
mechtgeld,1,0.00452
mond,1,0.00452
incarnate,1,0.00452
:,1,0.00452
willen,1,0.00452
ander,1,0.00452
eten,1,0.00452
laten,1,0.00452
zoeken,1,0.00452
jatur,1,0.00452
plaat,1,0.00452
eliemua,1,0.00452
pronck,1,0.00452
et,1,0.00452
fermelianus,1,0.00452
helzen,1,0.00452
zwart,1,0.00452
blouwen,1,0.00452
veel,1,0.00452
door,1,0.00452
hoos,1,0.00452
kaak,1,0.00452
wit,1,0.00452
haag+te,1,0.00452
zuiver,1,0.00452
ertieren,1,0.00452
hoog,1,0.00452
lagen,1,0.00452
boog,1,0.00452
wal,1,0.00452
