Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.04094
zij,6,0.03509
de,5,0.02924
die,3,0.01754
zijn,3,0.01754
kunnen,3,0.01754
ik,3,0.01754
ook,3,0.01754
hij,3,0.01754
in,3,0.01754
dood,3,0.01754
hoofd,2,0.0117
onzekerheid,2,0.0117
gemoed,2,0.0117
met,2,0.0117
uw,2,0.0117
haar,2,0.0117
goed,2,0.0117
op,2,0.0117
vrolijk,2,0.0117
en,2,0.0117
rusten,2,0.0117
hard,2,0.0117
eten,2,0.0117
mijn,1,0.00585
zo,1,0.00585
tegen,1,0.00585
pijn,1,0.00585
geven,1,0.00585
troost,1,0.00585
hangen,1,0.00585
ja,1,0.00585
erngenoot,1,0.00585
menig,1,0.00585
beschreien,1,0.00585
aarde,1,0.00585
n,1,0.00585
boven,1,0.00585
daar,1,0.00585
echt,1,0.00585
goeder,1,0.00585
mens,1,0.00585
vernoegen,1,0.00585
zoeken,1,0.00585
beter,1,0.00585
.,1,0.00585
hardekeren,1,0.00585
uit,1,0.00585
zien,1,0.00585
door,1,0.00585
als,1,0.00585
verminderen,1,0.00585
hoop,1,0.00585
niets,1,0.00585
werken,1,0.00585
best,1,0.00585
de+te,1,0.00585
zorg,1,0.00585
horen,1,0.00585
kind,1,0.00585
al,1,0.00585
hier,1,0.00585
el,1,0.00585
voet,1,0.00585
nooit,1,0.00585
ondankbaarheid,1,0.00585
haten,1,0.00585
schade,1,0.00585
of,1,0.00585
waar,1,0.00585
voorspoed,1,0.00585
.tat,1,0.00585
genade,1,0.00585
genoegen,1,0.00585
doen,1,0.00585
leven,1,0.00585
niet,1,0.00585
betrouwen,1,0.00585
van,1,0.00585
eeuw,1,0.00585
het,1,0.00585
bevaten,1,0.00585
waarde,1,0.00585
naar,1,0.00585
ne,1,0.00585
beschouwen,1,0.00585
oog,1,0.00585
geestelijk,1,0.00585
schatten,1,0.00585
aarde+geel,1,0.00585
lusten,1,0.00585
wens,1,0.00585
woord,1,0.00585
zielgezegd,1,0.00585
vol,1,0.00585
voegen,1,0.00585
te,1,0.00585
weten,1,0.00585
zich,1,0.00585
hebben,1,0.00585
hand,1,0.00585
wereld,1,0.00585
arend,1,0.00585
dat,1,0.00585
ie,1,0.00585
aalds,1,0.00585
dan,1,0.00585
ech,1,0.00585
treuren,1,0.00585
haasten,1,0.00585
treden,1,0.00585
hoe,1,0.00585
blij,1,0.00585
wel,1,0.00585
helen,1,0.00585
mennaar,1,0.00585
verganger,1,0.00585
los,1,0.00585
a,1,0.00585
maar,1,0.00585
eli,1,0.00585
smaken,1,0.00585
immer,1,0.00585
meesthout,1,0.00585
wreedzaam,1,0.00585
gerusheid,1,0.00585
sterken,1,0.00585
