Lemma,Nombre d'apparitions,Frequence d'apparition
dijn,7,0.05147
en,6,0.04412
al,5,0.03676
in,5,0.03676
zijn,4,0.02941
eer,4,0.02941
hij,3,0.02206
zullen,3,0.02206
wezen,3,0.02206
zullen+het,3,0.02206
de,3,0.02206
o,3,0.02206
ne,2,0.01471
prijzen,2,0.01471
vruchtbaar,2,0.01471
hood,2,0.01471
zalig,2,0.01471
daar,2,0.01471
vrezen,2,0.01471
nu,1,0.00735
leven,1,0.00735
rijzen,1,0.00735
beneven,1,0.00735
geen,1,0.00735
mogen,1,0.00735
erfzaam,1,0.00735
het+voorspoot,1,0.00735
gij,1,0.00735
ja,1,0.00735
willen,1,0.00735
maken,1,0.00735
hoeden,1,0.00735
dienst,1,0.00735
ioon,1,0.00735
et,1,0.00735
met,1,0.00735
hart,1,0.00735
stem,1,0.00735
sara's1el,1,0.00735
lof,1,0.00735
die,1,0.00735
boven,1,0.00735
eeuwigheid,1,0.00735
vrede,1,0.00735
genade,1,0.00735
mild,1,0.00735
uit,1,0.00735
geslacht,1,0.00735
hebben,1,0.00735
dat,1,0.00735
wij,1,0.00735
hobbel,1,0.00735
zaad,1,0.00735
zien,1,0.00735
planten,1,0.00735
bespoedigen,1,0.00735
wijf,1,0.00735
doen,1,0.00735
poedig,1,0.00735
staan,1,0.00735
von,1,0.00735
kunnen,1,0.00735
wel,1,0.00735
du,1,0.00735
hand,1,0.00735
arbeid,1,0.00735
geest,1,0.00735
egypting,1,0.00735
weg,1,0.00735
wandelen,1,0.00735
wie,1,0.00735
bedegen,1,0.00735
een,1,0.00735
wijstok,1,0.00735
rond,1,0.00735
ie,1,0.00735
tafel,1,0.00735
erven,1,0.00735
olijf,1,0.00735
van,1,0.00735
als,1,0.00735
gezond,1,0.00735
getal,1,0.00735
groot,1,0.00735
beklijven,1,0.00735
kind,1,0.00735
ik+ne,1,0.00735
voorwaar,1,0.00735
ook,1,0.00735
aankleven,1,0.00735
huis,1,0.00735
bereiden,1,0.00735
