Lemma,Nombre d'apparitions,Frequence d'apparition
leren,1,0.00158
weer,1,0.00158
kijf,1,0.00158
blijven,1,0.00158
zenden,1,0.00158
strijd,1,0.00158
braham,1,0.00158
toorn,1,0.00158
eerwaak,1,0.00158
door,1,0.00158
lichtelijk,1,0.00158
hun,1,0.00158
engel,1,0.00158
trouw,1,0.00158
aanschijn,1,0.00158
aanschouwen,1,0.00158
in+de,1,0.00158
hemel,1,0.00158
willen,1,0.00158
haastig,1,0.00158
wreken,1,0.00158
gij+de,1,0.00158
zonde,1,0.00158
gebrek,1,0.00158
overzien,1,0.00158
kleinmoedig,1,0.00158
gestadig,1,0.00158
ons,1,0.00158
verdienste,1,0.00158
zwaar,1,0.00158
genadig,1,0.00158
octraven,1,0.00158
beradig,1,0.00158
hekeren,1,0.00158
leven,1,0.00158
naar,1,0.00158
bevroegdig,1,0.00158
arbeiten+het,1,0.00158
dat+zij,1,0.00158
heten,1,0.00158
