Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,3,0.07317
zoet,2,0.04878
vriendelijk,2,0.04878
ook,1,0.02439
hard,1,0.02439
willen,1,0.02439
deze,1,0.02439
eile,1,0.02439
zacht,1,0.02439
gemoed,1,0.02439
!,1,0.02439
pogen,1,0.02439
haar,1,0.02439
te,1,0.02439
veinzen,1,0.02439
naar,1,0.02439
eg,1,0.02439
verlangen,1,0.02439
het,1,0.02439
geheel,1,0.02439
verkrachten,1,0.02439
dagen,1,0.02439
herder,1,0.02439
hetzijn,1,0.02439
uw,1,0.02439
woord,1,0.02439
de,1,0.02439
die,1,0.02439
o,1,0.02439
trouw,1,0.02439
tot,1,0.02439
in,1,0.02439
bekoren,1,0.02439
en,1,0.02439
nu,1,0.02439
gevoelen,1,0.02439
voet,1,0.02439
