Lemma,Nombre d'apparitions,Frequence d'apparition
spelonk,1,0.0011
vrezen,1,0.0011
eerbaar,1,0.0011
ergens,1,0.0011
daarom,1,0.0011
henen,1,0.0011
heten,1,0.0011
non,1,0.0011
gebieden,1,0.0011
stuk,1,0.0011
vloed,1,0.0011
haastig,1,0.0011
beide,1,0.0011
aarloven,1,0.0011
dit,1,0.0011
ijlen,1,0.0011
volgen,1,0.0011
als+het,1,0.0011
ootmoedig,1,0.0011
buiten,1,0.0011
brengen,1,0.0011
jongst,1,0.0011
gewag,1,0.0011
grinkelijk,1,0.0011
wijs,1,0.0011
wandelen,1,0.0011
achten,1,0.0011
aarloost,1,0.0011
stellen,1,0.0011
tijgen,1,0.0011
rug,1,0.0011
kwaad,1,0.0011
exempel,1,0.0011
contrij,1,0.0011
stil,1,0.0011
berg,1,0.0011
ulieden,1,0.0011
adom,1,0.0011
no,1,0.0011
verhalen,1,0.0011
ontlijven,1,0.0011
regenen,1,0.0011
hemel,1,0.0011
roeken,1,0.0011
olfard,1,0.0011
die+te,1,0.0011
veel,1,0.0011
duist,1,0.0011
het,1,0.0011
persoon,1,0.0011
belien,1,0.0011
plaats,1,0.0011
vergaan,1,0.0011
de+met,1,0.0011
smorg,1,0.0011
spoed,1,0.0011
doch,1,0.0011
brabam,1,0.0011
alom,1,0.0011
geklag,1,0.0011
hebben+zij,1,0.0011
zout,1,0.0011
worden,1,0.0011
leiden+zij,1,0.0011
aldus,1,0.0011
onthouden,1,0.0011
vijf,1,0.0011
woord,1,0.0011
verdoen,1,0.0011
hoot,1,0.0011
rechtvaardig,1,0.0011
wijf,1,0.0011
wezen,1,0.0011
gekrijs,1,0.0011
vier,1,0.0011
dood,1,0.0011
uitgaan,1,0.0011
hodom,1,0.0011
homorra,1,0.0011
alleger,1,0.0011
laten+zij,1,0.0011
as,1,0.0011
verbranden,1,0.0011
inwoner,1,0.0011
zacht,1,0.0011
tezamen,1,0.0011
sterven,1,0.0011
braham,1,0.0011
zenden,1,0.0011
aanzicht,1,0.0011
altijd,1,0.0011
vermaard,1,0.0011
omliggen,1,0.0011
al+het,1,0.0011
dat+men,1,0.0011
straffen,1,0.0011
veld,1,0.0011
vinden,1,0.0011
toorn,1,0.0011
wenen,1,0.0011
keren,1,0.0011
c,1,0.0011
verschijnen,1,0.0011
gevinden,1,0.0011
spoedig,1,0.0011
trakteren,1,0.0011
biek,1,0.0011
ongezerd,1,0.0011
koken,1,0.0011
vlijt,1,0.0011
belijden,1,0.0011
zonder,1,0.0011
murmeren,1,0.0011
slapen,1,0.0011
eind,1,0.0011
vergaren,1,0.0011
samen,1,0.0011
gedruis,1,0.0011
voleinde,1,0.0011
sparen,1,0.0011
onbevleed,1,0.0011
ie,1,0.0011
versteken,1,0.0011
vernechten,1,0.0011
koe,1,0.0011
ons,1,0.0011
tegen,1,0.0011
beduiden,1,0.0011
och,1,0.0011
broeder,1,0.0011
kwalijk,1,0.0011
vrij,1,0.0011
elk,1,0.0011
ei,1,0.0011
gaan+zij,1,0.0011
exelent,1,0.0011
bereid,1,0.0011
voorts,1,0.0011
zitten,1,0.0011
jodom,1,0.0011
weg,1,0.0011
haastelijk,1,0.0011
in+het,1,0.0011
gemoed,1,0.0011
genade,1,0.0011
mijn,1,0.0011
recht,1,0.0011
knecht,1,0.0011
wassen,1,0.0011
lijf,1,0.0011
verslaan,1,0.0011
echt,1,0.0011
reizen,1,0.0011
te+uw,1,0.0011
straat,1,0.0011
wijze,1,0.0011
bedenken,1,0.0011
gans,1,0.0011
staart,1,0.0011
dwingen+zij,1,0.0011
zin,1,0.0011
beklijven,1,0.0011
terstond,1,0.0011
maaltijd,1,0.0011
twee,1,0.0011
nooit,1,0.0011
straken,1,0.0011
hopen,1,0.0011
idoon,1,0.0011
behouden,1,0.0011
ernst,1,0.0011
gezond,1,0.0011
verderven,1,0.0011
stede,1,0.0011
vermanen,1,0.0011
toekomend,1,0.0011
zwager,1,0.0011
zaan,1,0.0011
trouw,1,0.0011
haken,1,0.0011
hoek,1,0.0011
bezoeken,1,0.0011
hebben+het,1,0.0011
borde,1,0.0011
houwen,1,0.0011
opstaan,1,0.0011
kond,1,0.0011
emmen,1,0.0011
daar+wat,1,0.0011
voorhande,1,0.0011
omen,1,0.0011
rouw,1,0.0011
weinig,1,0.0011
vertrekken,1,0.0011
grijpen,1,0.0011
moe,1,0.0011
aard,1,0.0011
geen,1,0.0011
modemuis,1,0.0011
bekennen,1,0.0011
lief,1,0.0011
buttertieren,1,0.0011
enig,1,0.0011
vreemdeling,1,0.0011
regeren,1,0.0011
aan,1,0.0011
plegen,1,0.0011
meer,1,0.0011
dringen,1,0.0011
jammerlijk,1,0.0011
schofferen,1,0.0011
helpen,1,0.0011
bidden,1,0.0011
lopen,1,0.0011
deur,1,0.0011
smet,1,0.0011
hoon,1,0.0011
weder,1,0.0011
halen,1,0.0011
et,1,0.0011
moditheid,1,0.0011
slaan+zij,1,0.0011
blindheid,1,0.0011
de+te,1,0.0011
kunnen,1,0.0011
door,1,0.0011
modomit,1,0.0011
