Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.04525
wij,8,0.0362
hier,7,0.03167
zonder,6,0.02715
houden,6,0.02715
vrede,6,0.02715
ne,6,0.02715
hebben,6,0.02715
eer,5,0.02262
zijn,4,0.0181
de,4,0.0181
gij,4,0.0181
hij,4,0.0181
zullen,4,0.0181
eten,3,0.01357
hart,3,0.01357
met,3,0.01357
laten,2,0.00905
horen,2,0.00905
zeer,2,0.00905
dan,2,0.00905
lijfd,2,0.00905
o,2,0.00905
deze,2,0.00905
binden,2,0.00905
altijd,2,0.00905
van,2,0.00905
niet,2,0.00905
op,2,0.00905
hoog,2,0.00905
mijn,2,0.00905
blijven,2,0.00905
worden,2,0.00905
in,2,0.00905
wens,2,0.00905
heer,2,0.00905
liefde,2,0.00905
het+hij+zijn,1,0.00452
hongeren,1,0.00452
mijden,1,0.00452
spoed,1,0.00452
geven,1,0.00452
te,1,0.00452
spijden+gij,1,0.00452
de+in,1,0.00452
gebieden,1,0.00452
nimmermeer,1,0.00452
doch,1,0.00452
goedig,1,0.00452
door,1,0.00452
schat,1,0.00452
wikke,1,0.00452
verdiende,1,0.00452
waardig,1,0.00452
zij,1,0.00452
blij,1,0.00452
roeren,1,0.00452
in+de,1,0.00452
teken,1,0.00452
halm,1,0.00452
verlangen,1,0.00452
groot,1,0.00452
vrucht,1,0.00452
ontvangen,1,0.00452
naar,1,0.00452
triempand,1,0.00452
huiser,1,0.00452
verheffen,1,0.00452
aankleven,1,0.00452
einen,1,0.00452
dit,1,0.00452
willen,1,0.00452
oorlof,1,0.00452
spaan,1,0.00452
vroeg,1,0.00452
lijf,1,0.00452
aarde,1,0.00452
vast,1,0.00452
hierom,1,0.00452
gene,1,0.00452
uit,1,0.00452
vervlieden,1,0.00452
ever,1,0.00452
ove,1,0.00452
zeggen,1,0.00452
ook,1,0.00452
wezen,1,0.00452
hochten,1,0.00452
fijn,1,0.00452
smart,1,0.00452
vrij,1,0.00452
wel,1,0.00452
elk,1,0.00452
waar,1,0.00452
christus,1,0.00452
kroon,1,0.00452
na,1,0.00452
dat,1,0.00452
ongeveinsd,1,0.00452
stichten,1,0.00452
het,1,0.00452
mogen,1,0.00452
vriend,1,0.00452
dichten,1,0.00452
ik,1,0.00452
hoogte,1,0.00452
band,1,0.00452
vermonden,1,0.00452
uw,1,0.00452
goed,1,0.00452
belofte,1,0.00452
schenken,1,0.00452
minken,1,0.00452
zonde,1,0.00452
bepekken,1,0.00452
treuren,1,0.00452
gaan,1,0.00452
deur,1,0.00452
recht,1,0.00452
subbikech,1,0.00452
getrouw,1,0.00452
bij,1,0.00452
flauw,1,0.00452
et,1,0.00452
vlijt,1,0.00452
vallen,1,0.00452
dralen,1,0.00452
als+het,1,0.00452
hand,1,0.00452
