Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.06061
al,9,0.03409
hij,8,0.0303
en,8,0.0303
de,7,0.02652
hoofd,7,0.02652
ne,6,0.02273
in,6,0.02273
gij,6,0.02273
wij,5,0.01894
hand,4,0.01515
een,4,0.01515
christus,3,0.01136
woord,3,0.01136
nu,3,0.01136
die,3,0.01136
ons,3,0.01136
zij,3,0.01136
nieuw,2,0.00758
zonder,2,0.00758
voorwaar,2,0.00758
liefde,2,0.00758
iet,2,0.00758
willen,2,0.00758
haar,2,0.00758
dit,2,0.00758
kind,2,0.00758
vrolijk,2,0.00758
wachten,2,0.00758
eten,2,0.00758
tot,2,0.00758
niet,2,0.00758
worden,2,0.00758
hebben,2,0.00758
deze,2,0.00758
hertos,2,0.00758
wereld,2,0.00758
eer,2,0.00758
mens,2,0.00758
heristus,2,0.00758
geloof,2,0.00758
lang,2,0.00758
haken,2,0.00758
uw,2,0.00758
herstum,2,0.00758
wel,1,0.00379
doch,1,0.00379
bidden,1,0.00379
bedenken,1,0.00379
elk,1,0.00379
toekomst,1,0.00379
ontvang,1,0.00379
wagen,1,0.00379
lief,1,0.00379
stond,1,0.00379
al+de,1,0.00379
:,1,0.00379
lijden,1,0.00379
het+of,1,0.00379
komen,1,0.00379
vinden,1,0.00379
wakker,1,0.00379
hebben+het,1,0.00379
dood,1,0.00379
vroed,1,0.00379
nood,1,0.00379
simpel,1,0.00379
nacht,1,0.00379
krank,1,0.00379
hijofdertij,1,0.00379
volbrengen,1,0.00379
je,1,0.00379
recht,1,0.00379
gang,1,0.00379
dank,1,0.00379
nemen,1,0.00379
verzoenen,1,0.00379
zonde,1,0.00379
rijst,1,0.00379
verblijden,1,0.00379
uitverkiezen,1,0.00379
geer,1,0.00379
tijd,1,0.00379
laatst,1,0.00379
om,1,0.00379
kracht,1,0.00379
tonen,1,0.00379
lid,1,0.00379
jacht,1,0.00379
voor,1,0.00379
duivel,1,0.00379
bedwang,1,0.00379
na,1,0.00379
haat,1,0.00379
bieden,1,0.00379
krankheid,1,0.00379
gezond,1,0.00379
rein,1,0.00379
naar,1,0.00379
hollen,1,0.00379
licht,1,0.00379
jok,1,0.00379
harbert,1,0.00379
hal,1,0.00379
vaar,1,0.00379
algader,1,0.00379
eest,1,0.00379
alleen,1,0.00379
troost,1,0.00379
hond,1,0.00379
openbaar,1,0.00379
verzaken,1,0.00379
zelf,1,0.00379
belofte,1,0.00379
staakt,1,0.00379
vreugde,1,0.00379
gemeen,1,0.00379
roepen,1,0.00379
slapen,1,0.00379
eigen,1,0.00379
smaken,1,0.00379
ontwaken,1,0.00379
et,1,0.00379
laten,1,0.00379
ade,1,0.00379
wijn,1,0.00379
zo+het,1,0.00379
goed,1,0.00379
gemoed,1,0.00379
roerder,1,0.00379
leven,1,0.00379
eeuwig,1,0.00379
zullen,1,0.00379
o,1,0.00379
vergeven,1,0.00379
misdaad,1,0.00379
houden,1,0.00379
olie,1,0.00379
beminnen,1,0.00379
fijn,1,0.00379
genezen,1,0.00379
medicijn,1,0.00379
verheffen,1,0.00379
vader,1,0.00379
bij+de,1,0.00379
zitten,1,0.00379
pijn,1,0.00379
ontslaan,1,0.00379
erbijlen,1,0.00379
uitverkoren,1,0.00379
erzoeken,1,0.00379
