Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.06159
zijn,8,0.02899
ik,7,0.02536
mijn,5,0.01812
in,4,0.01449
gij,4,0.01449
die,4,0.01449
van,4,0.01449
eten,3,0.01087
ne,3,0.01087
wij,3,0.01087
wat,3,0.01087
het,3,0.01087
hier,3,0.01087
de,3,0.01087
zij,3,0.01087
horen,3,0.01087
eer,3,0.01087
hebben,3,0.01087
haar,2,0.00725
als,2,0.00725
voor,2,0.00725
vrucht,2,0.00725
ja,2,0.00725
bij,2,0.00725
kwellen,2,0.00725
veld,2,0.00725
ont,2,0.00725
deze,2,0.00725
te,2,0.00725
zoet,2,0.00725
om,2,0.00725
aards,2,0.00725
ie,2,0.00725
hart,2,0.00725
licht,2,0.00725
erinde,1,0.00362
teren,1,0.00362
hof,1,0.00362
c,1,0.00362
enig,1,0.00362
raatheid,1,0.00362
ide,1,0.00362
verheffen,1,0.00362
beminnen,1,0.00362
deugd,1,0.00362
pleiseren,1,0.00362
innig,1,0.00362
keeb,1,0.00362
hode,1,0.00362
oom,1,0.00362
offeratie,1,0.00362
schoonheid,1,0.00362
toelacht,1,0.00362
strijken,1,0.00362
eens,1,0.00362
geestigheid,1,0.00362
krans,1,0.00362
vrees,1,0.00362
spelen,1,0.00362
jegen+gij,1,0.00362
klauwervijte,1,0.00362
onder,1,0.00362
lommer,1,0.00362
lof,1,0.00362
oembaren,1,0.00362
eva,1,0.00362
eek,1,0.00362
geven,1,0.00362
devoor,1,0.00362
rouw,1,0.00362
inschijn,1,0.00362
eeuwsstraam,1,0.00362
lusten,1,0.00362
jathert,1,0.00362
gesteld,1,0.00362
eigen,1,0.00362
immer,1,0.00362
ark,1,0.00362
vinden,1,0.00362
bezweren,1,0.00362
houden,1,0.00362
vijf,1,0.00362
zin,1,0.00362
noom,1,0.00362
dit,1,0.00362
jatuur,1,0.00362
dwalen,1,0.00362
dat,1,0.00362
bestraallen,1,0.00362
zo,1,0.00362
kracht,1,0.00362
leven,1,0.00362
hemel,1,0.00362
a,1,0.00362
heven,1,0.00362
verkrijgen,1,0.00362
kussen,1,0.00362
hoos,1,0.00362
lid,1,0.00362
verheugen,1,0.00362
gilde,1,0.00362
reden,1,0.00362
esten,1,0.00362
getonk,1,0.00362
de+naagst,1,0.00362
rust,1,0.00362
oningin,1,0.00362
na,1,0.00362
woord,1,0.00362
dienstig,1,0.00362
cure,1,0.00362
gras,1,0.00362
vreedzaam,1,0.00362
allermeest,1,0.00362
alvar,1,0.00362
laten,1,0.00362
kwesten,1,0.00362
bedauwd,1,0.00362
eupodie,1,0.00362
staan,1,0.00362
keren,1,0.00362
immen,1,0.00362
lief,1,0.00362
beest,1,0.00362
kuis,1,0.00362
knelen,1,0.00362
eli,1,0.00362
hierover,1,0.00362
aan+het,1,0.00362
blozen,1,0.00362
eestig,1,0.00362
schat,1,0.00362
orgenost,1,0.00362
hakel,1,0.00362
kluisen,1,0.00362
geest,1,0.00362
heffen+het,1,0.00362
suiver,1,0.00362
iwaniet,1,0.00362
smart,1,0.00362
genezen,1,0.00362
diet,1,0.00362
derderin,1,0.00362
verduisteren,1,0.00362
troost,1,0.00362
minne,1,0.00362
herts,1,0.00362
gerief,1,0.00362
engel,1,0.00362
opperst,1,0.00362
gouden,1,0.00362
rijf,1,0.00362
ech,1,0.00362
hoe,1,0.00362
hemp,1,0.00362
zien,1,0.00362
hoe+het,1,0.00362
al,1,0.00362
uitspruiten,1,0.00362
haten,1,0.00362
heten,1,0.00362
aannemencig,1,0.00362
et,1,0.00362
adertreur,1,0.00362
pijp,1,0.00362
op+het,1,0.00362
altaar,1,0.00362
tellen,1,0.00362
voogd,1,0.00362
bekwaam,1,0.00362
aanschout,1,0.00362
hood,1,0.00362
naar,1,0.00362
herne,1,0.00362
ee,1,0.00362
te+de,1,0.00362
hosaard,1,0.00362
iet,1,0.00362
huis,1,0.00362
hosannomat,1,0.00362
daar,1,0.00362
met,1,0.00362
bedouwt,1,0.00362
roos,1,0.00362
ert,1,0.00362
palm,1,0.00362
avrieur,1,0.00362
en,1,0.00362
kruid,1,0.00362
heffelijk,1,0.00362
jeugd,1,0.00362
