Lemma,Nombre d'apparitions,Frequence d'apparition
de,24,0.03424
in,21,0.02996
mijn,18,0.02568
uw,18,0.02568
zij,17,0.02425
ik,16,0.02282
zijn,16,0.02282
een,15,0.0214
als,13,0.01854
zullen,12,0.01712
eten,12,0.01712
al,11,0.01569
gij,10,0.01427
ne,9,0.01284
et,7,0.00999
twee,7,0.00999
horen,7,0.00999
hebben,7,0.00999
eer,6,0.00856
met,6,0.00856
door,6,0.00856
haar,6,0.00856
dag,6,0.00856
hij,6,0.00856
hangen,5,0.00713
o,5,0.00713
te,5,0.00713
en,5,0.00713
het,5,0.00713
van,5,0.00713
die,4,0.00571
ook,4,0.00571
elk,4,0.00571
koken,4,0.00571
hand,4,0.00571
lijden,4,0.00571
staan,3,0.00428
blijven,3,0.00428
de+te,3,0.00428
klagen,3,0.00428
tijd,3,0.00428
uit,3,0.00428
dan,3,0.00428
aan,3,0.00428
op,3,0.00428
huis,3,0.00428
hier,3,0.00428
goedheid,3,0.00428
gunst,3,0.00428
hoon,2,0.00285
verachten,2,0.00285
bij,2,0.00285
ja,2,0.00285
tot,2,0.00285
enwaam,2,0.00285
smart,2,0.00285
hoofd,2,0.00285
verheffen,2,0.00285
dood,2,0.00285
trouw,2,0.00285
vermogen,2,0.00285
vrezen,2,0.00285
eeuw,2,0.00285
voor,2,0.00285
blij,2,0.00285
knecht,2,0.00285
geboren,2,0.00285
eind,2,0.00285
welbehagen,2,0.00285
ioon,2,0.00285
na's1ama,2,0.00285
roem,2,0.00285
eeuwig,2,0.00285
.,2,0.00285
je,2,0.00285
stof,2,0.00285
nacht,2,0.00285
betrachten,2,0.00285
el,2,0.00285
gras,2,0.00285
traan,2,0.00285
niet,2,0.00285
rouw,2,0.00285
ontfermen,2,0.00285
m,2,0.00285
houden,2,0.00285
ziel,2,0.00285
zien,2,0.00285
benauwd,2,0.00285
verhoren,2,0.00285
beschermen,2,0.00285
de+erselen,1,0.00143
wonen,1,0.00143
boven,1,0.00143
ongeval,1,0.00143
beschouwen,1,0.00143
paleis,1,0.00143
altoos,1,0.00143
aa,1,0.00143
gland,1,0.00143
gevangene,1,0.00143
zucht,1,0.00143
bevistig,1,0.00143
wreed,1,0.00143
hul,1,0.00143
kaak,1,0.00143
zoon,1,0.00143
los,1,0.00143
maken,1,0.00143
verdurven,1,0.00143
eeuwigheid,1,0.00143
voeren,1,0.00143
achten,1,0.00143
dauw,1,0.00143
vluchten,1,0.00143
aanschijn,1,0.00143
ie,1,0.00143
hun,1,0.00143
heiligen,1,0.00143
onheel,1,0.00143
jeugd,1,0.00143
eren,1,0.00143
worden,1,0.00143
dienst,1,0.00143
die+erboren,1,0.00143
beschrijven,1,0.00143
lijf,1,0.00143
ontheven,1,0.00143
dankbaar,1,0.00143
nagelschap,1,0.00143
haten,1,0.00143
list,1,0.00143
