Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.06024
hij,14,0.05622
al,9,0.03614
de,8,0.03213
wij,6,0.0241
hebben,5,0.02008
niet,4,0.01606
een,4,0.01606
nu,4,0.01606
eer,4,0.01606
gij,4,0.01606
ne,4,0.01606
uit,4,0.01606
willen,4,0.01606
tot,3,0.01205
eten,3,0.01205
in,3,0.01205
uw,3,0.01205
zo,3,0.01205
haar,2,0.00803
groot,2,0.00803
zonde,2,0.00803
om,2,0.00803
het,2,0.00803
horen,2,0.00803
geest,2,0.00803
komen,2,0.00803
ons,2,0.00803
te,2,0.00803
lof,2,0.00803
dat,2,0.00803
en,2,0.00803
ootmoed,1,0.00402
zullen,1,0.00402
beladen,1,0.00402
versmaden,1,0.00402
die,1,0.00402
genade,1,0.00402
mogen,1,0.00402
sara's1el,1,0.00402
beklijven,1,0.00402
verstijven,1,0.00402
zij,1,0.00402
bloed,1,0.00402
loven,1,0.00402
gehang,1,0.00402
goed,1,0.00402
liefde,1,0.00402
et,1,0.00402
vertreden,1,0.00402
volstandig,1,0.00402
dood,1,0.00402
hel,1,0.00402
verpleden,1,0.00402
besnijden,1,0.00402
hertstus,1,0.00402
altijd,1,0.00402
worden,1,0.00402
het+hoe,1,0.00402
bevelen,1,0.00402
woord,1,0.00402
abondant,1,0.00402
bijstand,1,0.00402
hoed,1,0.00402
beneven,1,0.00402
hier,1,0.00402
plazianus,1,0.00402
zenden,1,0.00402
minioen,1,0.00402
verheffen,1,0.00402
vrien,1,0.00402
boven,1,0.00402
zeer,1,0.00402
haring,1,0.00402
kroon,1,0.00402
troon,1,0.00402
de+hemel,1,0.00402
vuim,1,0.00402
geluid,1,0.00402
engel,1,0.00402
schoon,1,0.00402
wet,1,0.00402
een+zijn,1,0.00402
ruit,1,0.00402
heristus,1,0.00402
recht,1,0.00402
yono,1,0.00402
hangen,1,0.00402
keren,1,0.00402
lief,1,0.00402
herder,1,0.00402
de+braham,1,0.00402
winden,1,0.00402
de+heer,1,0.00402
licht,1,0.00402
ontloken,1,0.00402
hemel,1,0.00402
aardensgeld,1,0.00402
op,1,0.00402
spreken,1,0.00402
alaam,1,0.00402
volbrengen,1,0.00402
het+zijn,1,0.00402
verliezen,1,0.00402
verkiezen,1,0.00402
maagd,1,0.00402
van,1,0.00402
tijd,1,0.00402
de+te,1,0.00402
als,1,0.00402
geboren,1,0.00402
verlosser,1,0.00402
de+wijnen,1,0.00402
bevrijd,1,0.00402
zingen,1,0.00402
hood,1,0.00402
meest,1,0.00402
innig,1,0.00402
ontspringen,1,0.00402
slaap,1,0.00402
rein,1,0.00402
in+dat,1,0.00402
zwereld,1,0.00402
stof,1,0.00402
doek,1,0.00402
chesus,1,0.00402
zaan,1,0.00402
ethelm,1,0.00402
stond,1,0.00402
kind,1,0.00402
hebben+het,1,0.00402
gaan,1,0.00402
droef,1,0.00402
belangen,1,0.00402
eesten,1,0.00402
genezen,1,0.00402
aards,1,0.00402
plein,1,0.00402
prijzen,1,0.00402
geven,1,0.00402
ziel,1,0.00402
vroom,1,0.00402
haten,1,0.00402
benemen,1,0.00402
macht,1,0.00402
duisternis,1,0.00402
charter,1,0.00402
huwelijk,1,0.00402
vader,1,0.00402
van+de,1,0.00402
blijven,1,0.00402
