Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06024
ne,6,0.03614
al,5,0.03012
ik,5,0.03012
gij,5,0.03012
uw,5,0.03012
van,4,0.0241
eten,4,0.0241
mijn,4,0.0241
op,3,0.01807
kok,3,0.01807
ja,3,0.01807
zullen,2,0.01205
hebben,2,0.01205
zien,2,0.01205
echt,2,0.01205
enig,2,0.01205
koken,2,0.01205
niet,2,0.01205
het,2,0.01205
in,2,0.01205
worden,2,0.01205
dit,2,0.01205
ook,2,0.01205
dood,1,0.00602
slechten,1,0.00602
o,1,0.00602
heffen,1,0.00602
dag,1,0.00602
betreden,1,0.00602
vrouw,1,0.00602
en,1,0.00602
geven,1,0.00602
hoger,1,0.00602
na,1,0.00602
dorsten,1,0.00602
misdrieven,1,0.00602
dal,1,0.00602
naar,1,0.00602
bekennen,1,0.00602
plicht,1,0.00602
ontwerven,1,0.00602
believen,1,0.00602
nacht,1,0.00602
wachten,1,0.00602
gelijk,1,0.00602
trouw,1,0.00602
elwergen,1,0.00602
rijk,1,0.00602
staan,1,0.00602
rood,1,0.00602
huwelijk,1,0.00602
eden,1,0.00602
volgen,1,0.00602
hoofd,1,0.00602
hart,1,0.00602
de+te,1,0.00602
nemen,1,0.00602
alisees,1,0.00602
haan,1,0.00602
verhaten,1,0.00602
daarom,1,0.00602
smart,1,0.00602
rede,1,0.00602
altijd,1,0.00602
overschoon,1,0.00602
of,1,0.00602
ontvangen,1,0.00602
troost,1,0.00602
nooit,1,0.00602
dan,1,0.00602
hard,1,0.00602
straal,1,0.00602
te,1,0.00602
horen,1,0.00602
even,1,0.00602
drijven,1,0.00602
alzo,1,0.00602
slangeren,1,0.00602
uitgaan,1,0.00602
laag,1,0.00602
inwaar,1,0.00602
vlagen,1,0.00602
fel,1,0.00602
door,1,0.00602
erlangen,1,0.00602
achten,1,0.00602
bewoegen,1,0.00602
ekoneren,1,0.00602
eest,1,0.00602
mededogen,1,0.00602
neer,1,0.00602
slaan,1,0.00602
smeke,1,0.00602
veel,1,0.00602
zede,1,0.00602
uitaar,1,0.00602
et,1,0.00602
voor,1,0.00602
dragen,1,0.00602
eer+het,1,0.00602
na's1ama,1,0.00602
de,1,0.00602
vinden,1,0.00602
immer,1,0.00602
rond,1,0.00602
men,1,0.00602
als,1,0.00602
over,1,0.00602
