Lemma,Nombre d'apparitions,Frequence d'apparition
haar,5,0.03731
eten,5,0.03731
eens,3,0.02239
of,3,0.02239
op,3,0.02239
ne,3,0.02239
et,3,0.02239
meer,3,0.02239
zij,3,0.02239
gij,3,0.02239
het,3,0.02239
betrapen,2,0.01493
dat,2,0.01493
de,2,0.01493
oog,2,0.01493
uw,2,0.01493
in,2,0.01493
een,2,0.01493
zijn,2,0.01493
hoon,2,0.01493
snoepen,2,0.01493
houden,2,0.01493
vangen,2,0.01493
zwijgen,2,0.01493
woord,1,0.00746
kunnen,1,0.00746
zo,1,0.00746
ja's1am,1,0.00746
krijgen,1,0.00746
zullen,1,0.00746
nooit,1,0.00746
niet,1,0.00746
pytrias,1,0.00746
die,1,0.00746
wet,1,0.00746
deze,1,0.00746
invoorden,1,0.00746
hebben,1,0.00746
net,1,0.00746
ik,1,0.00746
willen,1,0.00746
elk,1,0.00746
tussen,1,0.00746
weten,1,0.00746
eik,1,0.00746
noch,1,0.00746
ontnoemen,1,0.00746
hoofd,1,0.00746
jaak,1,0.00746
neus,1,0.00746
huis,1,0.00746
ie,1,0.00746
geraken,1,0.00746
aan+du,1,0.00746
smaken,1,0.00746
haten,1,0.00746
weg,1,0.00746
heer,1,0.00746
bij,1,0.00746
voor,1,0.00746
uilza,1,0.00746
hard,1,0.00746
aelis,1,0.00746
ebtus,1,0.00746
jager,1,0.00746
itili's1e,1,0.00746
snappen,1,0.00746
dan,1,0.00746
doen,1,0.00746
minnen,1,0.00746
zaak,1,0.00746
vermaak,1,0.00746
tiddochtig,1,0.00746
roepen,1,0.00746
veel,1,0.00746
van,1,0.00746
vermogen,1,0.00746
erken,1,0.00746
vonk,1,0.00746
straal,1,0.00746
bedriegen,1,0.00746
worden,1,0.00746
eder,1,0.00746
verhalen,1,0.00746
kracht,1,0.00746
geen,1,0.00746
behagen,1,0.00746
uitreil,1,0.00746
vuur,1,0.00746
afgeren,1,0.00746
geeste,1,0.00746
gemeld,1,0.00746
hier,1,0.00746
betooren,1,0.00746
ontkomen,1,0.00746
