Lemma,Nombre d'apparitions,Frequence d'apparition
hij,6,0.05455
de,5,0.04545
zijn,5,0.04545
eten,5,0.04545
neder,3,0.02727
met,3,0.02727
gij,3,0.02727
-,2,0.01818
horen,2,0.01818
haar,2,0.01818
voor,2,0.01818
zien,2,0.01818
brengen,2,0.01818
die,2,0.01818
hebben,2,0.01818
slaan,2,0.01818
moed,2,0.01818
gloed,2,0.01818
de+te,2,0.01818
offeren,1,0.00909
ons,1,0.00909
welgeraar,1,0.00909
ne,1,0.00909
dit,1,0.00909
verheugen,1,0.00909
weer,1,0.00909
.,1,0.00909
twee,1,0.00909
ijtslaar,1,0.00909
ziel,1,0.00909
gebieden+dij,1,0.00909
hier,1,0.00909
welk,1,0.00909
wens,1,0.00909
niet,1,0.00909
vreugde,1,0.00909
hangen,1,0.00909
genaken,1,0.00909
dat,1,0.00909
eer,1,0.00909
blussing,1,0.00909
zullen,1,0.00909
van,1,0.00909
zij,1,0.00909
maagd,1,0.00909
jane,1,0.00909
herdenken,1,0.00909
ja,1,0.00909
ijdelaar,1,0.00909
dag,1,0.00909
eekslaat,1,0.00909
en,1,0.00909
arbeid,1,0.00909
te+de,1,0.00909
eind,1,0.00909
jegen,1,0.00909
truffel,1,0.00909
zeggen,1,0.00909
uw,1,0.00909
gewijden,1,0.00909
hernemen,1,0.00909
ontstaan,1,0.00909
hand,1,0.00909
vlijt,1,0.00909
gezelfd,1,0.00909
trufel,1,0.00909
weder,1,0.00909
kracht,1,0.00909
bidden,1,0.00909
jongeling,1,0.00909
aan,1,0.00909
e,1,0.00909
grishaard,1,0.00909
zich,1,0.00909
tedrie,1,0.00909
