Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.03865
ik,6,0.02899
mijn,6,0.02899
het,5,0.02415
de,5,0.02415
wij,5,0.02415
eer,4,0.01932
uw,4,0.01932
hebben,4,0.01932
hacht,4,0.01932
een,4,0.01932
in,4,0.01932
hoofd,4,0.01932
houden,3,0.01449
zijn,3,0.01449
als,3,0.01449
gelden,3,0.01449
goed,3,0.01449
gij,3,0.01449
voor,2,0.00966
op,2,0.00966
zeer,2,0.00966
mogen,2,0.00966
haten,2,0.00966
eten,2,0.00966
oog,2,0.00966
doch,2,0.00966
willen,2,0.00966
ook,2,0.00966
te,2,0.00966
toe,2,0.00966
ons,2,0.00966
nu,2,0.00966
deze,2,0.00966
waken,2,0.00966
hier,2,0.00966
gaarne,1,0.00483
werk,1,0.00483
vlijtig,1,0.00483
eest,1,0.00483
haat,1,0.00483
doorvroeden,1,0.00483
zaaien,1,0.00483
zondig,1,0.00483
beminnen,1,0.00483
dan,1,0.00483
loven,1,0.00483
schromen,1,0.00483
zonder,1,0.00483
inden,1,0.00483
hart,1,0.00483
geven,1,0.00483
zij,1,0.00483
komen,1,0.00483
ik+ne,1,0.00483
merken,1,0.00483
inda,1,0.00483
of,1,0.00483
deind,1,0.00483
gaak,1,0.00483
ompas,1,0.00483
waar,1,0.00483
hard,1,0.00483
doorwaar,1,0.00483
enig,1,0.00483
waarachtig,1,0.00483
hoog,1,0.00483
hertstus,1,0.00483
indat,1,0.00483
beklagen+gij,1,0.00483
wapen,1,0.00483
strijken,1,0.00483
van,1,0.00483
omaas,1,0.00483
beginnen,1,0.00483
jane,1,0.00483
rassen,1,0.00483
moeten,1,0.00483
verzeid,1,0.00483
arend,1,0.00483
en,1,0.00483
geen,1,0.00483
houwen,1,0.00483
geboren,1,0.00483
wel,1,0.00483
geschieden,1,0.00483
koe,1,0.00483
et,1,0.00483
benouwen,1,0.00483
zien,1,0.00483
om,1,0.00483
open,1,0.00483
vertrouwen,1,0.00483
daar,1,0.00483
eenheel,1,0.00483
zaak,1,0.00483
hand,1,0.00483
behoudenis,1,0.00483
naarstig,1,0.00483
hij,1,0.00483
bekwaam,1,0.00483
dat,1,0.00483
aam,1,0.00483
men,1,0.00483
niet,1,0.00483
kracht,1,0.00483
behoeden,1,0.00483
groot,1,0.00483
horen,1,0.00483
bewaren,1,0.00483
goedertieren,1,0.00483
dappel,1,0.00483
amili,1,0.00483
gans,1,0.00483
vermogen,1,0.00483
door,1,0.00483
maken,1,0.00483
dagen,1,0.00483
engel,1,0.00483
de+raar,1,0.00483
hoeder,1,0.00483
al,1,0.00483
haar,1,0.00483
iet,1,0.00483
voeren,1,0.00483
al+te,1,0.00483
ja's1am,1,0.00483
meest,1,0.00483
