Lemma,Nombre d'apparitions,Frequence d'apparition
een,45,0.04717
zijn,37,0.03878
zij,28,0.02935
haar,27,0.0283
de,22,0.02306
hij,15,0.01572
hebben,15,0.01572
in,14,0.01468
ne,14,0.01468
te,14,0.01468
van,13,0.01363
dat,13,0.01363
ik,12,0.01258
het,12,0.01258
op,9,0.00943
zo,8,0.00839
honing,8,0.00839
moeder,8,0.00839
niet,8,0.00839
met,8,0.00839
eten,8,0.00839
kind,8,0.00839
tot,7,0.00734
elen,7,0.00734
mijn,7,0.00734
twee,7,0.00734
die,7,0.00734
komen,7,0.00734
dood,7,0.00734
deze,7,0.00734
vrouw,6,0.00629
aan,6,0.00629
gij,6,0.00629
en,6,0.00629
al,6,0.00629
hand,5,0.00524
daar,5,0.00524
voor,5,0.00524
bij,5,0.00524
vinden,5,0.00524
wij,5,0.00524
man,5,0.00524
eer,5,0.00524
zien,5,0.00524
door,5,0.00524
o,5,0.00524
zullen,5,0.00524
brief,5,0.00524
groot,5,0.00524
hond,4,0.00419
hood,4,0.00419
mogen,4,0.00419
vader,4,0.00419
hier,4,0.00419
ei,4,0.00419
als,4,0.00419
wat,4,0.00419
vals,4,0.00419
worden,4,0.00419
brengen,4,0.00419
zwaar,4,0.00419
je,4,0.00419
moeten,4,0.00419
hoofd,3,0.00314
gebieden,3,0.00314
land,3,0.00314
vaar,3,0.00314
et,3,0.00314
ja,3,0.00314
gaan,3,0.00314
waar,3,0.00314
maar,3,0.00314
uw,3,0.00314
slaan,3,0.00314
rover,3,0.00314
beginnen,3,0.00314
of,3,0.00314
horen,3,0.00314
heel,3,0.00314
a,3,0.00314
trouw,3,0.00314
vragen,3,0.00314
uit,3,0.00314
verdriet,3,0.00314
beminnen,2,0.0021
geven,2,0.0021
fel,2,0.0021
goed,2,0.0021
hart,2,0.0021
bekennen,2,0.0021
roepen,2,0.0021
sear,2,0.0021
list,2,0.0021
valsheid,2,0.0021
koninklijk,2,0.0021
zee,2,0.0021
droefheid,2,0.0021
weten,2,0.0021
droef,2,0.0021
hangen,2,0.0021
bos,2,0.0021
lang,2,0.0021
mens,2,0.0021
ook,2,0.0021
gader,2,0.0021
sterven,2,0.0021
willen,2,0.0021
dit,2,0.0021
leven,2,0.0021
woord,2,0.0021
overvloed,2,0.0021
traan,2,0.0021
de+te,2,0.0021
haten,2,0.0021
henen,2,0.0021
awourt,2,0.0021
ewaard,2,0.0021
nauw,2,0.0021
jaar,2,0.0021
schrijven,2,0.0021
baren,2,0.0021
alleen,2,0.0021
straffen,2,0.0021
om,2,0.0021
kunnen,2,0.0021
men,2,0.0021
schande,2,0.0021
dragen,2,0.0021
zucht,2,0.0021
plaag,2,0.0021
zoon,2,0.0021
rijk,2,0.0021
vluchten,2,0.0021
verbranden,2,0.0021
liefde,1,0.00105
bevelen,1,0.00105
rechter,1,0.00105
gaarne,1,0.00105
stelen,1,0.00105
sparen,1,0.00105
werven,1,0.00105
maal,1,0.00105
bevel,1,0.00105
kant,1,0.00105
ring,1,0.00105
bier,1,0.00105
