Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.05319
zij,5,0.0266
hebben,4,0.02128
uw,4,0.02128
ne,4,0.02128
haar,4,0.02128
leven,3,0.01596
kunnen,3,0.01596
het,3,0.01596
al,3,0.01596
zijn,3,0.01596
eten,3,0.01596
hier,3,0.01596
gij,3,0.01596
geven,2,0.01064
ei,2,0.01064
houden,2,0.01064
van,2,0.01064
aan,2,0.01064
na,2,0.01064
eerbaar,2,0.01064
een,2,0.01064
a,2,0.01064
kracht,2,0.01064
hard,2,0.01064
doen,2,0.01064
te,2,0.01064
et,2,0.01064
zo,2,0.01064
in,2,0.01064
of,2,0.01064
als,2,0.01064
zoet,2,0.01064
geen,2,0.01064
mijn,2,0.01064
knie,1,0.00532
afgrond,1,0.00532
rijk,1,0.00532
oog,1,0.00532
bekorlijk,1,0.00532
ontroiren,1,0.00532
die,1,0.00532
twee,1,0.00532
zelf,1,0.00532
el,1,0.00532
vermogen,1,0.00532
voor,1,0.00532
bevrijden,1,0.00532
zich,1,0.00532
iemand,1,0.00532
sterk,1,0.00532
heten,1,0.00532
boog,1,0.00532
laten,1,0.00532
eersel,1,0.00532
deugd,1,0.00532
gedragen,1,0.00532
altijd,1,0.00532
liggen,1,0.00532
geile,1,0.00532
verbieden,1,0.00532
altoos,1,0.00532
schuwen,1,0.00532
behagen,1,0.00532
voortaan,1,0.00532
verheugd,1,0.00532
oor,1,0.00532
aa,1,0.00532
vrolijk,1,0.00532
eigen,1,0.00532
kuis,1,0.00532
vreugde,1,0.00532
groot,1,0.00532
hangen,1,0.00532
zoon,1,0.00532
hendrik,1,0.00532
ja,1,0.00532
troon,1,0.00532
tot,1,0.00532
jatur,1,0.00532
fel,1,0.00532
geenszind,1,0.00532
haat,1,0.00532
vlieden,1,0.00532
bezien,1,0.00532
steken,1,0.00532
gedachte,1,0.00532
eens,1,0.00532
vermaken,1,0.00532
strijlen,1,0.00532
koe,1,0.00532
smaken,1,0.00532
en,1,0.00532
minst,1,0.00532
uit,1,0.00532
bannen,1,0.00532
ontvlieden,1,0.00532
afkerik,1,0.00532
o,1,0.00532
vermaak,1,0.00532
lieden,1,0.00532
jong,1,0.00532
smaak,1,0.00532
minnen,1,0.00532
bekoren,1,0.00532
gemoed,1,0.00532
onbespaal,1,0.00532
ontwijken,1,0.00532
je,1,0.00532
voet,1,0.00532
het+zij,1,0.00532
strijven,1,0.00532
wat,1,0.00532
inschrijven,1,0.00532
ieder,1,0.00532
bewegen,1,0.00532
door,1,0.00532
wet,1,0.00532
moeten,1,0.00532
heel,1,0.00532
gloed,1,0.00532
horen,1,0.00532
zin,1,0.00532
kool,1,0.00532
buigen,1,0.00532
vrucht,1,0.00532
