Lemma,Nombre d'apparitions,Frequence d'apparition
wij,25,0.03467
zijn,22,0.03051
zij,21,0.02913
hij,17,0.02358
een,16,0.02219
ik,13,0.01803
niet,12,0.01664
ook,12,0.01664
te,11,0.01526
wel,10,0.01387
eten,10,0.01387
al,10,0.01387
het,10,0.01387
ne,10,0.01387
in,8,0.0111
haar,8,0.0111
van,8,0.0111
zo,8,0.0111
met,8,0.0111
de,7,0.00971
hebben,7,0.00971
voor,7,0.00971
en,7,0.00971
ons,7,0.00971
die,6,0.00832
moeten,6,0.00832
et,6,0.00832
als,5,0.00693
bij,5,0.00693
mijn,5,0.00693
groot,5,0.00693
hangen,5,0.00693
hand,5,0.00693
of,5,0.00693
zullen,4,0.00555
beter,4,0.00555
dat,4,0.00555
veel,4,0.00555
goed,4,0.00555
gaan,4,0.00555
noch,4,0.00555
gij,3,0.00416
hart,3,0.00416
wat,3,0.00416
dit,3,0.00416
nu,3,0.00416
kunnen,3,0.00416
oud,3,0.00416
om,3,0.00416
hier,3,0.00416
geen,3,0.00416
zeer,3,0.00416
na,3,0.00416
vol,3,0.00416
mogen,2,0.00277
ik+zij,2,0.00277
houden,2,0.00277
men,2,0.00277
dan,2,0.00277
nog,2,0.00277
knecht,2,0.00277
manier,2,0.00277
breken,2,0.00277
lopen,2,0.00277
grof,2,0.00277
aas,2,0.00277
wonen,2,0.00277
geld,2,0.00277
kwellen,2,0.00277
open,2,0.00277
maar,2,0.00277
toch,2,0.00277
doen,2,0.00277
einden,2,0.00277
weinig,2,0.00277
mede,2,0.00277
as,2,0.00277
hoe,2,0.00277
steen,2,0.00277
varen,2,0.00277
hebben+het,2,0.00277
heen,2,0.00277
deze,2,0.00277
hoeden,2,0.00277
weten,2,0.00277
ja,2,0.00277
eer,2,0.00277
lang,2,0.00277
verdriet,2,0.00277
o,2,0.00277
zonder,2,0.00277
op,2,0.00277
.,2,0.00277
houwen,2,0.00277
dikmaals,2,0.00277
heer,2,0.00277
leren,2,0.00277
boter,1,0.00139
sparen,1,0.00139
heden,1,0.00139
oog,1,0.00139
kost,1,0.00139
eelas,1,0.00139
beminnen,1,0.00139
dood,1,0.00139
