Lemma,Nombre d'apparitions,Frequence d'apparition
ik,49,0.07481
mijn,26,0.03969
een,24,0.03664
gij,16,0.02443
zijn,15,0.0229
uw,15,0.0229
dat,15,0.0229
hebben,13,0.01985
ne,12,0.01832
in,12,0.01832
zij,10,0.01527
eer,10,0.01527
aan,9,0.01374
liefde,9,0.01374
.,8,0.01221
hij,8,0.01221
al,8,0.01221
o,7,0.01069
als,7,0.01069
de,7,0.01069
die,6,0.00916
het,6,0.00916
el,6,0.00916
kunnen,6,0.00916
mogen,5,0.00763
doen,5,0.00763
goed,5,0.00763
hard,4,0.00611
dan,4,0.00611
eten,4,0.00611
koken,3,0.00458
ook,3,0.00458
licht,3,0.00458
hoe,3,0.00458
smart,3,0.00458
nimmermeer,3,0.00458
ja,3,0.00458
gemoed,3,0.00458
van,3,0.00458
met,3,0.00458
kracht,3,0.00458
iets,3,0.00458
hand,3,0.00458
niet,3,0.00458
en,3,0.00458
treden,2,0.00305
nood,2,0.00305
of,2,0.00305
trouw,2,0.00305
wijken,2,0.00305
toch,2,0.00305
hoeden,2,0.00305
laten,2,0.00305
op,2,0.00305
haat,2,0.00305
huis,2,0.00305
te,2,0.00305
bloed,2,0.00305
steen,2,0.00305
door,2,0.00305
genieten,2,0.00305
zullen,2,0.00305
recht,2,0.00305
houden,2,0.00305
hond,2,0.00305
vinden,2,0.00305
pijn,2,0.00305
et,2,0.00305
leven,2,0.00305
ooi,2,0.00305
geven,2,0.00305
min,2,0.00305
oog,2,0.00305
eisen,2,0.00305
tot,2,0.00305
naar,2,0.00305
kroon,2,0.00305
effen,2,0.00305
schat,2,0.00305
teder,2,0.00305
hangen,2,0.00305
af,1,0.00153
verdwijnen,1,0.00153
pijnen,1,0.00153
lie,1,0.00153
die+werf,1,0.00153
kwijnen,1,0.00153
de+te,1,0.00153
spoor,1,0.00153
gaven,1,0.00153
volheid,1,0.00153
allerhande,1,0.00153
brand,1,0.00153
hatar,1,0.00153
honencijns,1,0.00153
broon,1,0.00153
loven,1,0.00153
zoet,1,0.00153
wijn,1,0.00153
hemels,1,0.00153
gaan,1,0.00153
brood,1,0.00153
alzome,1,0.00153
nieuw,1,0.00153
vlam,1,0.00153
verbinden,1,0.00153
buiten,1,0.00153
hemel,1,0.00153
vrij,1,0.00153
enkel,1,0.00153
troosten,1,0.00153
bewaren,1,0.00153
waar,1,0.00153
atteren+te,1,0.00153
openbaren,1,0.00153
troosterij,1,0.00153
lusten,1,0.00153
hier,1,0.00153
beneden,1,0.00153
haar,1,0.00153
eendag,1,0.00153
rusten,1,0.00153
begeven,1,0.00153
vrugeheid,1,0.00153
kleed,1,0.00153
list,1,0.00153
