Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.04324
zijn,7,0.03784
hij,6,0.03243
uw,6,0.03243
gij,6,0.03243
de,5,0.02703
en,5,0.02703
een,4,0.02162
eten,4,0.02162
het,3,0.01622
wij,3,0.01622
hangen,3,0.01622
al,3,0.01622
dat,3,0.01622
tot,2,0.01081
in,2,0.01081
kauw,2,0.01081
als,2,0.01081
om,2,0.01081
hier,2,0.01081
niet,2,0.01081
meer,2,0.01081
einden,2,0.01081
op,2,0.01081
met,2,0.01081
ook,2,0.01081
maar,2,0.01081
hoofd,2,0.01081
hebben,2,0.01081
zonde,2,0.01081
eer,2,0.01081
binden,1,0.00541
wellust,1,0.00541
je,1,0.00541
houden,1,0.00541
vluchten,1,0.00541
van,1,0.00541
rusten,1,0.00541
denken,1,0.00541
zuchten,1,0.00541
altijd,1,0.00541
ijdel,1,0.00541
ontvangen,1,0.00541
ijdelheid,1,0.00541
verblijden,1,0.00541
beschermen,1,0.00541
een+te,1,0.00541
eind,1,0.00541
zo,1,0.00541
n,1,0.00541
huy,1,0.00541
strooien,1,0.00541
liefde,1,0.00541
kwaad,1,0.00541
vast,1,0.00541
alzo,1,0.00541
allerzoetst,1,0.00541
winden,1,0.00541
o,1,0.00541
voet,1,0.00541
hand,1,0.00541
lief,1,0.00541
.,1,0.00541
band,1,0.00541
scheiden,1,0.00541
verleiden,1,0.00541
arm,1,0.00541
raad,1,0.00541
edurig,1,0.00541
begeerlijkheid,1,0.00541
harde,1,0.00541
verarmen,1,0.00541
haat,1,0.00541
verwarmen,1,0.00541
horen,1,0.00541
ja,1,0.00541
val,1,0.00541
die,1,0.00541
nergen,1,0.00541
hemel,1,0.00541
straat,1,0.00541
eeuwig,1,0.00541
licht,1,0.00541
vinden,1,0.00541
na,1,0.00541
waarom,1,0.00541
ik,1,0.00541
ader,1,0.00541
ons,1,0.00541
haar,1,0.00541
verliezen,1,0.00541
geboren,1,0.00541
indaan,1,0.00541
atal,1,0.00541
nacht,1,0.00541
berouw,1,0.00541
wang,1,0.00541
oprecht,1,0.00541
haasten,1,0.00541
mensheid,1,0.00541
beven,1,0.00541
leven,1,0.00541
zondig,1,0.00541
hoor,1,0.00541
trantie,1,0.00541
beschamen,1,0.00541
mondaar,1,0.00541
bedroest,1,0.00541
vertoornen,1,0.00541
zij,1,0.00541
verbieien,1,0.00541
noch,1,0.00541
schreien,1,0.00541
iet,1,0.00541
lachen,1,0.00541
beschreien,1,0.00541
