Lemma,Nombre d'apparitions,Frequence d'apparition
gij,21,0.06752
de,13,0.0418
zijn,11,0.03537
bijten,8,0.02572
hebben,8,0.02572
van,7,0.02251
uw,6,0.01929
horen,6,0.01929
al,5,0.01608
en,5,0.01608
eten,5,0.01608
ziel,5,0.01608
ne,5,0.01608
het,5,0.01608
willen,4,0.01286
het+ij,4,0.01286
jezus,4,0.01286
o,4,0.01286
zij,4,0.01286
tot,3,0.00965
in,3,0.00965
hij,3,0.00965
chesus,3,0.00965
liefde,3,0.00965
houden,3,0.00965
dat,3,0.00965
met,3,0.00965
zullen,3,0.00965
hangen,3,0.00965
vergeten,2,0.00643
iet,2,0.00643
vrede,2,0.00643
hand,2,0.00643
smart,2,0.00643
zeer,2,0.00643
te,2,0.00643
laten,2,0.00643
een+zijn,2,0.00643
om,2,0.00643
nu,2,0.00643
slang,2,0.00643
hart,2,0.00643
genezen,2,0.00643
geven,2,0.00643
hoofd,2,0.00643
een,2,0.00643
op,2,0.00643
aan,2,0.00643
niet,2,0.00643
worden,2,0.00643
hoe,2,0.00643
uit,2,0.00643
kruis,2,0.00643
ezum,2,0.00643
lijden,2,0.00643
oog,2,0.00643
betamen,1,0.00322
vals,1,0.00322
deluit,1,0.00322
schrijven,1,0.00322
schande,1,0.00322
zijn+het,1,0.00322
elk,1,0.00322
zwijgen,1,0.00322
zonde,1,0.00322
tong,1,0.00322
overdenken,1,0.00322
naast,1,0.00322
volgen,1,0.00322
wederspreken,1,0.00322
blaam,1,0.00322
het+zijn,1,0.00322
na,1,0.00322
beroven,1,0.00322
slijten,1,0.00322
geloven,1,0.00322
gezondheid,1,0.00322
gespus,1,0.00322
hels,1,0.00322
beet,1,0.00322
door,1,0.00322
kwaal,1,0.00322
verscheiden,1,0.00322
huis,1,0.00322
lot,1,0.00322
zalig,1,0.00322
hoop,1,0.00322
wond,1,0.00322
zoeken,1,0.00322
bloed,1,0.00322
rood,1,0.00322
maken,1,0.00322
zot,1,0.00322
de+offerande,1,0.00322
zaak,1,0.00322
herten,1,0.00322
misdaad,1,0.00322
je,1,0.00322
zoet,1,0.00322
verwerpen,1,0.00322
drijven,1,0.00322
edik,1,0.00322
gewoonte,1,0.00322
kwaad,1,0.00322
drinken,1,0.00322
gulzig,1,0.00322
lekker,1,0.00322
pijn,1,0.00322
vol,1,0.00322
lid,1,0.00322
rusten,1,0.00322
doorn,1,0.00322
heden,1,0.00322
eren,1,0.00322
wellust,1,0.00322
vlees,1,0.00322
stil,1,0.00322
exempel,1,0.00322
vernederen,1,0.00322
minst,1,0.00322
hovaardij,1,0.00322
gezond,1,0.00322
aanschouwen,1,0.00322
ons,1,0.00322
wonden,1,0.00322
kwellen,1,0.00322
schenken,1,0.00322
twist,1,0.00322
heilig,1,0.00322
wijsheid,1,0.00322
eigen,1,0.00322
wezen,1,0.00322
kijftachtig,1,0.00322
nood,1,0.00322
komen,1,0.00322
es,1,0.00322
vroeg,1,0.00322
pijnig,1,0.00322
versterven,1,0.00322
lusten,1,0.00322
dood,1,0.00322
tot+de,1,0.00322
eer,1,0.00322
fenig,1,0.00322
arratuur,1,0.00322
haar,1,0.00322
naken,1,0.00322
benouwen,1,0.00322
kommer,1,0.00322
rijkdom,1,0.00322
voorstelen,1,0.00322
als,1,0.00322
halen,1,0.00322
