Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.06716
een,7,0.05224
al,6,0.04478
wij,4,0.02985
het,4,0.02985
eten,4,0.02985
rinnen,3,0.02239
dood,3,0.02239
haat,2,0.01493
zijn,2,0.01493
van,2,0.01493
ee,2,0.01493
hoogte,2,0.01493
wel,2,0.01493
ook,2,0.01493
hij,2,0.01493
niet,2,0.01493
hand,2,0.01493
waag,1,0.00746
dit,1,0.00746
tellen,1,0.00746
mennaar,1,0.00746
hoeten,1,0.00746
audschaten,1,0.00746
eeuw,1,0.00746
loos,1,0.00746
naar,1,0.00746
als+zij,1,0.00746
drie,1,0.00746
zenden,1,0.00746
zelf,1,0.00746
haag,1,0.00746
hoofd,1,0.00746
cherom,1,0.00746
ijllen,1,0.00746
aan,1,0.00746
iel,1,0.00746
emmaat,1,0.00746
prinken,1,0.00746
gaan,1,0.00746
om,1,0.00746
lazas,1,0.00746
uw,1,0.00746
komen,1,0.00746
weten,1,0.00746
mijn,1,0.00746
oom,1,0.00746
haar,1,0.00746
verbieden,1,0.00746
eigen,1,0.00746
voor,1,0.00746
haten,1,0.00746
eiven,1,0.00746
argodig,1,0.00746
hoogtor,1,0.00746
men,1,0.00746
enigste,1,0.00746
mee,1,0.00746
ieren,1,0.00746
in,1,0.00746
ijs,1,0.00746
voeden,1,0.00746
door,1,0.00746
horen,1,0.00746
als,1,0.00746
blinken,1,0.00746
zien,1,0.00746
dat,1,0.00746
rooien,1,0.00746
aardeel,1,0.00746
el,1,0.00746
vriendje,1,0.00746
onderscheiden,1,0.00746
kunnen,1,0.00746
ernnegen,1,0.00746
eter,1,0.00746
eerstand,1,0.00746
allerboost,1,0.00746
ergerst,1,0.00746
ratter,1,0.00746
zullen,1,0.00746
eik,1,0.00746
jaken,1,0.00746
eenpland,1,0.00746
hebben,1,0.00746
ingaand,1,0.00746
hier,1,0.00746
ater,1,0.00746
imbert,1,0.00746
edel,1,0.00746
eind,1,0.00746
aardedeel,1,0.00746
