Lemma,Nombre d'apparitions,Frequence d'apparition
en,8,0.05195
een,7,0.04545
de,6,0.03896
zijn,6,0.03896
eer,5,0.03247
gij,5,0.03247
hij,4,0.02597
op,4,0.02597
ik,4,0.02597
willen,3,0.01948
mijn,3,0.01948
zonde,3,0.01948
met,3,0.01948
staan,2,0.01299
komen,2,0.01299
sara's1el,2,0.01299
hand,2,0.01299
vast,2,0.01299
gans,2,0.01299
ziel,2,0.01299
tot,2,0.01299
hoop,2,0.01299
hoofd,2,0.01299
lankmoedig,1,0.00649
ja,1,0.00649
de+een,1,0.00649
.,1,0.00649
kracht,1,0.00649
verwechten,1,0.00649
woord,1,0.00649
oop,1,0.00649
voort,1,0.00649
altijd,1,0.00649
verwachten,1,0.00649
nacht,1,0.00649
spoedig,1,0.00649
wake,1,0.00649
zwaar,1,0.00649
schelden,1,0.00649
hier,1,0.00649
gebreken,1,0.00649
aan,1,0.00649
bevrijden,1,0.00649
onbezweken,1,0.00649
hood,1,0.00649
trouw,1,0.00649
genade,1,0.00649
vol,1,0.00649
bouw,1,0.00649
haten,1,0.00649
klaar,1,0.00649
dag,1,0.00649
beminnen,1,0.00649
ander+de,1,0.00649
dat,1,0.00649
vrezen,1,0.00649
zij,1,0.00649
leven,1,0.00649
nood,1,0.00649
hebben,1,0.00649
zullen,1,0.00649
tijd,1,0.00649
nu,1,0.00649
het,1,0.00649
verhoren,1,0.00649
stem,1,0.00649
angst,1,0.00649
klachtig,1,0.00649
zeer,1,0.00649
gaar,1,0.00649
groot,1,0.00649
benauwdheid,1,0.00649
heer,1,0.00649
o,1,0.00649
diep,1,0.00649
oor,1,0.00649
bidden,1,0.00649
dit,1,0.00649
uw,1,0.00649
in,1,0.00649
ies,1,0.00649
meest,1,0.00649
min,1,0.00649
vergeven,1,0.00649
bestaan,1,0.00649
oordeel,1,0.00649
stond,1,0.00649
al,1,0.00649
enig,1,0.00649
te,1,0.00649
kunnen,1,0.00649
voortaan,1,0.00649
horentje,1,0.00649
ernst,1,0.00649
houden,1,0.00649
kwijt,1,0.00649
