Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.03345
zijn,17,0.02993
ne,12,0.02113
hebben,12,0.02113
gij,12,0.02113
eer,11,0.01937
in,11,0.01937
hoofd,11,0.01937
uw,10,0.01761
de,9,0.01585
wij,8,0.01408
van,7,0.01232
twist,6,0.01056
horen,6,0.01056
bidden,6,0.01056
ik,6,0.01056
hoogmoed,5,0.0088
het,5,0.0088
mens,5,0.0088
men,5,0.0088
hij,5,0.0088
vreed,5,0.0088
hand,5,0.0088
leren,5,0.0088
na,5,0.0088
o,5,0.0088
als,5,0.0088
zullen,5,0.0088
met,5,0.0088
en,5,0.0088
door,5,0.0088
zonde,5,0.0088
eten,5,0.0088
zij,5,0.0088
bieden,4,0.00704
straffen,4,0.00704
hangen,4,0.00704
hoeden,4,0.00704
holland,4,0.00704
dit,4,0.00704
al,4,0.00704
zeer,3,0.00528
zeggen,3,0.00528
et,3,0.00528
op,3,0.00528
voor,3,0.00528
waar,3,0.00528
komen,3,0.00528
genadig,3,0.00528
gaan,3,0.00528
ja's1am,3,0.00528
moeten,3,0.00528
haar,3,0.00528
raden,3,0.00528
daar,3,0.00528
niet,3,0.00528
haten,3,0.00528
wijsheid,3,0.00528
sara's1el,3,0.00528
altijd,3,0.00528
hart,3,0.00528
willen,2,0.00352
fijn,2,0.00352
verstand,2,0.00352
kastijden,2,0.00352
genade,2,0.00352
:,2,0.00352
doch,2,0.00352
goed,2,0.00352
misdaad,2,0.00352
krachtig,2,0.00352
klaar,2,0.00352
nemen,2,0.00352
vijand,2,0.00352
houden,2,0.00352
vlijt,2,0.00352
ja,2,0.00352
enigheid,2,0.00352
veel,2,0.00352
tot,2,0.00352
onvrede,2,0.00352
genadelijk,2,0.00352
staan,2,0.00352
aandachtig,2,0.00352
oogmoedig,2,0.00352
eigen,2,0.00352
waarachtig,2,0.00352
deze,2,0.00352
rein,2,0.00352
vrezen,2,0.00352
worden,2,0.00352
talen,2,0.00352
ook,2,0.00352
oud,2,0.00352
mijn,2,0.00352
ader,2,0.00352
ie,1,0.00176
heten,1,0.00176
uit,1,0.00176
wellust,1,0.00176
zwaar,1,0.00176
het+ooit,1,0.00176
oorlof,1,0.00176
zaligheid,1,0.00176
maar,1,0.00176
benijden,1,0.00176
scheuring,1,0.00176
zo,1,0.00176
ergeren,1,0.00176
doorgaans,1,0.00176
lid,1,0.00176
gemeen,1,0.00176
het+om,1,0.00176
krijgen,1,0.00176
erin,1,0.00176
kwaad,1,0.00176
namaals,1,0.00176
noch,1,0.00176
wel,1,0.00176
berouwen,1,0.00176
te,1,0.00176
grond,1,0.00176
stout,1,0.00176
termijn,1,0.00176
herlaat,1,0.00176
aalmoes,1,0.00176
los,1,0.00176
hodot,1,0.00176
alomon,1,0.00176
jacob,1,0.00176
rede,1,0.00176
het+jaken,1,0.00176
strijden,1,0.00176
ja's1amo,1,0.00176
schoon,1,0.00176
toten,1,0.00176
ontvangen,1,0.00176
zorg,1,0.00176
weg,1,0.00176
tegen,1,0.00176
enig,1,0.00176
daaruit,1,0.00176
eeldijk,1,0.00176
kroon,1,0.00176
schande,1,0.00176
stond,1,0.00176
