Lemma,Nombre d'apparitions,Frequence d'apparition
ne,7,0.02652
een,6,0.02273
hij,6,0.02273
de,6,0.02273
al,5,0.01894
zijn,5,0.01894
het,4,0.01515
horen,4,0.01515
in,4,0.01515
o,4,0.01515
eten,4,0.01515
eer,4,0.01515
et,4,0.01515
op,4,0.01515
vreugde,4,0.01515
haar,3,0.01136
aan,3,0.01136
gij,3,0.01136
na,3,0.01136
uw,3,0.01136
te,3,0.01136
deugd,3,0.01136
zij,3,0.01136
zullen,2,0.00758
uit,2,0.00758
eren,2,0.00758
vol,2,0.00758
vroom,2,0.00758
van,2,0.00758
en,2,0.00758
met,2,0.00758
niet,2,0.00758
haten,2,0.00758
waarheid,2,0.00758
geest,2,0.00758
hood,2,0.00758
hoofd,2,0.00758
ja,2,0.00758
rijk,2,0.00758
elk,2,0.00758
hart,2,0.00758
ontbinden,1,0.00379
onreinen,1,0.00379
dode,1,0.00379
ontvlooien,1,0.00379
ramp,1,0.00379
dat,1,0.00379
hoor,1,0.00379
nood,1,0.00379
getal,1,0.00379
oor,1,0.00379
bevinden,1,0.00379
deze,1,0.00379
zonde,1,0.00379
zetten,1,0.00379
grond,1,0.00379
uitverkoren,1,0.00379
ermaken,1,0.00379
waar,1,0.00379
schikken,1,0.00379
ariës,1,0.00379
aemilius,1,0.00379
ievri,1,0.00379
schrijken,1,0.00379
zoet,1,0.00379
meer,1,0.00379
eisen,1,0.00379
verkoken,1,0.00379
zelf,1,0.00379
ik,1,0.00379
droefheid,1,0.00379
pad,1,0.00379
kwaad,1,0.00379
die,1,0.00379
gunst,1,0.00379
heer,1,0.00379
heilig,1,0.00379
komen,1,0.00379
vereren,1,0.00379
voorts,1,0.00379
begeren,1,0.00379
schromen,1,0.00379
schat,1,0.00379
geenszins,1,0.00379
houden,1,0.00379
het+ij,1,0.00379
el,1,0.00379
wonen,1,0.00379
maar,1,0.00379
goedig,1,0.00379
getrouw,1,0.00379
roepen,1,0.00379
zachtmoedig,1,0.00379
overvloedig,1,0.00379
vertonen,1,0.00379
rouw,1,0.00379
sterken,1,0.00379
natuurlijk,1,0.00379
gezendheid,1,0.00379
het+hij+zijn,1,0.00379
liefde,1,0.00379
lat,1,0.00379
holkomen,1,0.00379
gelijk,1,0.00379
gemoed,1,0.00379
erheug,1,0.00379
smart,1,0.00379
vermaken,1,0.00379
goedigheid,1,0.00379
erfachin,1,0.00379
herbuiten,1,0.00379
verschijnen,1,0.00379
geluid,1,0.00379
zulk,1,0.00379
ziel,1,0.00379
angst,1,0.00379
doen,1,0.00379
waken,1,0.00379
zaak,1,0.00379
ernst,1,0.00379
voortaan,1,0.00379
namaals,1,0.00379
vriendelijk,1,0.00379
gallem,1,0.00379
dood,1,0.00379
goed,1,0.00379
hartel,1,0.00379
stof,1,0.00379
ding,1,0.00379
hier,1,0.00379
hand,1,0.00379
zingen,1,0.00379
roem,1,0.00379
dringen,1,0.00379
lof,1,0.00379
beginnen,1,0.00379
willen,1,0.00379
zin,1,0.00379
binnen,1,0.00379
mede,1,0.00379
vrede,1,0.00379
bruiloft,1,0.00379
aa,1,0.00379
versmaden,1,0.00379
trachten,1,0.00379
opwaarts,1,0.00379
kracht,1,0.00379
toen,1,0.00379
moedeloos,1,0.00379
baren,1,0.00379
blijdschap,1,0.00379
hangen,1,0.00379
paren,1,0.00379
lieflijk,1,0.00379
snaarlaan,1,0.00379
zezang,1,0.00379
leren,1,0.00379
strijven,1,0.00379
kleed,1,0.00379
naarstig,1,0.00379
geven,1,0.00379
aard,1,0.00379
leven,1,0.00379
zoeten,1,0.00379
hoog,1,0.00379
gelukkig,1,0.00379
hertstus,1,0.00379
koninkrijk,1,0.00379
n,1,0.00379
door,1,0.00379
",",1,0.00379
brengen,1,0.00379
staan,1,0.00379
mijn,1,0.00379
