Lemma,Nombre d'apparitions,Frequence d'apparition
de,23,0.07468
zijn,14,0.04545
hoe,12,0.03896
schoon,12,0.03896
dan,9,0.02922
erken,9,0.02922
moeten,8,0.02597
iet,7,0.02273
al,7,0.02273
van,6,0.01948
haar,6,0.01948
zij,5,0.01623
en,5,0.01623
een+zijn,4,0.01299
een,4,0.01299
zullen,4,0.01299
in+de,4,0.01299
hemel,4,0.01299
een+zijde,4,0.01299
echepper,4,0.01299
met,4,0.01299
echter,4,0.01299
ne,3,0.00974
gij,3,0.00974
op,3,0.00974
eten,3,0.00974
horen,3,0.00974
vrucht,3,0.00974
mogen,2,0.00649
schijn,2,0.00649
zoet,2,0.00649
wij,2,0.00649
blinken,2,0.00649
hebben,2,0.00649
schoonheid,2,0.00649
klaar,2,0.00649
daar,2,0.00649
hier,2,0.00649
scheppen,2,0.00649
divijn,1,0.00325
heer+het,1,0.00325
duren,1,0.00325
maar,1,0.00325
bedrijven,1,0.00325
spelen,1,0.00325
die+men,1,0.00325
aan,1,0.00325
kort,1,0.00325
instrument,1,0.00325
hemels,1,0.00325
het+zij,1,0.00325
keel,1,0.00325
i,1,0.00325
de+gerdel,1,0.00325
muziek,1,0.00325
zingen,1,0.00325
troon,1,0.00325
ook,1,0.00325
kunstig,1,0.00325
geheel,1,0.00325
termijn,1,0.00325
eeuwigheid,1,0.00325
voedsel,1,0.00325
onderhouden,1,0.00325
eigen,1,0.00325
uur,1,0.00325
al+te,1,0.00325
nu,1,0.00325
hij,1,0.00325
lorrie,1,0.00325
ding,1,0.00325
creatuur,1,0.00325
of,1,0.00325
dat,1,0.00325
zo+het,1,0.00325
smaken,1,0.00325
o,1,0.00325
docter,1,0.00325
hodo,1,0.00325
na,1,0.00325
boosheid,1,0.00325
verzaken,1,0.00325
gunnen,1,0.00325
wereld,1,0.00325
haten,1,0.00325
hoofd,1,0.00325
bij,1,0.00325
die,1,0.00325
blijven,1,0.00325
haan,1,0.00325
gevoet,1,0.00325
bekwaam,1,0.00325
verstaan,1,0.00325
bloem,1,0.00325
roeken,1,0.00325
vol,1,0.00325
hoos,1,0.00325
voserman,1,0.00325
avond,1,0.00325
amigs,1,0.00325
ontloken,1,0.00325
wijd,1,0.00325
eli,1,0.00325
virtuut,1,0.00325
pijnen,1,0.00325
ziekte,1,0.00325
genezen,1,0.00325
ie,1,0.00325
spruiten,1,0.00325
groen,1,0.00325
zeer,1,0.00325
kruid,1,0.00325
een+zijd,1,0.00325
heten,1,0.00325
niet,1,0.00325
doch,1,0.00325
rapen,1,0.00325
willen,1,0.00325
goed,1,0.00325
eer,1,0.00325
oog,1,0.00325
ziek,1,0.00325
aanzicht,1,0.00325
ever,1,0.00325
fijn,1,0.00325
lijden,1,0.00325
fatos,1,0.00325
haria,1,0.00325
gifa,1,0.00325
mens,1,0.00325
echterparp,1,0.00325
aarde,1,0.00325
deze,1,0.00325
hart,1,0.00325
cristallus,1,0.00325
waarde,1,0.00325
groot,1,0.00325
gesteente,1,0.00325
lucht,1,0.00325
de+in,1,0.00325
vogeltje,1,0.00325
wijn,1,0.00325
wijngaard,1,0.00325
boom,1,0.00325
menigerhande,1,0.00325
koleveren,1,0.00325
medicijn,1,0.00325
geven,1,0.00325
