Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.04142
wij,7,0.04142
al,6,0.0355
hij,5,0.02959
hier,5,0.02959
zijn,4,0.02367
een,3,0.01775
ne,3,0.01775
met,3,0.01775
gij,3,0.01775
of,3,0.01775
en,3,0.01775
in,3,0.01775
ons,2,0.01183
moeten,2,0.01183
boven,2,0.01183
groot,2,0.01183
hemel,2,0.01183
doen,2,0.01183
zoet,2,0.01183
spijs,2,0.01183
eten,2,0.01183
tot,2,0.01183
te,2,0.01183
oven,2,0.01183
goed,2,0.01183
eer,2,0.01183
geen,1,0.00592
de+eeuwig,1,0.00592
dood,1,0.00592
nood,1,0.00592
ooi,1,0.00592
heten,1,0.00592
ne+zij,1,0.00592
brood,1,0.00592
ziel,1,0.00592
hartelijk,1,0.00592
goedertieren,1,0.00592
zeer,1,0.00592
willen,1,0.00592
o,1,0.00592
klein,1,0.00592
lichaam,1,0.00592
keren,1,0.00592
fijn,1,0.00592
begeren,1,0.00592
eg,1,0.00592
eng,1,0.00592
de+engel,1,0.00592
eisen,1,0.00592
roon,1,0.00592
spannen,1,0.00592
schoon,1,0.00592
yono,1,0.00592
zoon,1,0.00592
enig,1,0.00592
herstum,1,0.00592
horen,1,0.00592
eeuwelijk,1,0.00592
troon,1,0.00592
ader,1,0.00592
als,1,0.00592
vrin,1,0.00592
lining,1,0.00592
schoot,1,0.00592
het+hoofd,1,0.00592
spijzen,1,0.00592
aards,1,0.00592
heilig,1,0.00592
ee,1,0.00592
duur,1,0.00592
houden,1,0.00592
bekwaam,1,0.00592
as,1,0.00592
voor,1,0.00592
mens,1,0.00592
koren,1,0.00592
ik+ne,1,0.00592
betamen,1,0.00592
naad,1,0.00592
naam,1,0.00592
rijzen,1,0.00592
echaz,1,0.00592
na,1,0.00592
drinken,1,0.00592
voet,1,0.00592
rijkelijk,1,0.00592
zaam,1,0.00592
danken,1,0.00592
vis,1,0.00592
hebben,1,0.00592
geval,1,0.00592
om,1,0.00592
eip,1,0.00592
luchten,1,0.00592
door,1,0.00592
vrucht,1,0.00592
ander,1,0.00592
dal,1,0.00592
het+in,1,0.00592
smal,1,0.00592
ruit,1,0.00592
getal,1,0.00592
zonder,1,0.00592
behoef,1,0.00592
hoofd,1,0.00592
meer,1,0.00592
vogeltje,1,0.00592
uitvallen,1,0.00592
op,1,0.00592
geeste,1,0.00592
scheppen,1,0.00592
toon,1,0.00592
