Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.09032
de,9,0.05806
eten,6,0.03871
eer,6,0.03871
een,6,0.03871
in,4,0.02581
dag,3,0.01935
goed,3,0.01935
hebben,3,0.01935
en,3,0.01935
ne,3,0.01935
als,2,0.0129
ook,2,0.0129
dat,2,0.0129
haten,2,0.0129
gaan,2,0.0129
zijn,2,0.0129
ons,2,0.0129
dood,2,0.0129
deze,2,0.0129
tot,1,0.00645
verbeteren,1,0.00645
eeuwig,1,0.00645
onwetend,1,0.00645
gemoeten,1,0.00645
al,1,0.00645
et,1,0.00645
want,1,0.00645
genadig,1,0.00645
penitent,1,0.00645
spoed,1,0.00645
waken,1,0.00645
haan,1,0.00645
stadig,1,0.00645
bidden,1,0.00645
vasten,1,0.00645
faalde,1,0.00645
schoot,1,0.00645
brengen,1,0.00645
zoet,1,0.00645
genade,1,0.00645
uw,1,0.00645
tonen,1,0.00645
bekwaam,1,0.00645
eel,1,0.00645
naam,1,0.00645
horen,1,0.00645
gij,1,0.00645
fel,1,0.00645
om,1,0.00645
net,1,0.00645
helpen,1,0.00645
betalen,1,0.00645
schuld,1,0.00645
stoot,1,0.00645
hel,1,0.00645
einen,1,0.00645
met,1,0.00645
vet,1,0.00645
mogen,1,0.00645
hood,1,0.00645
allegaar,1,0.00645
eenpaar,1,0.00645
dragen,1,0.00645
klagen,1,0.00645
nood,1,0.00645
achten,1,0.00645
iegelijk,1,0.00645
knecht,1,0.00645
welk,1,0.00645
op,1,0.00645
gelukkig,1,0.00645
vermijden,1,0.00645
zij,1,0.00645
tijd,1,0.00645
aannemen,1,0.00645
oprichten,1,0.00645
ongemak,1,0.00645
ziel,1,0.00645
verrouwen,1,0.00645
huilen,1,0.00645
zonde,1,0.00645
voor,1,0.00645
het+hij,1,0.00645
nu,1,0.00645
klein,1,0.00645
haar,1,0.00645
habijt,1,0.00645
lijden,1,0.00645
ne+zij,1,0.00645
ootmoed,1,0.00645
vechten,1,0.00645
gebrek,1,0.00645
jegens,1,0.00645
openbaar,1,0.00645
zwaar,1,0.00645
schade,1,0.00645
