Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.05128
in,7,0.04487
ik,6,0.03846
hij,6,0.03846
dat,4,0.02564
zo,4,0.02564
dan,4,0.02564
zijn,4,0.02564
mijn,3,0.01923
leven,2,0.01282
ier,2,0.01282
hart,2,0.01282
uw,2,0.01282
zoet,2,0.01282
op,2,0.01282
willen,2,0.01282
geen,2,0.01282
door,2,0.01282
kwaad,2,0.01282
die,2,0.01282
zij,2,0.01282
jezus,2,0.01282
de,2,0.01282
horen,2,0.01282
ne,2,0.01282
vreugde,1,0.00641
eli,1,0.00641
noch,1,0.00641
tot,1,0.00641
geven,1,0.00641
obstinante,1,0.00641
lijdtijd,1,0.00641
genade,1,0.00641
best,1,0.00641
te+de,1,0.00641
zelf,1,0.00641
het,1,0.00641
chesus,1,0.00641
geekt,1,0.00641
.,1,0.00641
neen,1,0.00641
liefde,1,0.00641
planten,1,0.00641
ijs,1,0.00641
naam,1,0.00641
g,1,0.00641
verzaken,1,0.00641
al,1,0.00641
geraken,1,0.00641
hand,1,0.00641
haam,1,0.00641
eten,1,0.00641
zondig,1,0.00641
verlaten,1,0.00641
hoeden,1,0.00641
bekwaam,1,0.00641
gratie,1,0.00641
pijn,1,0.00641
begeven,1,0.00641
eer,1,0.00641
lijfde,1,0.00641
niet,1,0.00641
voor,1,0.00641
verstaan,1,0.00641
lijfte,1,0.00641
kouw,1,0.00641
liggen,1,0.00641
ook,1,0.00641
voemen,1,0.00641
verliezen,1,0.00641
worden,1,0.00641
ens,1,0.00641
o,1,0.00641
wouw,1,0.00641
volbrengen,1,0.00641
wet,1,0.00641
als,1,0.00641
geboren,1,0.00641
dag,1,0.00641
acht,1,0.00641
maar,1,0.00641
nog,1,0.00641
hebben,1,0.00641
ontzien,1,0.00641
dit,1,0.00641
besnijden,1,0.00641
laten,1,0.00641
willig,1,0.00641
verduldig,1,0.00641
lijden,1,0.00641
enig,1,0.00641
het+gamen,1,0.00641
bloed,1,0.00641
dierbaar,1,0.00641
vroeg,1,0.00641
storten,1,0.00641
en,1,0.00641
eer+te,1,0.00641
kind,1,0.00641
lief,1,0.00641
verlenen,1,0.00641
plaats,1,0.00641
brand,1,0.00641
