Lemma,Nombre d'apparitions,Frequence d'apparition
wij,39,0.06393
zijn,17,0.02787
hebben,14,0.02295
al,14,0.02295
te,13,0.02131
hand,13,0.02131
een,12,0.01967
in,9,0.01475
nu,9,0.01475
de,9,0.01475
en,9,0.01475
hier,9,0.01475
deze,8,0.01311
hij,8,0.01311
zij,8,0.01311
met,7,0.01148
van,6,0.00984
die,6,0.00984
ons,6,0.00984
of,5,0.0082
op,5,0.0082
dit,5,0.0082
daar,5,0.0082
ne,5,0.0082
niet,5,0.0082
zo,4,0.00656
dat,4,0.00656
eten,4,0.00656
groot,4,0.00656
gij,4,0.00656
wel,4,0.00656
haar,4,0.00656
huis,3,0.00492
als,3,0.00492
gaan,3,0.00492
alzo,3,0.00492
het,3,0.00492
doen,3,0.00492
nemen,3,0.00492
geen,3,0.00492
houden,3,0.00492
loon,3,0.00492
staan,3,0.00492
moeten,3,0.00492
zullen,3,0.00492
te+de,3,0.00492
eer,3,0.00492
het+zijn,3,0.00492
bij,3,0.00492
geven,2,0.00328
zwaar,2,0.00328
blijken,2,0.00328
vinden,2,0.00328
naar,2,0.00328
noch,2,0.00328
stellen,2,0.00328
bedenken,2,0.00328
werk,2,0.00328
hoe,2,0.00328
vallen,2,0.00328
water,2,0.00328
kort,2,0.00328
zien,2,0.00328
komen,2,0.00328
hood,2,0.00328
ik,2,0.00328
kunnen,2,0.00328
sara's1el,2,0.00328
mede,2,0.00328
zulk,2,0.00328
zijn+het,2,0.00328
ook,2,0.00328
es,2,0.00328
hoog,2,0.00328
hoofd,2,0.00328
openbaar,2,0.00328
tot,2,0.00328
nood,2,0.00328
hangen,2,0.00328
voorstel,1,0.00164
verspreken,1,0.00164
menigte,1,0.00164
het+zien,1,0.00164
verlopen,1,0.00164
haast,1,0.00164
worden,1,0.00164
neder,1,0.00164
hoet,1,0.00164
vellen,1,0.00164
bewijzen,1,0.00164
vangen,1,0.00164
eisen,1,0.00164
versmaadheid,1,0.00164
voorstaan,1,0.00164
ulieden,1,0.00164
