Lemma,Nombre d'apparitions,Frequence d'apparition
en,7,0.05147
gij,5,0.03676
niet,5,0.03676
de,5,0.03676
tot,4,0.02941
hij,4,0.02941
eer,4,0.02941
slapen,2,0.01471
ei,2,0.01471
dijn,2,0.01471
ook,2,0.01471
hulp,2,0.01471
laten,2,0.01471
ne,2,0.01471
:,2,0.01471
bewaren,2,0.01471
dit,2,0.01471
in,2,0.01471
.,2,0.01471
zijn,2,0.01471
tijd,2,0.01471
hangen,2,0.01471
een,2,0.01471
al,2,0.01471
komen,2,0.01471
ziel,1,0.00735
ingang,1,0.00735
in+de,1,0.00735
heilige,1,0.00735
bij,1,0.00735
aan,1,0.00735
in+dat,1,0.00735
lijden,1,0.00735
bewaarder,1,0.00735
machtig,1,0.00735
ie,1,0.00735
nu,1,0.00735
schaduw,1,0.00735
vroeg,1,0.00735
over,1,0.00735
recht,1,0.00735
wijd,1,0.00735
hand,1,0.00735
voor,1,0.00735
uitgang,1,0.00735
breed,1,0.00735
haten,1,0.00735
dag,1,0.00735
zon,1,0.00735
krachtig,1,0.00735
kwaad,1,0.00735
de+nacht,1,0.00735
staan,1,0.00735
verbranden,1,0.00735
haan,1,0.00735
hek,1,0.00735
haar,1,0.00735
verheffen,1,0.00735
einde,1,0.00735
leven,1,0.00735
bijstand,1,0.00735
al+de,1,0.00735
ik,1,0.00735
welk,1,0.00735
hoog,1,0.00735
goed,1,0.00735
berg,1,0.00735
vlijt,1,0.00735
met,1,0.00735
op,1,0.00735
oog,1,0.00735
mijn,1,0.00735
van+de,1,0.00735
hemel,1,0.00735
perk,1,0.00735
heffen,1,0.00735
sluimert,1,0.00735
geen,1,0.00735
sterk,1,0.00735
het+res,1,0.00735
behoeder,1,0.00735
iet,1,0.00735
behoeden,1,0.00735
aarde,1,0.00735
die,1,0.00735
voet,1,0.00735
uw,1,0.00735
struikelijk,1,0.00735
maken,1,0.00735
hebben,1,0.00735
eeuwigheid,1,0.00735
