Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,32,0.04856
ik,23,0.0349
hij,21,0.03187
een,20,0.03035
de,17,0.0258
hebben,16,0.02428
zij,11,0.01669
mijn,11,0.01669
al,9,0.01366
het,8,0.01214
gij,8,0.01214
haat,8,0.01214
eten,8,0.01214
van,8,0.01214
met,7,0.01062
ne,7,0.01062
uw,7,0.01062
tot,7,0.01062
als,6,0.0091
op,5,0.00759
zich,5,0.00759
hoofd,5,0.00759
die,5,0.00759
haar,5,0.00759
in,5,0.00759
te,5,0.00759
vloek,5,0.00759
twee,5,0.00759
dan,4,0.00607
dat,4,0.00607
voor,4,0.00607
o,4,0.00607
aan,4,0.00607
tegen,4,0.00607
hood,4,0.00607
hand,4,0.00607
worden,3,0.00455
staan,3,0.00455
haten,3,0.00455
!,3,0.00455
hun,3,0.00455
arme,3,0.00455
kwaad,3,0.00455
om,3,0.00455
kok,3,0.00455
hard,3,0.00455
zien,3,0.00455
boos,3,0.00455
eer,3,0.00455
uit,3,0.00455
wonen,2,0.00303
bij,2,0.00303
hoe,2,0.00303
zo,2,0.00303
plaats,2,0.00303
vloeken,2,0.00303
gaan,2,0.00303
verblijden,2,0.00303
rechterhand,2,0.00303
heil,2,0.00303
door,2,0.00303
hier,2,0.00303
willen,2,0.00303
g,2,0.00303
zelf,2,0.00303
zonde,2,0.00303
veel,2,0.00303
wezen,2,0.00303
groot,2,0.00303
kind,2,0.00303
elk,2,0.00303
nemen,2,0.00303
over,2,0.00303
ook,2,0.00303
ellendig,2,0.00303
weten,2,0.00303
bidden,2,0.00303
kleed,2,0.00303
de+te,2,0.00303
recht,2,0.00303
liefde,2,0.00303
na's1in,2,0.00303
zullen,2,0.00303
schelden,2,0.00303
deugd,2,0.00303
daar,2,0.00303
rede,2,0.00303
durven,2,0.00303
je,2,0.00303
omringen,2,0.00303
doorsteken,1,0.00152
rand,1,0.00152
olie,1,0.00152
water,1,0.00152
verbroeken,1,0.00152
rijkelijk,1,0.00152
dringen,1,0.00152
verstrekken,1,0.00152
kuk,1,0.00152
handeling,1,0.00152
gelijk,1,0.00152
schaduw,1,0.00152
heen,1,0.00152
alkelijk,1,0.00152
janer,1,0.00152
zoon,1,0.00152
snelven,1,0.00152
kracht,1,0.00152
dooddruif,1,0.00152
geschonken,1,0.00152
kleven,1,0.00152
lasterding,1,0.00152
god+lood,1,0.00152
doden,1,0.00152
eeu,1,0.00152
god,1,0.00152
krijgen,1,0.00152
loon,1,0.00152
bestellen,1,0.00152
gordel,1,0.00152
beneder,1,0.00152
wel,1,0.00152
gunst,1,0.00152
geven,1,0.00152
bestadig,1,0.00152
eerlo,1,0.00152
deksel,1,0.00152
naar,1,0.00152
inderkent,1,0.00152
getaat,1,0.00152
ooi,1,0.00152
been,1,0.00152
elijk,1,0.00152
