Lemma,Nombre d'apparitions,Frequence d'apparition
uw,4,0.05063
de,4,0.05063
gij,3,0.03797
het,3,0.03797
weer,2,0.02532
met,2,0.02532
morgen,2,0.02532
van,2,0.02532
wij,2,0.02532
vrolijk,2,0.02532
zijn,2,0.02532
ne,2,0.02532
glasaar,1,0.01266
dit,1,0.01266
merinde,1,0.01266
ook,1,0.01266
rinken,1,0.01266
vriend,1,0.01266
dierberken,1,0.01266
even,1,0.01266
wijn,1,0.01266
echt,1,0.01266
eel,1,0.01266
beminnen,1,0.01266
op,1,0.01266
een,1,0.01266
hard,1,0.01266
ja,1,0.01266
te+de,1,0.01266
rustelpaand,1,0.01266
neder,1,0.01266
lijftocht,1,0.01266
beveliggen,1,0.01266
voor,1,0.01266
smart,1,0.01266
gezondheid,1,0.01266
homen,1,0.01266
al,1,0.01266
letten,1,0.01266
in,1,0.01266
rond,1,0.01266
haat,1,0.01266
zamen,1,0.01266
klinken,1,0.01266
vernechten,1,0.01266
glazen+zij,1,0.01266
aan,1,0.01266
mond,1,0.01266
willen,1,0.01266
drinken,1,0.01266
ader,1,0.01266
ochus,1,0.01266
eer,1,0.01266
horen,1,0.01266
gunstig,1,0.01266
zorg,1,0.01266
eking,1,0.01266
gave,1,0.01266
zetten,1,0.01266
dag,1,0.01266
komen,1,0.01266
