Lemma,Nombre d'apparitions,Frequence d'apparition
hij,6,0.04918
de,6,0.04918
zijn,5,0.04098
uw,4,0.03279
hebben,4,0.03279
het,3,0.02459
deze,3,0.02459
wij,3,0.02459
:,2,0.01639
hemel,2,0.01639
op,2,0.01639
en,2,0.01639
zonde,2,0.01639
van,2,0.01639
ne,2,0.01639
ooi,1,0.0082
gestagen,1,0.0082
gratie,1,0.0082
door,1,0.0082
ierband,1,0.0082
haastein,1,0.0082
hees,1,0.0082
nederheidigheid,1,0.0082
engel,1,0.0082
met,1,0.0082
bidden,1,0.0082
het+ij,1,0.0082
genieten,1,0.0082
wijn,1,0.0082
daarom,1,0.0082
na,1,0.0082
ons,1,0.0082
hartries,1,0.0082
aarde,1,0.0082
zij,1,0.0082
allermeest,1,0.0082
glorie,1,0.0082
een,1,0.0082
lof,1,0.0082
als,1,0.0082
ook,1,0.0082
ei,1,0.0082
geest,1,0.0082
heilige,1,0.0082
bloed,1,0.0082
hier,1,0.0082
hoon,1,0.0082
boven,1,0.0082
hodader,1,0.0082
etati's1e,1,0.0082
vergeten,1,0.0082
tormenten,1,0.0082
gij,1,0.0082
aardelaar,1,0.0082
haar,1,0.0082
snaar,1,0.0082
in,1,0.0082
ontbinden,1,0.0082
ernatelen,1,0.0082
trouw,1,0.0082
ja,1,0.0082
kroon,1,0.0082
prijs,1,0.0082
erver,1,0.0082
glans,1,0.0082
e,1,0.0082
loon,1,0.0082
lot,1,0.0082
die,1,0.0082
eer,1,0.0082
wereld,1,0.0082
voor,1,0.0082
vreugde,1,0.0082
strijden,1,0.0082
handelijk,1,0.0082
leiden,1,0.0082
veel,1,0.0082
hood,1,0.0082
eraan,1,0.0082
bij,1,0.0082
vergaard,1,0.0082
nu,1,0.0082
ies,1,0.0082
varen,1,0.0082
laten,1,0.0082
wil,1,0.0082
gevaar,1,0.0082
aards,1,0.0082
loven,1,0.0082
