Lemma,Nombre d'apparitions,Frequence d'apparition
de,79,0.05045
zijn,67,0.04278
een,52,0.03321
hij,41,0.02618
gij,41,0.02618
hebben,39,0.0249
ne,29,0.01852
van,24,0.01533
ik,24,0.01533
zij,22,0.01405
spreken,21,0.01341
zoon,19,0.01213
engel,17,0.01086
hoofd,17,0.01086
mijn,17,0.01086
en,16,0.01022
zullen,16,0.01022
met,16,0.01022
abiam,15,0.00958
heer,13,0.0083
eer,13,0.0083
niet,13,0.0083
deze,13,0.0083
vis,13,0.0083
op,12,0.00766
haar,12,0.00766
eten,11,0.00702
te,11,0.00702
in,11,0.00702
gaan,11,0.00702
daar,10,0.00639
dat,10,0.00639
bij,9,0.00575
nu,9,0.00575
al,9,0.00575
hagel,8,0.00511
hoon,8,0.00511
tobit,8,0.00511
uw,8,0.00511
als,8,0.00511
om,8,0.00511
doen,7,0.00447
komen,7,0.00447
ei,7,0.00447
zien,7,0.00447
willen,7,0.00447
tot,7,0.00447
geven,7,0.00447
wel,7,0.00447
zo,7,0.00447
goed,7,0.00447
die,6,0.00383
ook,6,0.00383
uit,6,0.00383
hagevul,5,0.00319
bidden,5,0.00319
voor,5,0.00319
hier,5,0.00319
roepen,5,0.00319
geen,5,0.00319
vijand,5,0.00319
vragen,5,0.00319
groot,5,0.00319
nemen,4,0.00255
obias,4,0.00255
gal,4,0.00255
lever,4,0.00255
zeer,4,0.00255
ader,4,0.00255
haten,4,0.00255
begraven,4,0.00255
wij,4,0.00255
geschieden,4,0.00255
abiar,4,0.00255
of,4,0.00255
dochter,4,0.00255
vallen,4,0.00255
horen,4,0.00255
vader,4,0.00255
kind,4,0.00255
obiat,4,0.00255
schoon,4,0.00255
vrouw,4,0.00255
houden,4,0.00255
man,4,0.00255
loven,3,0.00192
meer,3,0.00192
hals,3,0.00192
zeven,3,0.00192
hoe,3,0.00192
brengen,3,0.00192
lief,3,0.00192
slapen,3,0.00192
henen,3,0.00192
doch,3,0.00192
dag,3,0.00192
kool,3,0.00192
gloeiend,3,0.00192
je,3,0.00192
huisvrouw,3,0.00192
heten,3,0.00192
eerbaar,3,0.00192
magel,3,0.00192
mogen,3,0.00192
ontvangen,3,0.00192
dit,3,0.00192
ie,3,0.00192
beide,3,0.00192
huis,3,0.00192
naar,3,0.00192
het,3,0.00192
waar,3,0.00192
ara,3,0.00192
ongeling,3,0.00192
zonder,3,0.00192
verlangen,3,0.00192
wat,2,0.00128
blijschap,2,0.00128
lijden,2,0.00128
veel,2,0.00128
moeder,2,0.00128
obain,2,0.00128
de+te,2,0.00128
schreien,2,0.00128
spijs,2,0.00128
nacht,2,0.00128
verzoeken,2,0.00128
bereid,2,0.00128
gebenedijd,2,0.00128
vriend,2,0.00128
kamer,2,0.00128
bruiloft,2,0.00128
trekken,2,0.00128
wereld,2,0.00128
aa,2,0.00128
menig,2,0.00128
danken,2,0.00128
geleiden,2,0.00128
zoet,2,0.00128
weg,2,0.00128
gezelschap,2,0.00128
wijzen,2,0.00128
oog,2,0.00128
lang,2,0.00128
geslacht,2,0.00128
helft,2,0.00128
even,2,0.00128
abiarus,2,0.00128
verheffen,2,0.00128
geld,2,0.00128
slaapkamer,2,0.00128
bereiden,2,0.00128
moeten,2,0.00128
straffen,2,0.00128
land,2,0.00128
deugd,2,0.00128
zenden,2,0.00128
gave,2,0.00128
breken,2,0.00128
genade,2,0.00128
doden,2,0.00128
door,2,0.00128
broeder,2,0.00128
na,2,0.00128
ooi,2,0.00128
gebieden,2,0.00128
gebod,2,0.00128
aarde,2,0.00128
honing,2,0.00128
aan,2,0.00128
hoeden,2,0.00128
