Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.05797
een,10,0.03623
et,8,0.02899
de,8,0.02899
het,7,0.02536
gij,5,0.01812
hier,5,0.01812
zij,5,0.01812
ne,5,0.01812
in,5,0.01812
al,5,0.01812
mens,5,0.01812
na,4,0.01449
dan,4,0.01449
bij,4,0.01449
op,4,0.01449
door,3,0.01087
met,3,0.01087
of,3,0.01087
wereld,3,0.01087
als,3,0.01087
en,3,0.01087
geen,2,0.00725
nu,2,0.00725
herden,2,0.00725
heten,2,0.00725
hij,2,0.00725
haten,2,0.00725
houden,2,0.00725
vrees,2,0.00725
ding,2,0.00725
ook,2,0.00725
ja,2,0.00725
ander,2,0.00725
begeren,2,0.00725
hebben,2,0.00725
zullen,2,0.00725
eten,2,0.00725
uw,2,0.00725
vallen,1,0.00362
daar+het+vaart,1,0.00362
gestadig,1,0.00362
u,1,0.00362
geheel,1,0.00362
lusten,1,0.00362
spelen,1,0.00362
deel,1,0.00362
te+de,1,0.00362
stuk,1,0.00362
waag,1,0.00362
neer,1,0.00362
leen,1,0.00362
hart,1,0.00362
vlaag,1,0.00362
aderhand,1,0.00362
acht,1,0.00362
beveren,1,0.00362
elf,1,0.00362
speuren,1,0.00362
eerst,1,0.00362
eer,1,0.00362
rood,1,0.00362
man,1,0.00362
onder,1,0.00362
deze,1,0.00362
willen,1,0.00362
ader,1,0.00362
de+proper,1,0.00362
mee,1,0.00362
haar,1,0.00362
klookmoedig,1,0.00362
ege,1,0.00362
wijs,1,0.00362
jaradis,1,0.00362
van,1,0.00362
wezen,1,0.00362
onlust,1,0.00362
gevaar,1,0.00362
hamp,1,0.00362
pijn,1,0.00362
houder,1,0.00362
lang,1,0.00362
jaar,1,0.00362
hoop,1,0.00362
bal,1,0.00362
rust,1,0.00362
wederloos,1,0.00362
moeien,1,0.00362
moeten,1,0.00362
eer+het,1,0.00362
heil,1,0.00362
onspoedig,1,0.00362
voorspoed,1,0.00362
ongeval,1,0.00362
gunnen,1,0.00362
kunnen,1,0.00362
listigheid,1,0.00362
o,1,0.00362
traden,1,0.00362
sinbeind,1,0.00362
issiling,1,0.00362
achten,1,0.00362
verraden,1,0.00362
hoon,1,0.00362
slaan,1,0.00362
krijgen,1,0.00362
breken,1,0.00362
houwen,1,0.00362
aards,1,0.00362
gekoeien,1,0.00362
lezen,1,0.00362
brengen,1,0.00362
tijd,1,0.00362
geschieden,1,0.00362
zien,1,0.00362
tegenwoordig,1,0.00362
men+nemen,1,0.00362
blijven,1,0.00362
zij+zullen,1,0.00362
zij+zijn,1,0.00362
voor,1,0.00362
heel,1,0.00362
eer+men,1,0.00362
drijven,1,0.00362
komen,1,0.00362
ieves,1,0.00362
wat,1,0.00362
etadig,1,0.00362
wens,1,0.00362
onvernoegen,1,0.00362
trachten,1,0.00362
zoeken,1,0.00362
wroeten,1,0.00362
pas,1,0.00362
aanschoutheid,1,0.00362
huis,1,0.00362
weer,1,0.00362
aser,1,0.00362
haas,1,0.00362
gaan,1,0.00362
alexander,1,0.00362
groot,1,0.00362
pad,1,0.00362
eruis,1,0.00362
weg,1,0.00362
eigen,1,0.00362
zaak,1,0.00362
oud,1,0.00362
haten+men,1,0.00362
as,1,0.00362
haken,1,0.00362
noch,1,0.00362
nieuw,1,0.00362
baren,1,0.00362
voeden,1,0.00362
iewa,1,0.00362
ontmoeten,1,0.00362
wij,1,0.00362
aard,1,0.00362
aanschouwen,1,0.00362
beleven,1,0.00362
horen,1,0.00362
verdelen,1,0.00362
