Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.04561
zijn,8,0.02807
de,8,0.02807
hij,7,0.02456
eten,7,0.02456
ne,7,0.02456
ei,6,0.02105
wij,6,0.02105
al,5,0.01754
hier,5,0.01754
eer,4,0.01404
ook,4,0.01404
met,4,0.01404
zingen,4,0.01404
die,4,0.01404
zonder,4,0.01404
het,3,0.01053
wat,3,0.01053
hebben,3,0.01053
dat,3,0.01053
e,3,0.01053
even,3,0.01053
schoon,3,0.01053
vrucht,3,0.01053
hoe,2,0.00702
zo,2,0.00702
schrijven,2,0.00702
groen,2,0.00702
geven,2,0.00702
horen+men,2,0.00702
boom,2,0.00702
men+zien,2,0.00702
op,2,0.00702
leven,2,0.00702
koren,2,0.00702
vliegen,2,0.00702
springen,2,0.00702
en,2,0.00702
schuivelheid,2,0.00702
loven,2,0.00702
groot,2,0.00702
horen,2,0.00702
altemaal,2,0.00702
aarde,2,0.00702
eeuwen,1,0.00351
het+honen,1,0.00351
bek,1,0.00351
ijl,1,0.00351
er+kist,1,0.00351
zien,1,0.00351
in,1,0.00351
hoek,1,0.00351
ootmaard,1,0.00351
blij,1,0.00351
vroeg,1,0.00351
rauwwer,1,0.00351
gaan,1,0.00351
hangen,1,0.00351
prooi,1,0.00351
zitten,1,0.00351
je,1,0.00351
zoeken,1,0.00351
gek,1,0.00351
haar,1,0.00351
klappen,1,0.00351
doch,1,0.00351
kwippelen,1,0.00351
scheuren,1,0.00351
versieren,1,0.00351
recht,1,0.00351
tegenwat,1,0.00351
lid,1,0.00351
van+de,1,0.00351
hof,1,0.00351
daar+het,1,0.00351
dan,1,0.00351
meer,1,0.00351
altezamen,1,0.00351
bewijzen,1,0.00351
naar,1,0.00351
betamen,1,0.00351
zullen,1,0.00351
goed,1,0.00351
als,1,0.00351
lieflijk,1,0.00351
iet,1,0.00351
altijd,1,0.00351
doen,1,0.00351
huiseltje,1,0.00351
heppel,1,0.00351
en+de,1,0.00351
staart,1,0.00351
moeten,1,0.00351
eisen,1,0.00351
eens,1,0.00351
genoegen,1,0.00351
eeuwerik,1,0.00351
uit,1,0.00351
laten,1,0.00351
keeltje,1,0.00351
erken,1,0.00351
open,1,0.00351
gievert,1,0.00351
euschet,1,0.00351
planten,1,0.00351
achtergaan+het,1,0.00351
ondankbaar,1,0.00351
mens,1,0.00351
helen,1,0.00351
fontein,1,0.00351
blader,1,0.00351
dwingen,1,0.00351
krachtig,1,0.00351
werken,1,0.00351
wonder,1,0.00351
door,1,0.00351
almachtige,1,0.00351
hoofd,1,0.00351
vogel,1,0.00351
ebom,1,0.00351
auw,1,0.00351
verrijzen,1,0.00351
dood,1,0.00351
de+van,1,0.00351
prijzen,1,0.00351
gebenedijd,1,0.00351
hij+ruisten,1,0.00351
plazianus,1,0.00351
alom,1,0.00351
worden,1,0.00351
eerietlang,1,0.00351
vruchten,1,0.00351
bloem,1,0.00351
vertonen,1,0.00351
komen,1,0.00351
honing,1,0.00351
opsprengen,1,0.00351
lucht,1,0.00351
er+zijn,1,0.00351
raaien,1,0.00351
evi's1e,1,0.00351
flauwen,1,0.00351
zang,1,0.00351
elk,1,0.00351
klieden,1,0.00351
vrolijk,1,0.00351
eis,1,0.00351
bouw,1,0.00351
te,1,0.00351
nest,1,0.00351
eigen,1,0.00351
klouw,1,0.00351
pijn,1,0.00351
peruwen,1,0.00351
hij+hij,1,0.00351
roepen,1,0.00351
staan,1,0.00351
gij,1,0.00351
zwijgen,1,0.00351
niet,1,0.00351
kunnen,1,0.00351
verheugd,1,0.00351
romodom,1,0.00351
helankmeest,1,0.00351
storen,1,0.00351
anether,1,0.00351
huwekkel,1,0.00351
vol,1,0.00351
loon,1,0.00351
