Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.04348
ik,12,0.03261
mijn,12,0.03261
ne,8,0.02174
gij,7,0.01902
eten,7,0.01902
dat,7,0.01902
van,6,0.0163
het,6,0.0163
met,6,0.0163
zij,5,0.01359
niet,5,0.01359
zijn,5,0.01359
al,5,0.01359
en,4,0.01087
te,4,0.01087
of,4,0.01087
kok,4,0.01087
de,4,0.01087
uw,4,0.01087
hebben,4,0.01087
aan,3,0.00815
haten,3,0.00815
haar,3,0.00815
ziel,3,0.00815
zullen,3,0.00815
tot,3,0.00815
streng,3,0.00815
hij,3,0.00815
ja,3,0.00815
wat,3,0.00815
zo,2,0.00543
willen,2,0.00543
deze,2,0.00543
eer,2,0.00543
drijven,2,0.00543
minnen,2,0.00543
kunnen,2,0.00543
zwaar,2,0.00543
o,2,0.00543
op,2,0.00543
niemand,2,0.00543
wij,2,0.00543
hand,2,0.00543
in,2,0.00543
duizend,2,0.00543
hard,2,0.00543
dag,2,0.00543
engel,2,0.00543
et,2,0.00543
doen,2,0.00543
neer,1,0.00272
worden,1,0.00272
verkennen,1,0.00272
door,1,0.00272
vrees,1,0.00272
jatuur,1,0.00272
es+slingeren,1,0.00272
geen,1,0.00272
heen,1,0.00272
de+lemmente,1,0.00272
gechonea,1,0.00272
het+hetselen,1,0.00272
gelijk,1,0.00272
kwijnen,1,0.00272
wezen,1,0.00272
etten,1,0.00272
hemel,1,0.00272
vuur,1,0.00272
blijven,1,0.00272
c,1,0.00272
vreemd,1,0.00272
griele,1,0.00272
iemand,1,0.00272
ijleonwos,1,0.00272
oordeel,1,0.00272
letten,1,0.00272
eerietlang,1,0.00272
liefde,1,0.00272
trekken,1,0.00272
marrelijk,1,0.00272
eens,1,0.00272
ander,1,0.00272
eren,1,0.00272
hier,1,0.00272
laverenijn,1,0.00272
dulderoosloon,1,0.00272
ontbrengen,1,0.00272
meren,1,0.00272
inzuigen,1,0.00272
sterven,1,0.00272
alleen,1,0.00272
ijder,1,0.00272
blinde,1,0.00272
haan,1,0.00272
laten,1,0.00272
raan,1,0.00272
kuis,1,0.00272
de+eerst,1,0.00272
breed,1,0.00272
strik,1,0.00272
goud,1,0.00272
tijd,1,0.00272
het+zijn,1,0.00272
onnozelheid,1,0.00272
haas,1,0.00272
eed,1,0.00272
verbinden,1,0.00272
lijfas,1,0.00272
bode,1,0.00272
innaar,1,0.00272
aanhoop,1,0.00272
dus,1,0.00272
glijven,1,0.00272
benaren,1,0.00272
tonen,1,0.00272
horen,1,0.00272
proeven,1,0.00272
die,1,0.00272
huis,1,0.00272
schrijven,1,0.00272
dwaas,1,0.00272
weten,1,0.00272
auwen,1,0.00272
zeer,1,0.00272
indien,1,0.00272
het+slegen,1,0.00272
volmaakter,1,0.00272
het+om,1,0.00272
eigen,1,0.00272
stof,1,0.00272
ongeneugte,1,0.00272
teder,1,0.00272
helena,1,0.00272
smart,1,0.00272
ongelukkig,1,0.00272
lot,1,0.00272
doch,1,0.00272
nieuw,1,0.00272
klagen,1,0.00272
kie,1,0.00272
spot,1,0.00272
hoop,1,0.00272
verbrood,1,0.00272
eeuwel,1,0.00272
lenen,1,0.00272
onmogelijk,1,0.00272
hoe,1,0.00272
keer,1,0.00272
eeklacht,1,0.00272
zuchten,1,0.00272
bitter,1,0.00272
edermoeden,1,0.00272
onder,1,0.00272
groen,1,0.00272
hangen,1,0.00272
dicht,1,0.00272
getakt,1,0.00272
hoom,1,0.00272
fries,1,0.00272
haterstraat,1,0.00272
erilia,1,0.00272
zoon,1,0.00272
rust,1,0.00272
daarop,1,0.00272
kussen,1,0.00272
enwegvaren,1,0.00272
mogen,1,0.00272
blussen,1,0.00272
goed,1,0.00272
wanen,1,0.00272
oorzien,1,0.00272
derven,1,0.00272
band,1,0.00272
wetten,1,0.00272
ermaak,1,0.00272
beletten,1,0.00272
marieheid,1,0.00272
geven,1,0.00272
drigen,1,0.00272
graf,1,0.00272
onverbrekerberg,1,0.00272
ons,1,0.00272
droevig,1,0.00272
ervolgen,1,0.00272
offerande,1,0.00272
immenhuis,1,0.00272
ontgelaard,1,0.00272
ooien,1,0.00272
na,1,0.00272
marculem,1,0.00272
treugelijk,1,0.00272
uitelijk,1,0.00272
zich,1,0.00272
ontzetten,1,0.00272
zeggen,1,0.00272
koken,1,0.00272
hoeden,1,0.00272
schoon,1,0.00272
huwen,1,0.00272
moeten,1,0.00272
bijzen,1,0.00272
schuwen,1,0.00272
aar,1,0.00272
beide,1,0.00272
even,1,0.00272
hart,1,0.00272
jong,1,0.00272
staan,1,0.00272
schrijken,1,0.00272
huwelijk,1,0.00272
eik,1,0.00272
gruwelijk,1,0.00272
hateries,1,0.00272
