Lemma,Nombre d'apparitions,Frequence d'apparition
ik,39,0.06019
uw,23,0.03549
mijn,20,0.03086
ne,19,0.02932
hebben,17,0.02623
de,16,0.02469
gij,15,0.02315
zijn,13,0.02006
een,12,0.01852
eten,10,0.01543
van,9,0.01389
eer,8,0.01235
tot,7,0.0108
al,7,0.0108
dat,6,0.00926
het,6,0.00926
als,5,0.00772
op,5,0.00772
dan,5,0.00772
zo,5,0.00772
zij,5,0.00772
zonde,5,0.00772
hij,5,0.00772
niet,5,0.00772
bij,4,0.00617
ook,4,0.00617
hart,4,0.00617
maar,4,0.00617
goed,4,0.00617
bloed,3,0.00463
na,3,0.00463
te,3,0.00463
met,3,0.00463
hees,3,0.00463
hoe,3,0.00463
nooit,3,0.00463
door,3,0.00463
hoofd,3,0.00463
iets,3,0.00463
komen,3,0.00463
koken,3,0.00463
en,3,0.00463
horen,3,0.00463
in,3,0.00463
g,3,0.00463
kok,3,0.00463
ie,3,0.00463
gans,3,0.00463
zullen,3,0.00463
doch,3,0.00463
voor,3,0.00463
c,2,0.00309
wie,2,0.00309
aan,2,0.00309
et,2,0.00309
geloof,2,0.00309
men,2,0.00309
ik+ne,2,0.00309
pijn,2,0.00309
slaan,2,0.00309
i,2,0.00309
haat,2,0.00309
",",2,0.00309
ziel,2,0.00309
hand,2,0.00309
jezus,2,0.00309
kunnen,2,0.00309
zenden,2,0.00309
dood,2,0.00309
noch,2,0.00309
houden,2,0.00309
alleen,2,0.00309
willen,2,0.00309
arm,2,0.00309
vloek,2,0.00309
maken,2,0.00309
vol,2,0.00309
houd,1,0.00154
uitgoeden,1,0.00154
d,1,0.00154
echtendol,1,0.00154
troosten,1,0.00154
je,1,0.00154
ierbaren,1,0.00154
keenbaar,1,0.00154
toevertoeven,1,0.00154
de+doorsteken,1,0.00154
plassen,1,0.00154
zich,1,0.00154
splijten,1,0.00154
strijmen,1,0.00154
slag,1,0.00154
martin,1,0.00154
wenden,1,0.00154
zweten,1,0.00154
bloedig,1,0.00154
waar,1,0.00154
boeten,1,0.00154
nadder,1,0.00154
wassen,1,0.00154
ontschaberen,1,0.00154
lijden,1,0.00154
zelf,1,0.00154
doorgronden,1,0.00154
kennen,1,0.00154
gewen,1,0.00154
eg,1,0.00154
verkwekken,1,0.00154
treugen,1,0.00154
afgrond,1,0.00154
te+de,1,0.00154
mee,1,0.00154
bitter,1,0.00154
ontvlieden,1,0.00154
er+het,1,0.00154
bevrijden,1,0.00154
kond,1,0.00154
lijf,1,0.00154
hier,1,0.00154
en+het,1,0.00154
