Lemma,Nombre d'apparitions,Frequence d'apparition
met,7,0.05185
uw,6,0.04444
zij,5,0.03704
en,4,0.02963
gij,4,0.02963
ne,3,0.02222
trouw,3,0.02222
de,3,0.02222
heilig,2,0.01481
hij,2,0.01481
eer,2,0.01481
nemen,2,0.01481
die,2,0.01481
te,2,0.01481
hoofd,2,0.01481
hier,2,0.01481
een,2,0.01481
nu,2,0.01481
mond,2,0.01481
ons,2,0.01481
na,2,0.01481
hebben,2,0.01481
wij,2,0.01481
al,2,0.01481
gader,1,0.00741
beide,1,0.00741
eten,1,0.00741
o,1,0.00741
tezamen,1,0.00741
leggen,1,0.00741
zijn,1,0.00741
hard,1,0.00741
ziel,1,0.00741
haar,1,0.00741
het+in,1,0.00741
verbinden,1,0.00741
abstier,1,0.00741
liefde,1,0.00741
deugd,1,0.00741
eeuwig,1,0.00741
de+ramtheid,1,0.00741
daarmede+komen,1,0.00741
daarmedenkoren,1,0.00741
verlangen,1,0.00741
eterge,1,0.00741
dat+zij,1,0.00741
lopen,1,0.00741
harstelijk,1,0.00741
geloofzoop,1,0.00741
gangen,1,0.00741
weg,1,0.00741
eisen,1,0.00741
genaderveggen,1,0.00741
brengen,1,0.00741
nader,1,0.00741
ja,1,0.00741
est,1,0.00741
.,1,0.00741
zien,1,0.00741
weldaad,1,0.00741
ik,1,0.00741
eempalde,1,0.00741
rijzen,1,0.00741
lofzing,1,0.00741
laten,1,0.00741
panden,1,0.00741
begeren,1,0.00741
itvoorten,1,0.00741
wens,1,0.00741
ie,1,0.00741
erfloog,1,0.00741
de+moordachtigdag,1,0.00741
eind,1,0.00741
prijzen,1,0.00741
naam,1,0.00741
bewijzen,1,0.00741
geschieden,1,0.00741
afzinnen,1,0.00741
gemoed,1,0.00741
hun,1,0.00741
begieën,1,0.00741
gunst,1,0.00741
bek,1,0.00741
twee,1,0.00741
kunnen,1,0.00741
deze,1,0.00741
dat,1,0.00741
hoeden,1,0.00741
et,1,0.00741
uitspreken,1,0.00741
waardig,1,0.00741
vangen,1,0.00741
