Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.03311
men,4,0.02649
hij,4,0.02649
uw,4,0.02649
de,4,0.02649
.,3,0.01987
hebben,3,0.01987
niet,3,0.01987
in,3,0.01987
zullen,3,0.01987
eer,3,0.01987
je,3,0.01987
ne,3,0.01987
hangen,3,0.01987
eten,2,0.01325
het,2,0.01325
dan,2,0.01325
hoop,2,0.01325
te,2,0.01325
vis,2,0.01325
gij,2,0.01325
op,2,0.01325
als,2,0.01325
moeten,2,0.01325
hand,2,0.01325
die,2,0.01325
zijn,2,0.01325
haar,1,0.00662
of,1,0.00662
jok,1,0.00662
meest,1,0.00662
gapen,1,0.00662
dat,1,0.00662
koken,1,0.00662
slapen,1,0.00662
alste,1,0.00662
zo,1,0.00662
pasen,1,0.00662
est,1,0.00662
leed,1,0.00662
zij,1,0.00662
nopen,1,0.00662
verraden,1,0.00662
stuk,1,0.00662
belichten,1,0.00662
daar,1,0.00662
mens,1,0.00662
bidden,1,0.00662
schat,1,0.00662
noch,1,0.00662
staan,1,0.00662
hoeden,1,0.00662
at,1,0.00662
goud,1,0.00662
ja,1,0.00662
alleen,1,0.00662
verwachten,1,0.00662
el,1,0.00662
geluk,1,0.00662
gunst,1,0.00662
komen,1,0.00662
verkrijgen,1,0.00662
chop,1,0.00662
zersoren,1,0.00662
hopen,1,0.00662
engellaar,1,0.00662
met,1,0.00662
slijten,1,0.00662
liggen,1,0.00662
tijd,1,0.00662
wie,1,0.00662
zaar,1,0.00662
zeggen,1,0.00662
heer,1,0.00662
ralang,1,0.00662
nost,1,0.00662
verstand,1,0.00662
rijp,1,0.00662
plegen,1,0.00662
middel,1,0.00662
vinden,1,0.00662
zoeken,1,0.00662
wind,1,0.00662
niets,1,0.00662
doen,1,0.00662
et,1,0.00662
menen,1,0.00662
blijven,1,0.00662
aan,1,0.00662
baars,1,0.00662
vaak,1,0.00662
haak,1,0.00662
wachten,1,0.00662
vangen,1,0.00662
aas,1,0.00662
beraden,1,0.00662
iemand,1,0.00662
rapaard,1,0.00662
dwaas,1,0.00662
handelen,1,0.00662
lopen,1,0.00662
mond,1,0.00662
hoen,1,0.00662
weg,1,0.00662
