Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.07282
een,9,0.04369
hij,8,0.03883
in,7,0.03398
al,6,0.02913
ne,6,0.02913
eer,5,0.02427
en,5,0.02427
zullen,4,0.01942
van,4,0.01942
hebben,4,0.01942
de,4,0.01942
het,3,0.01456
niet,2,0.00971
zij,2,0.00971
vast,2,0.00971
volk,2,0.00971
daar,2,0.00971
na,2,0.00971
waarheid,2,0.00971
recht,2,0.00971
eeuwigheid,2,0.00971
hoofd,2,0.00971
vrees,2,0.00971
ik,2,0.00971
gemeente,1,0.00485
zwijgen,1,0.00485
trouw,1,0.00485
ogrond,1,0.00485
zetten,1,0.00485
staan,1,0.00485
prijs,1,0.00485
weten,1,0.00485
goed,1,0.00485
keur,1,0.00485
hand,1,0.00485
werken,1,0.00485
noch,1,0.00485
met,1,0.00485
wankelen,1,0.00485
uitlek,1,0.00485
ook,1,0.00485
over,1,0.00485
land,1,0.00485
rijk,1,0.00485
heiden,1,0.00485
veel,1,0.00485
ja,1,0.00485
verlossen,1,0.00485
kracht,1,0.00485
erf,1,0.00485
etig,1,0.00485
worden,1,0.00485
je,1,0.00485
doen,1,0.00485
gebieden,1,0.00485
vroed,1,0.00485
wijs,1,0.00485
mens,1,0.00485
houdanig,1,0.00485
wezen,1,0.00485
wijsheid,1,0.00485
gewis,1,0.00485
verbond,1,0.00485
heer,1,0.00485
heilig,1,0.00485
hoog,1,0.00485
naam,1,0.00485
berouwen,1,0.00485
nimmer,1,0.00485
welk,1,0.00485
eten,1,0.00485
brengen,1,0.00485
zwang,1,0.00485
toegeleiden,1,0.00485
hangen,1,0.00485
tezamen,1,0.00485
op,1,0.00485
gerechtigheid,1,0.00485
maaiestheid,1,0.00485
lauder,1,0.00485
toen,1,0.00485
heerser,1,0.00485
welbehagen,1,0.00485
hier,1,0.00485
wie,1,0.00485
o,1,0.00485
merken,1,0.00485
boven,1,0.00485
blijven,1,0.00485
vlijtig,1,0.00485
willen,1,0.00485
werk,1,0.00485
vroom,1,0.00485
rood,1,0.00485
loven,1,0.00485
heerlijk,1,0.00485
tijd,1,0.00485
raad,1,0.00485
gaan,1,0.00485
hoed,1,0.00485
groot,1,0.00485
mogendheid,1,0.00485
lof,1,0.00485
tonen,1,0.00485
gans,1,0.00485
gestadig,1,0.00485
denken,1,0.00485
verbongen,1,0.00485
geven,1,0.00485
voedsel,1,0.00485
hart,1,0.00485
rijkelijk,1,0.00485
leven,1,0.00485
die,1,0.00485
tot,1,0.00485
genadig,1,0.00485
amerhartig,1,0.00485
geheekt,1,0.00485
gedachte,1,0.00485
slecht,1,0.00485
roemen,1,0.00485
wonder,1,0.00485
aan,1,0.00485
hood,1,0.00485
dag,1,0.00485
prijzen,1,0.00485
