Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.0614
wij,5,0.04386
eten,5,0.04386
zijn,4,0.03509
de,3,0.02632
hij,3,0.02632
uw,3,0.02632
ons,3,0.02632
te,2,0.01754
van,2,0.01754
op,2,0.01754
voor,2,0.01754
eer,2,0.01754
aria,2,0.01754
als,2,0.01754
die,2,0.01754
al,2,0.01754
hoofd,2,0.01754
komen,2,0.01754
hoeder,2,0.01754
ik,2,0.01754
hebben,2,0.01754
slechten,1,0.00877
vrouw,1,0.00877
ee,1,0.00877
zegerik,1,0.00877
zij,1,0.00877
beschouwen,1,0.00877
in,1,0.00877
a,1,0.00877
elpster,1,0.00877
tijd,1,0.00877
zegenen,1,0.00877
moeten,1,0.00877
wezen,1,0.00877
hier,1,0.00877
staan,1,0.00877
lichaam,1,0.00877
nu,1,0.00877
dragen,1,0.00877
jagen,1,0.00877
jezus,1,0.00877
genezen,1,0.00877
menselijk,1,0.00877
nood,1,0.00877
ergusgenoemd,1,0.00877
te+de,1,0.00877
hulp,1,0.00877
groeten,1,0.00877
rein,1,0.00877
het+wiegen,1,0.00877
hoeden,1,0.00877
gunst,1,0.00877
ontmoeten,1,0.00877
behagen,1,0.00877
vol,1,0.00877
genade,1,0.00877
erven,1,0.00877
wie,1,0.00877
stem,1,0.00877
stad,1,0.00877
aard,1,0.00877
horen,1,0.00877
gebed,1,0.00877
bij,1,0.00877
g,1,0.00877
hangen,1,0.00877
verblijden,1,0.00877
hood,1,0.00877
dat,1,0.00877
een,1,0.00877
bijstand,1,0.00877
toen,1,0.00877
strijden,1,0.00877
dood,1,0.00877
