Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.08176
gij,12,0.07547
zullen,5,0.03145
hoe,5,0.03145
ne,5,0.03145
mijn,5,0.03145
een,5,0.03145
zalig,4,0.02516
voor,3,0.01887
zij,3,0.01887
hoofd,3,0.01887
zijn,3,0.01887
willen,3,0.01887
uw,3,0.01887
het,2,0.01258
boven,2,0.01258
bij,2,0.01258
eer,2,0.01258
hangen,2,0.01258
als,2,0.01258
genaken,2,0.01258
te,2,0.01258
lang,2,0.01258
hebben,2,0.01258
ramp,1,0.00629
noch,1,0.00629
.,1,0.00629
val,1,0.00629
strijden,1,0.00629
geen,1,0.00629
weer,1,0.00629
dan,1,0.00629
staan,1,0.00629
neder,1,0.00629
op,1,0.00629
treffen,1,0.00629
buigen,1,0.00629
elia,1,0.00629
o,1,0.00629
omvangen,1,0.00629
tot,1,0.00629
roepen,1,0.00629
iegelijk,1,0.00629
heerlijkheid,1,0.00629
maken,1,0.00629
vaardig,1,0.00629
stadig,1,0.00629
hart,1,0.00629
neer,1,0.00629
aanschijn,1,0.00629
zweefd,1,0.00629
beseffen,1,0.00629
recht,1,0.00629
dit,1,0.00629
ijsel,1,0.00629
eeuwelijk,1,0.00629
genieten,1,0.00629
heilig,1,0.00629
ik+el,1,0.00629
in,1,0.00629
onwaardelijk,1,0.00629
het+ij,1,0.00629
heerlijk,1,0.00629
!,1,0.00629
en,1,0.00629
wanneer,1,0.00629
holmaakt,1,0.00629
aanschouwen,1,0.00629
knielen,1,0.00629
troon,1,0.00629
ijl,1,0.00629
verlangen,1,0.00629
c,1,0.00629
de,1,0.00629
vol,1,0.00629
hie+zo,1,0.00629
van,1,0.00629
na,1,0.00629
al,1,0.00629
trekken,1,0.00629
jezus,1,0.00629
loven,1,0.00629
god,1,0.00629
tijd,1,0.00629
:,1,0.00629
komen,1,0.00629
rak,1,0.00629
stof,1,0.00629
uit,1,0.00629
hier,1,0.00629
eeuwigheid,1,0.00629
