Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.04636
zijn,6,0.03974
te,4,0.02649
wij,3,0.01987
ons,3,0.01987
in,3,0.01987
hoofd,3,0.01987
wens,3,0.01987
ne,3,0.01987
eer,3,0.01987
met,2,0.01325
heten,2,0.01325
behoeden,2,0.01325
niet,2,0.01325
de,2,0.01325
geven,2,0.01325
dood,2,0.01325
hand,2,0.01325
meer,2,0.01325
ie,2,0.01325
elk,2,0.01325
goed,2,0.01325
ja,2,0.01325
fijn,2,0.01325
vlouwen,1,0.00662
vertoornen,1,0.00662
diet,1,0.00662
behouwen,1,0.00662
of,1,0.00662
staan,1,0.00662
doch,1,0.00662
houden,1,0.00662
verlaten,1,0.00662
nimmermeer,1,0.00662
iooit,1,0.00662
hulp,1,0.00662
zeer,1,0.00662
bieden,1,0.00662
gunnen,1,0.00662
et,1,0.00662
gestadig,1,0.00662
ding,1,0.00662
een,1,0.00662
tot,1,0.00662
hebben,1,0.00662
ei,1,0.00662
overvloed,1,0.00662
wijn,1,0.00662
zuchiedig,1,0.00662
mijn,1,0.00662
begaden+hij,1,0.00662
voet,1,0.00662
elof,1,0.00662
vallen,1,0.00662
ootmoed,1,0.00662
voorraad,1,0.00662
van,1,0.00662
hol,1,0.00662
doen,1,0.00662
wijsheid,1,0.00662
gaan,1,0.00662
strijd,1,0.00662
de+te,1,0.00662
zege,1,0.00662
voor,1,0.00662
dijn,1,0.00662
bejegen,1,0.00662
uw,1,0.00662
zaam,1,0.00662
alilijk,1,0.00662
zweefd,1,0.00662
gij,1,0.00662
beleven,1,0.00662
enscheden,1,0.00662
vijand,1,0.00662
erwinnen,1,0.00662
zand,1,0.00662
zeggen,1,0.00662
je,1,0.00662
mild,1,0.00662
etcorie,1,0.00662
emmorie,1,0.00662
historie,1,0.00662
hoorzoekt,1,0.00662
bijstand,1,0.00662
eiland,1,0.00662
licht,1,0.00662
verstanden,1,0.00662
echt,1,0.00662
het,1,0.00662
eten,1,0.00662
genade,1,0.00662
willen,1,0.00662
keer,1,0.00662
te+elk,1,0.00662
wat,1,0.00662
iet,1,0.00662
al,1,0.00662
wie,1,0.00662
vrij,1,0.00662
haar,1,0.00662
voorspoed,1,0.00662
die,1,0.00662
strijven,1,0.00662
varen,1,0.00662
wel,1,0.00662
recht,1,0.00662
land,1,0.00662
hinder,1,0.00662
