Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.04825
gij,9,0.03947
uw,9,0.03947
zijn,8,0.03509
ne,8,0.03509
een,7,0.0307
de,6,0.02632
in,5,0.02193
eer,5,0.02193
hebben,5,0.02193
ook,4,0.01754
genadig,3,0.01316
van,3,0.01316
hij,3,0.01316
zonde,3,0.01316
mijn,3,0.01316
zullen,3,0.01316
belijden,2,0.00877
hand,2,0.00877
te,2,0.00877
willen,2,0.00877
hart,2,0.00877
eeuwigheid,2,0.00877
horen,2,0.00877
heer,2,0.00877
met,2,0.00877
en,2,0.00877
toorn,2,0.00877
eten,2,0.00877
ee,2,0.00877
al,2,0.00877
hood,2,0.00877
je,2,0.00877
hoofd,2,0.00877
uit,2,0.00877
alst,1,0.00439
misdadig,1,0.00439
biecht,1,0.00439
toeverlaat,1,0.00439
belangen,1,0.00439
betuigen,1,0.00439
elk,1,0.00439
misdoen,1,0.00439
buigen,1,0.00439
knie,1,0.00439
ne+zij,1,0.00439
koken,1,0.00439
verstrekken,1,0.00439
troost,1,0.00439
breken,1,0.00439
gramschap,1,0.00439
doch,1,0.00439
volheid,1,0.00439
verwekken,1,0.00439
kwaad,1,0.00439
veel,1,0.00439
strijd,1,0.00439
bidden,1,0.00439
traan,1,0.00439
ader,1,0.00439
lof,1,0.00439
aemilius,1,0.00439
goedgeheid,1,0.00439
prijzen,1,0.00439
leven,1,0.00439
dan,1,0.00439
stof,1,0.00439
roemen,1,0.00439
smart,1,0.00439
ramp,1,0.00439
hof,1,0.00439
vrijen,1,0.00439
mond,1,0.00439
gunnen,1,0.00439
verzoeten,1,0.00439
straffen,1,0.00439
verzaden,1,0.00439
ziel,1,0.00439
bieden,1,0.00439
rouw,1,0.00439
adder,1,0.00439
ontsteken,1,0.00439
slaan+zij,1,0.00439
drukken,1,0.00439
ruim,1,0.00439
eeuw,1,0.00439
aa,1,0.00439
wijd,1,0.00439
breiden,1,0.00439
trekken,1,0.00439
barmhartigheid,1,0.00439
zij,1,0.00439
zondaar,1,0.00439
stout,1,0.00439
wezen,1,0.00439
onverdraaglijk,1,0.00439
zwaar,1,0.00439
aam,1,0.00439
zo,1,0.00439
schrijkelijk,1,0.00439
vrezen,1,0.00439
wel,1,0.00439
macht,1,0.00439
moeten,1,0.00439
de+heer,1,0.00439
die,1,0.00439
tot,1,0.00439
aardrijk,1,0.00439
bezegelen,1,0.00439
barmhartig,1,0.00439
verschoof,1,0.00439
gans,1,0.00439
klooster,1,0.00439
bukken,1,0.00439
pijn,1,0.00439
boven,1,0.00439
scheppen,1,0.00439
aan,1,0.00439
zand,1,0.00439
at,1,0.00439
gaan,1,0.00439
maat,1,0.00439
brabam,1,0.00439
weldadig,1,0.00439
het+zijn,1,0.00439
kastijden,1,0.00439
nood,1,0.00439
na,1,0.00439
hemel,1,0.00439
langboedig,1,0.00439
het,1,0.00439
bewijzen,1,0.00439
