Lemma,Nombre d'apparitions,Frequence d'apparition
haar,9,0.0989
uw,4,0.04396
zij,4,0.04396
hoe,4,0.04396
zo,3,0.03297
op,2,0.02198
.,2,0.02198
dag,2,0.02198
geprong,1,0.01099
demp,1,0.01099
ne,1,0.01099
en,1,0.01099
mattig,1,0.01099
temmen,1,0.01099
choom,1,0.01099
gelong,1,0.01099
zijn,1,0.01099
niet,1,0.01099
dan,1,0.01099
vlam,1,0.01099
toemand,1,0.01099
hemel,1,0.01099
vonk,1,0.01099
gezicht,1,0.01099
kurites,1,0.01099
zwijten+du,1,0.01099
stuuren+zij,1,0.01099
in,1,0.01099
voortijds,1,0.01099
scherp,1,0.01099
menigeltie,1,0.01099
innigheid,1,0.01099
",",1,0.01099
die,1,0.01099
lichten+zij,1,0.01099
heten,1,0.01099
kracht,1,0.01099
gluiterite,1,0.01099
wat,1,0.01099
temperen,1,0.01099
beliggen,1,0.01099
nachtinoren,1,0.01099
moedig,1,0.01099
achter,1,0.01099
troot,1,0.01099
ongezegd,1,0.01099
ont,1,0.01099
tindelijk,1,0.01099
strangelingst,1,0.01099
hij,1,0.01099
zaal,1,0.01099
haat,1,0.01099
dalen,1,0.01099
een,1,0.01099
malen,1,0.01099
strallen,1,0.01099
halen,1,0.01099
iets,1,0.01099
bij,1,0.01099
mijn,1,0.01099
haag,1,0.01099
heil,1,0.01099
schijnen,1,0.01099
moeten,1,0.01099
verduwen,1,0.01099
al,1,0.01099
schuif,1,0.01099
volvoet,1,0.01099
ontgong,1,0.01099
