Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.05682
ik,9,0.05114
uw,7,0.03977
hoofd,6,0.03409
mijn,6,0.03409
een,6,0.03409
zijn,5,0.02841
de,4,0.02273
hij,3,0.01705
haar,3,0.01705
zullen,3,0.01705
gij,3,0.01705
doch,3,0.01705
ziel,2,0.01136
prijzen,2,0.01136
nu,2,0.01136
eer,2,0.01136
wij,2,0.01136
tot,2,0.01136
willen,2,0.01136
heer,2,0.01136
aan,2,0.01136
zeer,2,0.01136
zij,2,0.01136
misbaren,1,0.00568
gemoed,1,0.00568
vrij,1,0.00568
altaar,1,0.00568
hoeden,1,0.00568
wezen,1,0.00568
vrijogig,1,0.00568
dan,1,0.00568
dat,1,0.00568
voorwaar,1,0.00568
nederig,1,0.00568
gaan,1,0.00568
helpen,1,0.00568
eten,1,0.00568
goed,1,0.00568
tent,1,0.00568
als,1,0.00568
eendrachtig,1,0.00568
te,1,0.00568
vreugde,1,0.00568
die,1,0.00568
zulk,1,0.00568
maken,1,0.00568
op,1,0.00568
in,1,0.00568
benauwen,1,0.00568
betrouwen,1,0.00568
nog,1,0.00568
wat,1,0.00568
heilig,1,0.00568
zonder,1,0.00568
voort,1,0.00568
slaan,1,0.00568
harp,1,0.00568
vro,1,0.00568
vervallen,1,0.00568
uitlezen,1,0.00568
geneugte,1,0.00568
rijzen,1,0.00568
berg,1,0.00568
klaarheid,1,0.00568
aandachtig,1,0.00568
verstaan,1,0.00568
krachtig,1,0.00568
sterk,1,0.00568
bewaren,1,0.00568
gehaard,1,0.00568
booslijk,1,0.00568
gans,1,0.00568
oneer,1,0.00568
lijsten,1,0.00568
vol,1,0.00568
ook,1,0.00568
wreed,1,0.00568
vals,1,0.00568
hangen,1,0.00568
vermaard,1,0.00568
goedheid,1,0.00568
groot,1,0.00568
o,1,0.00568
wreken,1,0.00568
zaak,1,0.00568
ja's1am,1,0.00568
zo,1,0.00568
geleiden,1,0.00568
garen,1,0.00568
hebben,1,0.00568
zoet,1,0.00568
schijnen,1,0.00568
trouw,1,0.00568
waarachtig,1,0.00568
haten,1,0.00568
eenpaar,1,0.00568
elfdilg,1,0.00568
daar,1,0.00568
hier,1,0.00568
vijand,1,0.00568
voor,1,0.00568
klachtig,1,0.00568
wenen,1,0.00568
altijd,1,0.00568
ververen,1,0.00568
almachtig,1,0.00568
laten,1,0.00568
om,1,0.00568
eerbaar,1,0.00568
