Lemma,Nombre d'apparitions,Frequence d'apparition
hij,44,0.07626
hebben,24,0.04159
de,23,0.03986
zijn,22,0.03813
een,16,0.02773
en,9,0.0156
niet,9,0.0156
eten,8,0.01386
gij,7,0.01213
op,7,0.01213
met,7,0.01213
maken,6,0.0104
haar,6,0.0104
geld,5,0.00867
te,5,0.00867
als,5,0.00867
zo,5,0.00867
men,5,0.00867
ne,5,0.00867
aan,5,0.00867
dat,5,0.00867
willen,5,0.00867
mogen,4,0.00693
hoofd,4,0.00693
nu,4,0.00693
zij,4,0.00693
uit,4,0.00693
al,4,0.00693
zonde,4,0.00693
gelijk,3,0.0052
gaan,3,0.0052
wij,3,0.0052
hangen,3,0.0052
haas,3,0.0052
zeggen,3,0.0052
laten,3,0.0052
hand,3,0.0052
door,3,0.0052
geven,3,0.0052
zelf,3,0.0052
hier,3,0.0052
bedriegen,3,0.0052
ik,3,0.0052
hood,3,0.0052
hertstus,3,0.0052
doch,3,0.0052
dragen,3,0.0052
altijd,3,0.0052
herstum,3,0.0052
elk,2,0.00347
eer,2,0.00347
brengen,2,0.00347
van,2,0.00347
slot,2,0.00347
wereld,2,0.00347
krijgen,2,0.00347
het+in,2,0.00347
daar,2,0.00347
liegen,2,0.00347
mis,2,0.00347
om,2,0.00347
huis,2,0.00347
arme,2,0.00347
bidden,2,0.00347
vader,2,0.00347
genadig,2,0.00347
ziel,2,0.00347
zoon,2,0.00347
woord,2,0.00347
dan,2,0.00347
veel,2,0.00347
voor,2,0.00347
bloed,2,0.00347
kroon,2,0.00347
mens,2,0.00347
houden,2,0.00347
alleen,2,0.00347
alzo,2,0.00347
af,2,0.00347
wel,2,0.00347
tegen,2,0.00347
recht,2,0.00347
staan,2,0.00347
leren,2,0.00347
herstus,2,0.00347
wil,2,0.00347
moeten,2,0.00347
die,2,0.00347
leven,2,0.00347
in,2,0.00347
lang,2,0.00347
het,2,0.00347
voet,2,0.00347
uw,1,0.00173
verdragen,1,0.00173
egever,1,0.00173
jaar,1,0.00173
heel,1,0.00173
berst,1,0.00173
puur,1,0.00173
dreigen,1,0.00173
schier,1,0.00173
vallen,1,0.00173
valsheid,1,0.00173
a,1,0.00173
gebenedijd,1,0.00173
eeuwig,1,0.00173
gratie,1,0.00173
nog,1,0.00173
blijven,1,0.00173
haat,1,0.00173
ontvangen,1,0.00173
bevangen,1,0.00173
hart,1,0.00173
lijden,1,0.00173
heristus,1,0.00173
waar,1,0.00173
vermaledijd,1,0.00173
belijden,1,0.00173
bevrijd,1,0.00173
luidje,1,0.00173
johannes,1,0.00173
dit,1,0.00173
je,1,0.00173
lezen,1,0.00173
o,1,0.00173
jagen,1,0.00173
vast,1,0.00173
hoeden,1,0.00173
leggen,1,0.00173
ijzeren,1,0.00173
werken,1,0.00173
dekken,1,0.00173
geschoren,1,0.00173
menig,1,0.00173
verbieden,1,0.00173
vrouw,1,0.00173
te+de,1,0.00173
schande,1,0.00173
ja's1am,1,0.00173
klagen,1,0.00173
slecht,1,0.00173
gebrek,1,0.00173
dochter,1,0.00173
achten,1,0.00173
bedachte,1,0.00173
ese,1,0.00173
spreken,1,0.00173
sint,1,0.00173
aanwels,1,0.00173
boosheid,1,0.00173
biecht,1,0.00173
hoop,1,0.00173
wat,1,0.00173
bereid,1,0.00173
lopen,1,0.00173
oor,1,0.00173
bannen,1,0.00173
perst,1,0.00173
valselijk,1,0.00173
worden,1,0.00173
licht,1,0.00173
zweet,1,0.00173
hebben+zij,1,0.00173
vinden,1,0.00173
in+keren,1,0.00173
bevinden,1,0.00173
vergeven,1,0.00173
.,1,0.00173
veld,1,0.00173
zeer,1,0.00173
dag,1,0.00173
rijden,1,0.00173
rosse,1,0.00173
noch,1,0.00173
wagen,1,0.00173
half,1,0.00173
heilig,1,0.00173
aarde,1,0.00173
waardig,1,0.00173
keizer,1,0.00173
kussen,1,0.00173
groot,1,0.00173
verdriet,1,0.00173
eigen,1,0.00173
rusten,1,0.00173
eter,1,0.00173
vis,1,0.00173
heten,1,0.00173
zijnspenning,1,0.00173
ier,1,0.00173
ei,1,0.00173
preken,1,0.00173
rijk,1,0.00173
merken,1,0.00173
nieuw,1,0.00173
ja,1,0.00173
intichrist,1,0.00173
wijd,1,0.00173
bestaan,1,0.00173
openbaren,1,0.00173
geest,1,0.00173
mond,1,0.00173
verslaan,1,0.00173
verklaren,1,0.00173
popen,1,0.00173
duits,1,0.00173
naam,1,0.00173
eerietlang,1,0.00173
zullen,1,0.00173
werk,1,0.00173
aus,1,0.00173
doen,1,0.00173
mogen+men,1,0.00173
haal,1,0.00173
men+vinden,1,0.00173
zaligheid,1,0.00173
heiligheid,1,0.00173
gebod,1,0.00173
hertos,1,0.00173
spot,1,0.00173
het+ij,1,0.00173
toen,1,0.00173
jongere,1,0.00173
geschoor,1,0.00173
zot,1,0.00173
dood,1,0.00173
smaken,1,0.00173
kraam,1,0.00173
aflaat,1,0.00173
brief,1,0.00173
schrijven,1,0.00173
dat+er,1,0.00173
niemand,1,0.00173
raken,1,0.00173
moeten+zij,1,0.00173
offerande,1,0.00173
meer,1,0.00173
moeten+men,1,0.00173
stad,1,0.00173
heffen,1,0.00173
praciteke,1,0.00173
zich,1,0.00173
verdroot,1,0.00173
zien,1,0.00173
doorn,1,0.00173
bij,1,0.00173
geraken,1,0.00173
berg,1,0.00173
vlieden,1,0.00173
koning,1,0.00173
stellen,1,0.00173
oven,1,0.00173
monnik,1,0.00173
geweld,1,0.00173
drie,1,0.00173
goud,1,0.00173
eel,1,0.00173
christen,1,0.00173
storten,1,0.00173
wijk,1,0.00173
