Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.07317
uw,4,0.03252
de,3,0.02439
mijn,3,0.02439
gunst,3,0.02439
al,2,0.01626
en,2,0.01626
vrees,2,0.01626
ne,2,0.01626
op,2,0.01626
zijn,2,0.01626
in,2,0.01626
haar,2,0.01626
het,2,0.01626
te,2,0.01626
gij,2,0.01626
die,2,0.01626
door,2,0.01626
bedriegen,2,0.01626
smart,1,0.00813
gerucht,1,0.00813
ook,1,0.00813
heer,1,0.00813
eisen,1,0.00813
ontvluchten,1,0.00813
nader,1,0.00813
eren+het,1,0.00813
verharden,1,0.00813
borst,1,0.00813
hard,1,0.00813
half,1,0.00813
galm,1,0.00813
beloven,1,0.00813
wanhopen,1,0.00813
leven,1,0.00813
naar,1,0.00813
jonaard,1,0.00813
veel,1,0.00813
zo,1,0.00813
ja,1,0.00813
at,1,0.00813
eten,1,0.00813
och,1,0.00813
janear,1,0.00813
zien,1,0.00813
neder,1,0.00813
te+de,1,0.00813
fluk,1,0.00813
doen,1,0.00813
verkrijgen,1,0.00813
toestopt,1,0.00813
duchten,1,0.00813
voor,1,0.00813
gehoof,1,0.00813
oor,1,0.00813
eer,1,0.00813
vrijheid,1,0.00813
gilde,1,0.00813
o,1,0.00813
achten,1,0.00813
nemen,1,0.00813
of,1,0.00813
denken,1,0.00813
hand,1,0.00813
zin,1,0.00813
gierigheid,1,0.00813
nieuw,1,0.00813
houden,1,0.00813
oog,1,0.00813
van,1,0.00813
slaan,1,0.00813
bliksem,1,0.00813
vervloegen,1,0.00813
koken,1,0.00813
toen,1,0.00813
nu,1,0.00813
om,1,0.00813
voorwenden,1,0.00813
wat,1,0.00813
haasten,1,0.00813
kiezen,1,0.00813
klagen,1,0.00813
elk,1,0.00813
vruchteloos,1,0.00813
aftrekken,1,0.00813
mogen,1,0.00813
zij,1,0.00813
kunnen,1,0.00813
bedenken,1,0.00813
dan,1,0.00813
niet,1,0.00813
stijgen,1,0.00813
