Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.06711
zijn,10,0.06711
zullen,5,0.03356
de,5,0.03356
niet,4,0.02685
ook,4,0.02685
tot,3,0.02013
al,3,0.02013
door,3,0.02013
met,3,0.02013
in,3,0.02013
dijn,3,0.02013
en,3,0.02013
geven,2,0.01342
een,2,0.01342
die,2,0.01342
zonder,2,0.01342
doen,2,0.01342
genade,2,0.01342
wie,2,0.01342
zo,2,0.01342
schade,2,0.01342
hebben,2,0.01342
daad,1,0.00671
baat,1,0.00671
houden,1,0.00671
beladen,1,0.00671
belofte,1,0.00671
verhachten,1,0.00671
alwege,1,0.00671
vrezen,1,0.00671
zondaar,1,0.00671
hood,1,0.00671
kwaad,1,0.00671
saren,1,0.00671
eren,1,0.00671
.,1,0.00671
geld,1,0.00671
aan,1,0.00671
worden,1,0.00671
blijven,1,0.00671
stadig,1,0.00671
kunnen,1,0.00671
dragen,1,0.00671
hierin,1,0.00671
johannes,1,0.00671
onnozel,1,0.00671
huur,1,0.00671
ontvangen,1,0.00671
willen,1,0.00671
gave,1,0.00671
geen,1,0.00671
en+het,1,0.00671
woeker,1,0.00671
men,1,0.00671
zinder,1,0.00671
schoon,1,0.00671
schande,1,0.00671
tong,1,0.00671
behoeden,1,0.00671
heilig,1,0.00671
eenvoudig,1,0.00671
faal,1,0.00671
man,1,0.00671
eten,1,0.00671
rusten,1,0.00671
berg,1,0.00671
fijn,1,0.00671
habuer,1,0.00671
gelukkig,1,0.00671
doch,1,0.00671
lusten,1,0.00671
allerlei,1,0.00671
herkeren,1,0.00671
inhuit,1,0.00671
gaan,1,0.00671
leven,1,0.00671
daar,1,0.00671
recht,1,0.00671
over,1,0.00671
het+wie,1,0.00671
mond,1,0.00671
hart,1,0.00671
hoofd,1,0.00671
waarheid,1,0.00671
tuigenis,1,0.00671
eer,1,0.00671
ne,1,0.00671
achterklaas,1,0.00671
anders,1,0.00671
naaste,1,0.00671
misdoen,1,0.00671
gang,1,0.00671
