Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.0565
zullen,8,0.0452
niet,6,0.0339
zijn,6,0.0339
en,5,0.02825
hoofd,5,0.02825
een,5,0.02825
in,5,0.02825
zij,4,0.0226
hij,4,0.0226
die,4,0.0226
ook,3,0.01695
bij,3,0.01695
boom,3,0.01695
tot,3,0.01695
ne,3,0.01695
al,2,0.0113
weg,2,0.0113
o,2,0.0113
dat,2,0.0113
eer,2,0.0113
van,2,0.0113
heilig,2,0.0113
gaan,2,0.0113
mogen,2,0.0113
hangen,2,0.0113
voor,2,0.0113
blijven,2,0.0113
boos,2,0.0113
worden,1,0.00565
oordeel,1,0.00565
eten,1,0.00565
geschieden,1,0.00565
goed,1,0.00565
haarom,1,0.00565
ulieden,1,0.00565
verstoven,1,0.00565
staan,1,0.00565
cave,1,0.00565
verschoof,1,0.00565
aanzicht,1,0.00565
wind,1,0.00565
halig,1,0.00565
eisermen,1,0.00565
ier,1,0.00565
af,1,0.00565
gans,1,0.00565
hun,1,0.00565
aankleven,1,0.00565
hier,1,0.00565
boosheid,1,0.00565
fijn,1,0.00565
hanteren,1,0.00565
deugd,1,0.00565
delven,1,0.00565
bekennen,1,0.00565
hand,1,0.00565
wij,1,0.00565
aan,1,0.00565
behoeden,1,0.00565
ons,1,0.00565
willen,1,0.00565
zo,1,0.00565
kant,1,0.00565
ezen,1,0.00565
spoed,1,0.00565
de+potter,1,0.00565
denken,1,0.00565
nacht,1,0.00565
dag,1,0.00565
geneugte,1,0.00565
eemd,1,0.00565
eed,1,0.00565
kwaad,1,0.00565
zitten,1,0.00565
helft,1,0.00565
iet,1,0.00565
pad,1,0.00565
zondaar,1,0.00565
noch,1,0.00565
mens,1,0.00565
haar,1,0.00565
raad,1,0.00565
zinder,1,0.00565
leren,1,0.00565
als,1,0.00565
achten,1,0.00565
desgelijk,1,0.00565
hebben,1,0.00565
planten,1,0.00565
alzo,1,0.00565
deze,1,0.00565
wijken,1,0.00565
blad,1,0.00565
gebenedijd,1,0.00565
man,1,0.00565
manier,1,0.00565
charter,1,0.00565
tijd,1,0.00565
geven,1,0.00565
vrucht,1,0.00565
reveren,1,0.00565
verliezen,1,0.00565
