Lemma,Nombre d'apparitions,Frequence d'apparition
een,29,0.04407
zijn,28,0.04255
gij,21,0.03191
hij,20,0.0304
het,16,0.02432
de,16,0.02432
zij,12,0.01824
ik,12,0.01824
ne,11,0.01672
eer,10,0.0152
haar,10,0.0152
te,9,0.01368
met,8,0.01216
kunnen,8,0.01216
men,8,0.01216
eten,8,0.01216
aan,7,0.01064
goed,6,0.00912
doen,6,0.00912
al,6,0.00912
in,6,0.00912
voor,5,0.0076
van,5,0.0076
dat,5,0.0076
zien,5,0.0076
ook,5,0.0076
twee,5,0.0076
zich,4,0.00608
leven,4,0.00608
hebben,4,0.00608
niet,4,0.00608
gaan,4,0.00608
mijn,4,0.00608
horen,4,0.00608
deze,4,0.00608
als,4,0.00608
geen,4,0.00608
door,4,0.00608
zullen,4,0.00608
hand,4,0.00608
rover,3,0.00456
maar,3,0.00456
paard,3,0.00456
uw,3,0.00456
rusten,3,0.00456
dan,3,0.00456
bidden,3,0.00456
hoe,3,0.00456
nu,3,0.00456
hier,3,0.00456
hangen,3,0.00456
wij,3,0.00456
immon,3,0.00456
dood,3,0.00456
moeten,3,0.00456
wat,3,0.00456
willen,3,0.00456
o,3,0.00456
op,3,0.00456
om,2,0.00304
iet,2,0.00304
brengen,2,0.00304
ech,2,0.00304
n,2,0.00304
toe,2,0.00304
wel,2,0.00304
die,2,0.00304
hood,2,0.00304
verdrinken,2,0.00304
steen,2,0.00304
lusten,2,0.00304
de+te,2,0.00304
of,2,0.00304
krijgen,2,0.00304
gereed,2,0.00304
noch,2,0.00304
woord,2,0.00304
vrij,2,0.00304
keren,2,0.00304
bij,2,0.00304
kant,2,0.00304
koken,2,0.00304
treden,2,0.00304
staan,2,0.00304
naken,2,0.00304
lot,2,0.00304
man,2,0.00304
verhalen,2,0.00304
dit,2,0.00304
et,2,0.00304
halen,2,0.00304
roepen,2,0.00304
stem,2,0.00304
smeken,2,0.00304
bedenken,2,0.00304
haten,2,0.00304
worden,2,0.00304
wonder,2,0.00304
toezeggen,2,0.00304
ie,1,0.00152
toch,1,0.00152
boven,1,0.00152
reding,1,0.00152
hennen+het,1,0.00152
e,1,0.00152
bevlekken,1,0.00152
mede,1,0.00152
wonderen,1,0.00152
herken,1,0.00152
