Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04444
een,10,0.04444
ne,8,0.03556
niet,7,0.03111
de,5,0.02222
en,5,0.02222
hier,4,0.01778
al,4,0.01778
mogen,3,0.01333
wel,3,0.01333
huis,3,0.01333
eer,3,0.01333
haar,3,0.01333
ook,3,0.01333
die,3,0.01333
ie,2,0.00889
eten,2,0.00889
zingen,2,0.00889
hij,2,0.00889
ei,2,0.00889
ik,2,0.00889
hebben,2,0.00889
tot,2,0.00889
o,2,0.00889
deze,2,0.00889
hand,2,0.00889
.,2,0.00889
op,2,0.00889
houden,2,0.00889
bij,2,0.00889
vrucht,2,0.00889
laten,2,0.00889
tezamen,2,0.00889
het+liggen,1,0.00444
graag,1,0.00444
wezen,1,0.00444
dan,1,0.00444
soum,1,0.00444
van,1,0.00444
malka,1,0.00444
wij,1,0.00444
dag,1,0.00444
bevreden,1,0.00444
wet,1,0.00444
naar,1,0.00444
zien,1,0.00444
vermaken,1,0.00444
je,1,0.00444
lieflijk,1,0.00444
vijg,1,0.00444
kwellen,1,0.00444
zullen+hij,1,0.00444
verbeuren,1,0.00444
ja's1arom,1,0.00444
zaak,1,0.00444
ieder,1,0.00444
voor,1,0.00444
geen,1,0.00444
zullen+er,1,0.00444
zijn+het,1,0.00444
anders,1,0.00444
eise,1,0.00444
recht,1,0.00444
voorwaar,1,0.00444
haten,1,0.00444
deeg,1,0.00444
leggen,1,0.00444
zuiver,1,0.00444
lazein,1,0.00444
reis,1,0.00444
zijn+er,1,0.00444
het+zomen,1,0.00444
drinken,1,0.00444
staan,1,0.00444
rijkelijk,1,0.00444
klink,1,0.00444
no,1,0.00444
moeten,1,0.00444
gaan,1,0.00444
ergens,1,0.00444
zo,1,0.00444
dat,1,0.00444
neen,1,0.00444
denken,1,0.00444
om,1,0.00444
na,1,0.00444
af,1,0.00444
zin,1,0.00444
ellenden,1,0.00444
ja,1,0.00444
kunnen,1,0.00444
krijgen,1,0.00444
niemand,1,0.00444
eind,1,0.00444
te+de,1,0.00444
aan,1,0.00444
komen,1,0.00444
uitderdom,1,0.00444
als,1,0.00444
verslijten,1,0.00444
lijden,1,0.00444
jeugdig,1,0.00444
haren,1,0.00444
grijs,1,0.00444
dat+zij,1,0.00444
tijd,1,0.00444
waar,1,0.00444
nemen,1,0.00444
varen,1,0.00444
droefheid,1,0.00444
verheugd,1,0.00444
zij,1,0.00444
sparen,1,0.00444
zoetigheid,1,0.00444
vrolijkheid,1,0.00444
vergaard,1,0.00444
klacht,1,0.00444
hoe,1,0.00444
stellen,1,0.00444
mijn,1,0.00444
zullen,1,0.00444
hongenman,1,0.00444
accoord,1,0.00444
frix,1,0.00444
eel+te,1,0.00444
stelen,1,0.00444
hoofder,1,0.00444
voort,1,0.00444
lucis,1,0.00444
brengen,1,0.00444
het,1,0.00444
wie,1,0.00444
ide,1,0.00444
jarom,1,0.00444
namaals,1,0.00444
doch,1,0.00444
klagen,1,0.00444
bestaden,1,0.00444
beter,1,0.00444
willen+zij,1,0.00444
ja's1ar,1,0.00444
verdriet,1,0.00444
veel,1,0.00444
in,1,0.00444
arselen,1,0.00444
eden,1,0.00444
jong,1,0.00444
lid,1,0.00444
