Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.02804
de,8,0.02492
een,8,0.02492
uw,7,0.02181
zij,7,0.02181
op,6,0.01869
te,5,0.01558
in,5,0.01558
hij,5,0.01558
en,5,0.01558
al,5,0.01558
zo,5,0.01558
eer,4,0.01246
dwingen,4,0.01246
zijn,4,0.01246
tot,4,0.01246
et,3,0.00935
ne,3,0.00935
om,3,0.00935
ik,3,0.00935
eten,3,0.00935
hoos,3,0.00935
met,3,0.00935
zelf,3,0.00935
zingen,3,0.00935
die,3,0.00935
macht,2,0.00623
aan,2,0.00623
ie,2,0.00623
a,2,0.00623
dat,2,0.00623
mijn,2,0.00623
spot,2,0.00623
haten,2,0.00623
fel,2,0.00623
hoe,2,0.00623
als,2,0.00623
koken,2,0.00623
voor,2,0.00623
o,2,0.00623
doen,2,0.00623
ja,2,0.00623
eed,2,0.00623
haar,2,0.00623
hebben,2,0.00623
beminnen,2,0.00623
het,2,0.00623
moeten,2,0.00623
van,2,0.00623
kunnen,2,0.00623
waar,2,0.00623
voelen,1,0.00312
maken,1,0.00312
boezem,1,0.00312
blaken,1,0.00312
wonen,1,0.00312
gevoelig,1,0.00312
minnavel,1,0.00312
hard,1,0.00312
nu,1,0.00312
zullen,1,0.00312
zaad,1,0.00312
enunzijk,1,0.00312
erip,1,0.00312
anstond,1,0.00312
achig,1,0.00312
ei,1,0.00312
lustig,1,0.00312
toon,1,0.00312
tonen,1,0.00312
ontglippen,1,0.00312
kracht,1,0.00312
jupidiotie,1,0.00312
reep,1,0.00312
poosie,1,0.00312
gehoorzaam,1,0.00312
niet,1,0.00312
.,1,0.00312
het+ne,1,0.00312
na,1,0.00312
ambalen,1,0.00312
spitsen,1,0.00312
hand,1,0.00312
doch,1,0.00312
gelijk,1,0.00312
weten,1,0.00312
ragulteloos,1,0.00312
menstor,1,0.00312
strekken,1,0.00312
schandaard,1,0.00312
ijl,1,0.00312
ook,1,0.00312
scherp,1,0.00312
getand,1,0.00312
finder,1,0.00312
hangen,1,0.00312
juges,1,0.00312
maar,1,0.00312
vrij,1,0.00312
litse,1,0.00312
stompen,1,0.00312
uilgana,1,0.00312
veertien,1,0.00312
gij+het,1,0.00312
erf,1,0.00312
lip,1,0.00312
sappig,1,0.00312
neen,1,0.00312
spitie,1,0.00312
die+ertoe,1,0.00312
verrechten,1,0.00312
scheiden,1,0.00312
lat,1,0.00312
willen,1,0.00312
mis,1,0.00312
voortaan,1,0.00312
kraat,1,0.00312
gij+epuit,1,0.00312
stof,1,0.00312
breed,1,0.00312
aa,1,0.00312
haak,1,0.00312
indien,1,0.00312
schendig,1,0.00312
liefde,1,0.00312
huis,1,0.00312
liegen,1,0.00312
meren,1,0.00312
ekomen,1,0.00312
bloedeloos,1,0.00312
dier,1,0.00312
iets,1,0.00312
stuk,1,0.00312
het+is,1,0.00312
u,1,0.00312
heerschappij,1,0.00312
blijken,1,0.00312
hoeden,1,0.00312
wijken,1,0.00312
hoog,1,0.00312
hoon,1,0.00312
vertomen,1,0.00312
vlug,1,0.00312
hogen,1,0.00312
geren,1,0.00312
schicht,1,0.00312
zwijgen,1,0.00312
klein,1,0.00312
groot,1,0.00312
dat+er,1,0.00312
leven,1,0.00312
ee,1,0.00312
hugen,1,0.00312
hogel,1,0.00312
looien,1,0.00312
binnen,1,0.00312
geven,1,0.00312
zich,1,0.00312
begeven,1,0.00312
hos,1,0.00312
oom,1,0.00312
el,1,0.00312
door,1,0.00312
geducht,1,0.00312
ooi,1,0.00312
hempaal,1,0.00312
erven,1,0.00312
spinnen,1,0.00312
accides,1,0.00312
monster,1,0.00312
jenevoordig,1,0.00312
nakomeling,1,0.00312
wel,1,0.00312
rachten,1,0.00312
kond,1,0.00312
daar,1,0.00312
straken,1,0.00312
gedogen,1,0.00312
hacht,1,0.00312
de+rood,1,0.00312
bruin,1,0.00312
helft,1,0.00312
zweer,1,0.00312
luchtig,1,0.00312
dansen,1,0.00312
verlaten,1,0.00312
verheffen,1,0.00312
toorn,1,0.00312
uppien,1,0.00312
hurop,1,0.00312
erschipt,1,0.00312
g,1,0.00312
hebben+hij+zij,1,0.00312
lopen,1,0.00312
hapen,1,0.00312
fier,1,0.00312
hood,1,0.00312
ering,1,0.00312
eel,1,0.00312
denietes,1,0.00312
wand,1,0.00312
