Lemma,Nombre d'apparitions,Frequence d'apparition
ik,246,0.06097
uw,236,0.05849
mijn,119,0.02949
een,82,0.02032
zijn,79,0.01958
van,69,0.0171
ne,66,0.01636
dat,59,0.01462
gij,54,0.01338
in,52,0.01289
na,48,0.0119
eer,47,0.01165
al,47,0.01165
de,46,0.0114
op,45,0.01115
hebben,41,0.01016
woord,39,0.00967
het,38,0.00942
eten,38,0.00942
recht,33,0.00818
te,32,0.00793
die,32,0.00793
hij,30,0.00743
niet,30,0.00743
ook,29,0.00719
hand,25,0.0062
met,25,0.0062
zullen,24,0.00595
doen,23,0.0057
leven,22,0.00545
haar,22,0.00545
bevelen,22,0.00545
leren,21,0.0052
zo,21,0.0052
et,20,0.00496
koken,20,0.00496
wet,20,0.00496
voor,20,0.00496
zij,19,0.00471
als,19,0.00471
o,19,0.00471
blijven,18,0.00446
weg,18,0.00446
hard,18,0.00446
ziel,17,0.00421
getuigenis,17,0.00421
goed,16,0.00397
tot,16,0.00397
aan,16,0.00397
uit,15,0.00372
kok,15,0.00372
gebod,15,0.00372
mogen,15,0.00372
wat,15,0.00372
geen,15,0.00372
zien,15,0.00372
veel,14,0.00347
dan,14,0.00347
door,14,0.00347
gaan,14,0.00347
daar,13,0.00322
zeggen,13,0.00322
zeer,13,0.00322
knecht,13,0.00322
en,12,0.00297
mond,11,0.00273
gebieden,11,0.00273
om,11,0.00273
weten,11,0.00273
willen,11,0.00273
nooit,10,0.00248
hoop,10,0.00248
heel,10,0.00248
maken,10,0.00248
haten,10,0.00248
slaan,10,0.00248
houden,10,0.00248
gans,10,0.00248
hoe,10,0.00248
lang,9,0.00223
dag,9,0.00223
staan,9,0.00223
inzetting,9,0.00223
volk,8,0.00198
bewaren,8,0.00198
hangen,8,0.00198
toezeggen,8,0.00198
ja,8,0.00198
vast,8,0.00198
heil,8,0.00198
groot,8,0.00198
rede,8,0.00198
vermaken,8,0.00198
eeuwig,8,0.00198
heer,8,0.00198
geven,7,0.00173
betrachten,7,0.00173
bestaan,7,0.00173
vergeten,7,0.00173
horen,7,0.00173
komen,7,0.00173
haat,7,0.00173
bij,7,0.00173
laten,7,0.00173
zoeken,7,0.00173
vals,6,0.00149
nu,6,0.00149
instel,6,0.00149
lief,6,0.00149
oordeel,6,0.00149
heilig,6,0.00149
waarheid,6,0.00149
toe,6,0.00149
kwaad,6,0.00149
ooit,6,0.00149
achten,6,0.00149
doch,6,0.00149
waar,6,0.00149
noch,6,0.00149
druk,6,0.00149
genaam,6,0.00149
stad,5,0.00124
worden,5,0.00124
vrezen,5,0.00124
deze,5,0.00124
verstand,5,0.00124
tegen,5,0.00124
wijs,5,0.00124
treden,5,0.00124
behagen,5,0.00124
of,5,0.00124
verstaan,5,0.00124
el,5,0.00124
verklaren,5,0.00124
liggen,5,0.00124
gelijk,5,0.00124
eisen,5,0.00124
hart,5,0.00124
wel,5,0.00124
spreken,4,0.00099
vinden,4,0.00099
maar,4,0.00099
dwaal,4,0.00099
te+de,4,0.00099
eel,4,0.00099
zulk,4,0.00099
ik+ne,4,0.00099
aard,4,0.00099
blijken,4,0.00099
zaak,4,0.00099
trouw,4,0.00099
zin,4,0.00099
gemoed,4,0.00099
meer,4,0.00099
men,4,0.00099
vol,4,0.00099
hoeden,4,0.00099
leiden,4,0.00099
immer,4,0.00099
vrees,4,0.00099
slechts,4,0.00099
eeuwelijk,4,0.00099
gerecht,4,0.00099
paad,4,0.00099
reden,4,0.00099
a,4,0.00099
zich,4,0.00099
hulp,4,0.00099
spoor,4,0.00099
gerechtigheid,4,0.00099
verlangen,4,0.00099
heten,4,0.00099
rotten,4,0.00099
want,3,0.00074
voort,3,0.00074
stout,3,0.00074
beschrijven,3,0.00074
vervolgen,3,0.00074
die+men,3,0.00074
heffen,3,0.00074
antwoorden,3,0.00074
begeren,3,0.00074
krijgen,3,0.00074
dit,3,0.00074
levendig,3,0.00074
dragen,3,0.00074
macht,3,0.00074
wij,3,0.00074
vijand,3,0.00074
schier,3,0.00074
hooit,3,0.00074
angst,3,0.00074
geheel,3,0.00074
leggen,3,0.00074
licht,3,0.00074
eeuwigheid,3,0.00074
vertreden,3,0.00074
wanneer,3,0.00074
haak,3,0.00074
troost,3,0.00074
eind,3,0.00074
hovaardig,3,0.00074
denken,3,0.00074
plegen,3,0.00074
vervallen,3,0.00074
zonder,3,0.00074
toemaan,3,0.00074
nacht,3,0.00074
onderhieren,3,0.00074
gunst,3,0.00074
keren,3,0.00074
voet,3,0.00074
af,3,0.00074
oog,3,0.00074
dienst,3,0.00074
getuigen,3,0.00074
aardrijk,3,0.00074
nood,3,0.00074
schijnen,3,0.00074
goud,3,0.00074
bereiden,3,0.00074
wijsheid,3,0.00074
beminnen,3,0.00074
wie,3,0.00074
kunnen,3,0.00074
pad,3,0.00074
lezen,3,0.00074
kracht,3,0.00074
verlaten,3,0.00074
gang,3,0.00074
rechten,3,0.00074
raden,3,0.00074
getrouw,3,0.00074
tijd,3,0.00074
wil,3,0.00074
deugd,3,0.00074
jane,3,0.00074
je,3,0.00074
kleven,3,0.00074
verbergen,3,0.00074
gaden,3,0.00074
wetten,3,0.00074
ie,3,0.00074
allerhande,3,0.00074
lof,3,0.00074
iet,3,0.00074
n,3,0.00074
blij,2,0.0005
lat,2,0.0005
goddoen,2,0.0005
bang,2,0.0005
verteren,2,0.0005
terwijl,2,0.0005
blind,2,0.0005
toen,2,0.0005
hood,2,0.0005
carom,2,0.0005
varen,2,0.0005
aanschijn,2,0.0005
leer,2,0.0005
eerwijl,2,0.0005
kik,2,0.0005
degen,2,0.0005
gebed,2,0.0005
vroom,2,0.0005
oud,2,0.0005
snood,2,0.0005
wezen,2,0.0005
liefde,2,0.0005
ei,2,0.0005
al+zijn,2,0.0005
prijzen,2,0.0005
partij,2,0.0005
begaan,2,0.0005
onderhouden,2,0.0005
altoos,2,0.0005
ruimen,2,0.0005
verkeren,2,0.0005
edom,2,0.0005
verweren,2,0.0005
gunnen,2,0.0005
smaak,2,0.0005
hoog,2,0.0005
eden,2,0.0005
welk,2,0.0005
vergaan,2,0.0005
ontzien,2,0.0005
troosten,2,0.0005
lijden,2,0.0005
alom,2,0.0005
wijze,2,0.0005
verspieden,2,0.0005
verdriet,2,0.0005
werk,2,0.0005
menig,2,0.0005
ding,2,0.0005
dood,2,0.0005
erf,2,0.0005
kuil,2,0.0005
onrecht,2,0.0005
loos,2,0.0005
iemand,2,0.0005
de+te,2,0.0005
geslacht,2,0.0005
grond,2,0.0005
togen,2,0.0005
welgemoed,2,0.0005
zwijgen,2,0.0005
vergaard,2,0.0005
nemen,2,0.0005
wijd,2,0.0005
raad,2,0.0005
krom,2,0.0005
nog,2,0.0005
hocant,2,0.0005
streng,2,0.0005
oprichten,2,0.0005
eigen,2,0.0005
brengen,2,0.0005
goedheid,2,0.0005
letten,2,0.0005
overlast,2,0.0005
houd,2,0.0005
waarlijk,2,0.0005
wijken,2,0.0005
dagelijks,2,0.0005
keer,2,0.0005
troostig,2,0.0005
