Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.04051
hij,16,0.04051
een,13,0.03291
wij,11,0.02785
al,8,0.02025
hebben,7,0.01772
die,7,0.01772
ne,6,0.01519
zij,6,0.01519
de,6,0.01519
als,6,0.01519
eten,5,0.01266
op,4,0.01013
wat,4,0.01013
eer,4,0.01013
niet,4,0.01013
en,4,0.01013
daar,3,0.00759
door,3,0.00759
met,3,0.00759
of,3,0.00759
bij,3,0.00759
hoofd,3,0.00759
doen,3,0.00759
in,3,0.00759
nooit,2,0.00506
zitten,2,0.00506
olie,2,0.00506
liefde,2,0.00506
leren,2,0.00506
brood,2,0.00506
uiten,2,0.00506
ik,2,0.00506
onder,2,0.00506
aarde,2,0.00506
gij,2,0.00506
aanschijn,2,0.00506
binden,2,0.00506
elk,2,0.00506
kunnen,2,0.00506
lief,2,0.00506
aan,2,0.00506
eeuwig,2,0.00506
zo,2,0.00506
mogen,2,0.00506
voor,2,0.00506
dat+men,2,0.00506
prijzen,2,0.00506
vrolijk,2,0.00506
heristus,2,0.00506
schoon,2,0.00506
wereld,1,0.00253
zwaar,1,0.00253
jok,1,0.00253
verstander,1,0.00253
nog,1,0.00253
hand,1,0.00253
beter,1,0.00253
verzinnen,1,0.00253
dit,1,0.00253
haai,1,0.00253
keren,1,0.00253
gebod,1,0.00253
rank,1,0.00253
verjegen,1,0.00253
blij,1,0.00253
drank,1,0.00253
mijn,1,0.00253
bloeden,1,0.00253
schank,1,0.00253
elfboom,1,0.00253
lang,1,0.00253
vreugde,1,0.00253
dank,1,0.00253
halving,1,0.00253
heest,1,0.00253
heilig,1,0.00253
klaar,1,0.00253
ding,1,0.00253
gebieden,1,0.00253
ei,1,0.00253
moeten,1,0.00253
blijven,1,0.00253
haasten,1,0.00253
onwankbaar,1,0.00253
hangen,1,0.00253
waar,1,0.00253
reiken,1,0.00253
dat,1,0.00253
halig,1,0.00253
zachtmoedig,1,0.00253
slecht,1,0.00253
el,1,0.00253
doen+het,1,0.00253
uit,1,0.00253
oprichten,1,0.00253
einen,1,0.00253
vijand,1,0.00253
bedwingen,1,0.00253
wreken,1,0.00253
gevecht,1,0.00253
weten,1,0.00253
ander+de,1,0.00253
toen,1,0.00253
spreken,1,0.00253
tafel,1,0.00253
ontbreken,1,0.00253
braham,1,0.00253
oskik,1,0.00253
hakob,1,0.00253
vrij,1,0.00253
zwek,1,0.00253
rofheid,1,0.00253
het+zij,1,0.00253
ook,1,0.00253
het+ooit,1,0.00253
knecht,1,0.00253
rijst,1,0.00253
woord,1,0.00253
vast,1,0.00253
beminnen,1,0.00253
ewelk,1,0.00253
eerst,1,0.00253
beginnen,1,0.00253
vol,1,0.00253
voort,1,0.00253
malkander,1,0.00253
its,1,0.00253
wijsheid,1,0.00253
verwinnen,1,0.00253
edel,1,0.00253
zwereld,1,0.00253
zingen,1,0.00253
van,1,0.00253
zeggen,1,0.00253
het,1,0.00253
een+heiderig,1,0.00253
mild,1,0.00253
volbrengen,1,0.00253
houden,1,0.00253
maar,1,0.00253
deugd,1,0.00253
otrachtig,1,0.00253
ainstok,1,0.00253
bijzonder,1,0.00253
eenwindig,1,0.00253
moeden,1,0.00253
na,1,0.00253
loven,1,0.00253
eldaad,1,0.00253
overvloed,1,0.00253
genaken,1,0.00253
vriendelijk,1,0.00253
goed,1,0.00253
ijselijk,1,0.00253
werk,1,0.00253
bloot,1,0.00253
ooi,1,0.00253
wel,1,0.00253
boven,1,0.00253
ons,1,0.00253
oog,1,0.00253
slaan,1,0.00253
heer+het,1,0.00253
hoon,1,0.00253
haan,1,0.00253
ee,1,0.00253
vermaken,1,0.00253
daarmede,1,0.00253
ziel,1,0.00253
broeden+du,1,0.00253
gezond,1,0.00253
maat,1,0.00253
ik+een+ik,1,0.00253
spijzen,1,0.00253
krank,1,0.00253
vat,1,0.00253
harmerheid,1,0.00253
bewijzen,1,0.00253
geestig,1,0.00253
veriljoist,1,0.00253
logen,1,0.00253
aam,1,0.00253
rijzen,1,0.00253
verlaten,1,0.00253
d,1,0.00253
het+hij+zijn,1,0.00253
zijn+het,1,0.00253
laten,1,0.00253
lustig,1,0.00253
haak,1,0.00253
aa,1,0.00253
omvangen,1,0.00253
menig,1,0.00253
wonder,1,0.00253
teren,1,0.00253
hoeden,1,0.00253
sterk,1,0.00253
uitlezen,1,0.00253
herscoond,1,0.00253
hier,1,0.00253
zenden,1,0.00253
hemel,1,0.00253
ne+zij,1,0.00253
band,1,0.00253
ontsluiten,1,0.00253
kaken,1,0.00253
kleinheid,1,0.00253
groot,1,0.00253
af,1,0.00253
uitleven,1,0.00253
dood,1,0.00253
a,1,0.00253
helen,1,0.00253
wond,1,0.00253
arm,1,0.00253
zondaar,1,0.00253
wijn,1,0.00253
gepein,1,0.00253
kennen,1,0.00253
nood,1,0.00253
verstaan,1,0.00253
wachten,1,0.00253
horen,1,0.00253
ader,1,0.00253
zweven,1,0.00253
te,1,0.00253
gader,1,0.00253
ernsten,1,0.00253
geven,1,0.00253
leven,1,0.00253
heten,1,0.00253
verbergen,1,0.00253
verzader,1,0.00253
alk,1,0.00253
versrukken,1,0.00253
beven,1,0.00253
lofzang,1,0.00253
fijn,1,0.00253
heen,1,0.00253
helper,1,0.00253
deze,1,0.00253
gemak,1,0.00253
