Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,16,0.05145
een,10,0.03215
hij,7,0.02251
die,7,0.02251
in,7,0.02251
de,7,0.02251
het,6,0.01929
ne,6,0.01929
hebben,6,0.01929
op,5,0.01608
wij,5,0.01608
gij,5,0.01608
eer,5,0.01608
hoofd,5,0.01608
van,4,0.01286
eten,4,0.01286
door,4,0.01286
dat,4,0.01286
voor,4,0.01286
zo,4,0.01286
ons,3,0.00965
licht,3,0.00965
niet,3,0.00965
laten,3,0.00965
koren,3,0.00965
men,3,0.00965
geven,3,0.00965
als,3,0.00965
tijd,3,0.00965
met,3,0.00965
mens,3,0.00965
tot,2,0.00643
vroeg,2,0.00643
et,2,0.00643
rijk,2,0.00643
ie,2,0.00643
meer,2,0.00643
aarde,2,0.00643
nu,2,0.00643
en,2,0.00643
land,2,0.00643
hart,2,0.00643
zij,2,0.00643
zeggen,2,0.00643
lof,2,0.00643
hoe,2,0.00643
vrucht,2,0.00643
bedekken,1,0.00322
gans,1,0.00322
veld,1,0.00322
dalen,1,0.00322
o,1,0.00322
het+zij,1,0.00322
toe,1,0.00322
aa,1,0.00322
strekken,1,0.00322
henen,1,0.00322
dogen,1,0.00322
aandaan,1,0.00322
verheuging,1,0.00322
eine,1,0.00322
staan,1,0.00322
uit,1,0.00322
sierlijk,1,0.00322
zeer,1,0.00322
euvel,1,0.00322
brood,1,0.00322
hertochterven,1,0.00322
verlenen,1,0.00322
schoot,1,0.00322
na,1,0.00322
spijs,1,0.00322
list,1,0.00322
wens,1,0.00322
misbroek,1,0.00322
rusten,1,0.00322
lust,1,0.00322
zoeken,1,0.00322
buik,1,0.00322
hangen,1,0.00322
uw,1,0.00322
goedgunktig,1,0.00322
aanzien,1,0.00322
heregen,1,0.00322
veel,1,0.00322
gemoeten,1,0.00322
ja,1,0.00322
of,1,0.00322
moeten,1,0.00322
zot,1,0.00322
rijke,1,0.00322
beraunen,1,0.00322
wat,1,0.00322
lijf,1,0.00322
springen,1,0.00322
vreugde,1,0.00322
jicht,1,0.00322
zingen,1,0.00322
al,1,0.00322
leven,1,0.00322
snoen,1,0.00322
dienst,1,0.00322
loven,1,0.00322
maken,1,0.00322
bereiden,1,0.00322
dankbaarheid,1,0.00322
wel,1,0.00322
kruid,1,0.00322
huisgen,1,0.00322
uitsprijgen,1,0.00322
hierom,1,0.00322
week,1,0.00322
doen,1,0.00322
meest,1,0.00322
janer,1,0.00322
seizoen,1,0.00322
rechter,1,0.00322
lat,1,0.00322
regen,1,0.00322
zaad,1,0.00322
gesaide,1,0.00322
gunstig,1,0.00322
te,1,0.00322
vrezen,1,0.00322
ook,1,0.00322
zetten,1,0.00322
!,1,0.00322
weg,1,0.00322
dit,1,0.00322
gaan,1,0.00322
trouw,1,0.00322
macht,1,0.00322
liefde,1,0.00322
bouw,1,0.00322
deze,1,0.00322
de+ellerogge,1,0.00322
roem,1,0.00322
oogst,1,0.00322
blij,1,0.00322
de+oogst,1,0.00322
ewaard,1,0.00322
gras,1,0.00322
jebanon,1,0.00322
beest,1,0.00322
geschieden,1,0.00322
daar,1,0.00322
wonder,1,0.00322
haten,1,0.00322
zien,1,0.00322
juk,1,0.00322
hoeden,1,0.00322
avond,1,0.00322
morgen,1,0.00322
gat,1,0.00322
buiten,1,0.00322
jan,1,0.00322
boomde,1,0.00322
sparen,1,0.00322
overwond,1,0.00322
werpen,1,0.00322
hol,1,0.00322
hand,1,0.00322
vervullen,1,0.00322
alleen,1,0.00322
gezaaid,1,0.00322
traan,1,0.00322
eerst,1,0.00322
maaien,1,0.00322
gevieg,1,0.00322
elk,1,0.00322
ooi,1,0.00322
overvloed,1,0.00322
